Time	Open	High	Low	Close	Volume
2007-07-24 16:00:00	2.0628	2.064	2.05965	2.0614	180436
2007-07-24 20:00:00	2.0615	2.0622	2.0557	2.05845	71847
2007-07-25 00:00:00	2.0584	2.0616	2.0572	2.06105	65996
2007-07-25 04:00:00	2.06105	2.0611	2.0506	2.05215	441908
2007-07-25 08:00:00	2.0522	2.0552	2.05045	2.0539	369598
2007-07-25 12:00:00	2.0539	2.0549	2.04865	2.0505	417022
2007-07-25 16:00:00	2.0505	2.0543	2.0505	2.0537	111701
2007-07-25 20:00:00	2.0536	2.0541	2.05098	2.05105	53469
2007-07-26 00:00:00	2.05105	2.0521	2.0493	2.0504	75284
2007-07-26 04:00:00	2.0504	2.0514	2.04675	2.0482	443494
2007-07-26 08:00:00	2.0482	2.0501	2.04245	2.047	542084
2007-07-26 12:00:00	2.047	2.0562	2.04565	2.0529	464002
2007-07-26 16:00:00	2.0529	2.0529	2.0449	2.0453	142609
2007-07-26 20:00:00	2.0453	2.04935	2.0452	2.0482	66131
2007-07-27 00:00:00	2.0482	2.0492	2.0432	2.0437	74555
2007-07-27 04:00:00	2.0437	2.0438	2.0332	2.0354	469460
2007-07-27 08:00:00	2.0354	2.0356	2.02735	2.0295	539042
2007-07-27 12:00:00	2.0301	2.0318	2.025	2.0274	396651
2007-07-27 16:00:00	2.0273	2.0281	2.0224	2.024	97585
2007-07-29 16:00:00	2.0231	2.0234	2.0203	2.0204	3057
2007-07-29 20:00:00	2.0204	2.0241	2.0182	2.0233	58791
2007-07-30 00:00:00	2.0233	2.0247	2.0206	2.0231	69350
2007-07-30 04:00:00	2.0231	2.029	2.0212	2.02615	355014
2007-07-30 08:00:00	2.02615	2.0278	2.0225	2.02515	428055
2007-07-30 12:00:00	2.0252	2.0268	2.0226	2.0239	326588
2007-07-30 16:00:00	2.0238	2.0257	2.0225	2.0253	135892
2007-07-30 20:00:00	2.0253	2.0319	2.0253	2.031	88208
2007-07-31 00:00:00	2.031	2.0336	2.0265	2.02695	81407
2007-07-31 04:00:00	2.02695	2.0325	2.0268	2.0322	261421
2007-07-31 08:00:00	2.0322	2.0341	2.0302	2.0318	286597
2007-07-31 12:00:00	2.0317	2.0378	2.02845	2.0346	318860
2007-07-31 16:00:00	2.0346	2.0359	2.02832	2.0295	160462
2007-07-31 20:00:00	2.0295	2.031	2.0279	2.0287	65915
2007-08-01 00:00:00	2.0287	2.0297	2.0217	2.0225	95640
2007-08-01 04:00:00	2.02255	2.0258	2.0204	2.02435	399687
2007-08-01 08:00:00	2.0244	2.0343	2.0226	2.0315	559951
2007-08-01 12:00:00	2.0313	2.0343	2.0277	2.0283	428867
2007-08-01 16:00:00	2.0283	2.0329	2.0269	2.0318	186568
2007-08-01 20:00:00	2.032	2.0329	2.0281	2.0302	65320
2007-08-02 00:00:00	2.0302	2.0324	2.02875	2.0307	110720
2007-08-02 04:00:00	2.0307	2.0331	2.0281	2.0289	301644
2007-08-02 08:00:00	2.0289	2.0328	2.02835	2.0316	343144
2007-08-02 12:00:00	2.0316	2.0378	2.0311	2.0361	378386
2007-08-02 16:00:00	2.036	2.0374	2.03505	2.0368	101597
2007-08-02 20:00:00	2.0368	2.0371	2.03497	2.03595	40014
2007-08-03 00:00:00	2.03595	2.0366	2.03498	2.0359	47992
2007-08-03 04:00:00	2.03595	2.0367	2.0346	2.0355	179190
2007-08-03 08:00:00	2.0355	2.0408	2.03365	2.0388	277007
2007-08-03 12:00:00	2.0388	2.0428	2.0372	2.0425	283483
2007-08-03 16:00:00	2.0425	2.0461	2.0399	2.04	140600
2007-08-05 16:00:00	2.03933	2.0422	2.03883	2.042	9645
2007-08-05 20:00:00	2.042	2.0443	2.03919	2.0413	58519
2007-08-06 00:00:00	2.0412	2.04355	2.0403	2.0431	46781
2007-08-06 04:00:00	2.0431	2.0462	2.0332	2.034	341418
2007-08-06 08:00:00	2.0341	2.0352	2.0287	2.0303	448036
2007-08-06 12:00:00	2.0304	2.0316	2.0279	2.0287	347870
2007-08-06 16:00:00	2.0287	2.0321	2.0287	2.031	127307
2007-08-06 20:00:00	2.03072	2.0328	2.0305	2.0312	57230
2007-08-07 00:00:00	2.0312	2.0336	2.03075	2.0316	77477
2007-08-07 04:00:00	2.0316	2.0321	2.0246	2.02705	367583
2007-08-07 08:00:00	2.02705	2.02765	2.0205	2.02105	437110
2007-08-07 12:00:00	2.02105	2.02285	2.0188	2.022	352454
2007-08-07 16:00:00	2.022	2.0257	2.0191	2.0221	259367
2007-08-07 20:00:00	2.0221	2.0236	2.02069	2.0214	58040
2007-08-08 00:00:00	2.0214	2.0225	2.0211	2.0215	60548
2007-08-08 04:00:00	2.0215	2.025	2.01555	2.0243	369039
2007-08-08 08:00:00	2.0243	2.0389	2.0241	2.0377	488987
2007-08-08 12:00:00	2.03765	2.0398	2.03545	2.0368	490849
2007-08-08 16:00:00	2.0368	2.0376	2.0346	2.0351	123337
2007-08-08 20:00:00	2.03515	2.0379	2.03515	2.0365	90981
2007-08-09 00:00:00	2.0365	2.039	2.036	2.0388	63515
2007-08-09 04:00:00	2.0388	2.0395	2.0312	2.03165	360118
2007-08-09 08:00:00	2.0317	2.0322	2.0209	2.02475	639467
2007-08-09 12:00:00	2.02475	2.0323	2.02335	2.0243	432226
2007-08-09 16:00:00	2.0243	2.0248	2.0225	2.023	142483
2007-08-09 20:00:00	2.0231	2.0237	2.02	2.0208	79135
2007-08-10 00:00:00	2.0208	2.024	2.0173	2.0197	112058
2007-08-10 04:00:00	2.0197	2.0243	2.0164	2.0225	391080
2007-08-10 08:00:00	2.0225	2.0225	2.0152	2.0195	512854
2007-08-10 12:00:00	2.0195	2.027	2.0187	2.0208	322976
2007-08-10 16:00:00	2.0208	2.0247	2.0208	2.02278	89300
2007-08-12 16:00:00	2.02133	2.0221	2.02086	2.0217	6726
2007-08-12 20:00:00	2.0217	2.02435	2.02091	2.024	42135
2007-08-13 00:00:00	2.0241	2.02585	2.02145	2.0217	80839
2007-08-13 04:00:00	2.02165	2.0245	2.0084	2.0092	329930
2007-08-13 08:00:00	2.0092	2.0158	2.009	2.014	447894
2007-08-13 12:00:00	2.0139	2.0142	2.0111	2.0132	484603
2007-08-13 16:00:00	2.0133	2.0144	2.0109	2.0112	130840
2007-08-13 20:00:00	2.0113	2.0129	2.0102	2.0115	100681
2007-08-14 00:00:00	2.0115	2.0126	2.0106	2.0112	80970
2007-08-14 04:00:00	2.0111	2.0132	1.9979	2.0007	540070
2007-08-14 08:00:00	2.0007	2.0029	1.9987	2.001	565266
2007-08-14 12:00:00	2.001	2.001	1.9966	1.9973	547412
2007-08-14 16:00:00	1.9973	1.9994	1.996	1.9965	194799
2007-08-14 20:00:00	1.9965	1.9972	1.993	1.9944	98996
2007-08-15 00:00:00	1.9944	1.9948	1.9879	1.9892	169047
2007-08-15 04:00:00	1.9892	1.9933	1.9865	1.98955	422904
2007-08-15 08:00:00	1.9896	1.9943	1.98545	1.99045	616881
2007-08-15 12:00:00	1.9904	1.9959	1.99035	1.9943	595146
2007-08-15 16:00:00	1.9943	1.9947	1.98572	1.9859	217241
2007-08-15 20:00:00	1.986	1.989	1.9834	1.9854	123654
2007-08-16 00:00:00	1.9854	1.989	1.9805	1.9843	126479
2007-08-16 04:00:00	1.9843	1.9861	1.9804	1.9821	391475
2007-08-16 08:00:00	1.9821	1.9876	1.977	1.9853	457638
2007-08-16 12:00:00	1.9853	1.9863	1.977	1.9802	523702
2007-08-16 16:00:00	1.9802	1.9847	1.9769	1.9846	165451
2007-08-16 20:00:00	1.9846	1.9854	1.9794	1.9808	75417
2007-08-17 00:00:00	1.9807	1.981	1.9756	1.9765	90852
2007-08-17 04:00:00	1.9765	1.9795	1.9651	1.976	313594
2007-08-17 08:00:00	1.9758	1.9935	1.9756	1.9867	327900
2007-08-17 12:00:00	1.9866	1.9899	1.9795	1.9809	248068
2007-08-17 16:00:00	1.9809	1.9835	1.9792	1.9804	52269
2007-08-19 16:00:00	1.981	1.98135	1.9799	1.9811	6053
2007-08-19 20:00:00	1.981	1.9811	1.9768	1.9781	39949
2007-08-20 00:00:00	1.9781	1.984	1.97692	1.9839	44174
2007-08-20 04:00:00	1.9842	1.9901	1.9818	1.989	214831
2007-08-20 08:00:00	1.989	1.9896	1.9836	1.9855	229542
2007-08-20 12:00:00	1.9854	1.9872	1.9816	1.9835	238001
2007-08-20 16:00:00	1.9835	1.9891	1.9828	1.988	95846
2007-08-20 20:00:00	1.988	1.9908	1.9844	1.988	51496
2007-08-21 00:00:00	1.9882	1.9884	1.9855	1.9861	51520
2007-08-21 04:00:00	1.9861	1.9863	1.9743	1.9777	326645
2007-08-21 08:00:00	1.9777	1.9867	1.9772	1.9809	364534
2007-08-21 12:00:00	1.9809	1.9839	1.9782	1.9819	266661
2007-08-21 16:00:00	1.9819	1.9832	1.9807	1.9814	81462
2007-08-21 20:00:00	1.9814	1.9836	1.97983	1.981	41952
2007-08-22 00:00:00	1.9811	1.9835	1.9807	1.9832	53151
2007-08-22 04:00:00	1.9832	1.986	1.9821	1.9845	240342
2007-08-22 08:00:00	1.98455	1.9904	1.98455	1.9882	412048
2007-08-22 12:00:00	1.9883	1.993	1.9877	1.9916	441841
2007-08-22 16:00:00	1.9916	1.9943	1.9911	1.9934	117712
2007-08-22 20:00:00	1.9935	1.9966	1.9917	1.9943	75397
2007-08-23 00:00:00	1.9944	1.9975	1.9929	1.9963	66719
2007-08-23 04:00:00	1.9961	2.0067	1.9938	2.0066	357268
2007-08-23 08:00:00	2.0068	2.0094	2.0035	2.0052	519223
2007-08-23 12:00:00	2.0052	2.0061	2.0024	2.0043	439636
2007-08-23 16:00:00	2.0043	2.0061	2.00255	2.005	72027
2007-08-23 20:00:00	2.005	2.0057	2.0021	2.00545	39827
2007-08-24 00:00:00	2.0055	2.0057	2.0021	2.0027	56463
2007-08-24 04:00:00	2.0027	2.0059	1.9978	2.0021	348753
2007-08-24 08:00:00	2.0021	2.0107	2.0006	2.0097	528984
2007-08-24 12:00:00	2.0088	2.0138	2.0077	2.0132	411378
2007-08-24 16:00:00	2.0131	2.0149	2.0126	2.0141	49952
2007-08-26 16:00:00	2.01348	2.01401	2.0127	2.013	8458
2007-08-26 20:00:00	2.0133	2.0191	2.0124	2.0174	52255
2007-08-27 00:00:00	2.0174	2.0186	2.014	2.0174	58372
2007-08-27 04:00:00	2.0174	2.0189	2.0142	2.0148	170491
2007-08-27 08:00:00	2.0148	2.0168	2.0132	2.0159	305093
2007-08-27 12:00:00	2.0159	2.0164	2.0118	2.012	234085
2007-08-27 16:00:00	2.012	2.0139	2.0101	2.0103	48216
2007-08-27 20:00:00	2.0103	2.0104	2.0055	2.0078	51107
2007-08-28 00:00:00	2.0077	2.0084	2.0046	2.0051	82465
2007-08-28 04:00:00	2.0051	2.0071	2.0025	2.0062	360451
2007-08-28 08:00:00	2.0062	2.0141	2.0061	2.0089	521344
2007-08-28 12:00:00	2.0089	2.011	2.0051	2.0073	432310
2007-08-28 16:00:00	2.0073	2.0075	1.9993	1.9996	150861
2007-08-28 20:00:00	1.9996	2.0017	1.9958	1.9977	82123
2007-08-29 00:00:00	1.9977	2.0037	1.9976	1.9999	91524
2007-08-29 04:00:00	1.9999	2.0116	1.99785	2.0103	542088
2007-08-29 08:00:00	2.0103	2.0162	2.0091	2.01505	456176
2007-08-29 12:00:00	2.01505	2.0181	2.0131	2.0156	369812
2007-08-29 16:00:00	2.01555	2.01825	2.0155	2.01745	134087
2007-08-29 20:00:00	2.0175	2.0176	2.0136	2.0157	65507
2007-08-30 00:00:00	2.0157	2.0164	2.01245	2.0141	71851
2007-08-30 04:00:00	2.0141	2.0184	2.0052	2.0067	448074
2007-08-30 08:00:00	2.0067	2.0126	2.0043	2.011	316976
2007-08-30 12:00:00	2.011	2.0173	2.0106	2.015	330681
2007-08-30 16:00:00	2.015	2.0156	2.01115	2.013	111954
2007-08-30 20:00:00	2.013	2.016	2.0127	2.0149	57341
2007-08-31 00:00:00	2.0149	2.0168	2.0125	2.0151	44303
2007-08-31 04:00:00	2.0151	2.0197	2.0125	2.019	232178
2007-08-31 08:00:00	2.019	2.0233	2.0156	2.0164	349341
2007-08-31 12:00:00	2.0163	2.0188	2.0108	2.0164	362114
2007-08-31 16:00:00	2.0164	2.018	2.01605	2.0169	38197
2007-09-02 16:00:00	2.01715	2.0175	2.01592	2.016	9648
2007-09-02 20:00:00	2.01599	2.0175	2.01333	2.0169	46584
2007-09-03 00:00:00	2.0169	2.0184	2.01551	2.0183	46985
2007-09-03 04:00:00	2.0183	2.0214	2.0161	2.0172	199591
2007-09-03 08:00:00	2.0172	2.0187	2.01545	2.0175	106327
2007-09-03 12:00:00	2.0175	2.0198	2.017	2.0195	89028
2007-09-03 16:00:00	2.0195	2.0199	2.01768	2.01835	39246
2007-09-03 20:00:00	2.018	2.0191	2.0165	2.0191	50732
2007-09-04 00:00:00	2.0191	2.0195	2.0175	2.0184	57348
2007-09-04 04:00:00	2.0185	2.01872	2.0128	2.0148	303591
2007-09-04 08:00:00	2.0148	2.0149	2.0072	2.0101	275061
2007-09-04 12:00:00	2.0101	2.0152	2.0096	2.0137	286489
2007-09-04 16:00:00	2.0137	2.01465	2.01255	2.0139	71252
2007-09-04 20:00:00	2.0137	2.0162	2.01314	2.0157	59313
2007-09-05 00:00:00	2.01526	2.0158	2.0085	2.009	90054
2007-09-05 04:00:00	2.009	2.00985	2.00425	2.009	305894
2007-09-05 08:00:00	2.0092	2.0121	2.00855	2.0115	315950
2007-09-05 12:00:00	2.0116	2.0225	2.0114	2.0222	279125
2007-09-05 16:00:00	2.0222	2.0222	2.0189	2.0198	86360
2007-09-05 20:00:00	2.0198	2.0203	2.01845	2.0191	50408
2007-09-06 00:00:00	2.0191	2.0222	2.0186	2.0195	64797
2007-09-06 04:00:00	2.0195	2.02625	2.0193	2.0242	323899
2007-09-06 08:00:00	2.0242	2.0248	2.0141	2.0192	350941
2007-09-06 12:00:00	2.0192	2.0265	2.018	2.0226	246213
2007-09-06 16:00:00	2.0226	2.0242	2.0219	2.0235	55188
2007-09-06 20:00:00	2.0235	2.0253	2.0191	2.0197	76112
2007-09-07 00:00:00	2.0197	2.0212	2.01825	2.0201	64485
2007-09-07 04:00:00	2.0201	2.0215	2.016	2.02125	232119
2007-09-07 08:00:00	2.0212	2.03245	2.02025	2.0281	374938
2007-09-07 12:00:00	2.0281	2.0302	2.02435	2.02815	388849
2007-09-07 16:00:00	2.0282	2.02905	2.02745	2.0285	52549
2007-09-09 16:00:00	2.02758	2.0281	2.02686	2.0278	6590
2007-09-09 20:00:00	2.0278	2.0303	2.02683	2.03	40132
2007-09-10 00:00:00	2.0299	2.0305	2.0285	2.0299	27568
2007-09-10 04:00:00	2.0299	2.0329	2.0262	2.0315	117150
2007-09-10 08:00:00	2.0315	2.033	2.02955	2.03055	172287
2007-09-10 12:00:00	2.0306	2.0319	2.027	2.02715	128347
2007-09-10 16:00:00	2.02715	2.02795	2.02683	2.0275	43827
2007-09-10 20:00:00	2.0275	2.02795	2.0259	2.0268	56624
2007-09-11 00:00:00	2.0268	2.028	2.0259	2.026	73307
2007-09-11 04:00:00	2.02605	2.0313	2.0233	2.0285	234697
2007-09-11 08:00:00	2.0285	2.0336	2.0282	2.0312	316067
2007-09-11 12:00:00	2.0312	2.0323	2.0285	2.0311	227018
2007-09-11 16:00:00	2.0311	2.0334	2.03075	2.0323	100010
2007-09-11 20:00:00	2.0324	2.0337	2.0286	2.0297	126265
2007-09-12 00:00:00	2.0297	2.036	2.0293	2.0348	111252
2007-09-12 04:00:00	2.0347	2.0366	2.0305	2.03365	233415
2007-09-12 08:00:00	2.0336	2.0358	2.02895	2.0304	292438
2007-09-12 12:00:00	2.0304	2.0326	2.0287	2.0308	298197
2007-09-12 16:00:00	2.0307	2.0314	2.02849	2.02935	95578
2007-09-12 20:00:00	2.0293	2.0299	2.02635	2.0277	67597
2007-09-13 00:00:00	2.0277	2.0288	2.02693	2.0276	59975
2007-09-13 04:00:00	2.0276	2.0295	2.02345	2.02515	311051
2007-09-13 08:00:00	2.02515	2.0289	2.0242	2.02635	322509
2007-09-13 12:00:00	2.02635	2.0346	2.0262	2.0326	183824
2007-09-13 16:00:00	2.0326	2.033	2.0188	2.0189	110949
2007-09-13 20:00:00	2.0189	2.022	2.0167	2.01895	23983
2007-09-14 00:00:00	2.01895	2.0198	2.0161	2.01885	16174
2007-09-14 04:00:00	2.01885	2.0225	2.01545	2.01715	217213
2007-09-14 08:00:00	2.0172	2.0172	2.0092	2.0107	290922
2007-09-14 12:00:00	2.0112	2.01295	2.00595	2.0093	252073
2007-09-14 16:00:00	2.0093	2.0109	2.0053	2.0072	76764
2007-09-16 16:00:00	2.00522	2.0066	2.0039	2.0058	7375
2007-09-16 20:00:00	2.0058	2.0086	2.0048	2.0084	42505
2007-09-17 00:00:00	2.0084	2.0092	2.00605	2.00605	79877
2007-09-17 04:00:00	2.00615	2.00705	1.9949	1.9963	291807
2007-09-17 08:00:00	1.99625	2.0026	1.9961	2.002	210818
2007-09-17 12:00:00	2.002	2.0028	1.9916	1.9948	207147
2007-09-17 16:00:00	1.9948	1.9957	1.99308	1.9932	65157
2007-09-17 20:00:00	1.9931	1.9948	1.9879	1.9896	54590
2007-09-18 00:00:00	1.9896	1.9915	1.9879	1.9891	79294
2007-09-18 04:00:00	1.9892	1.9983	1.98825	1.99285	251524
2007-09-18 08:00:00	1.99285	1.9999	1.98915	1.99655	207474
2007-09-18 12:00:00	1.99655	2.0026	1.9962	2.0001	139970
2007-09-18 16:00:00	2.0001	2.0151	1.9991	2.013	161192
2007-09-18 20:00:00	2.01295	2.01365	2.0108	2.01185	44931
2007-09-19 00:00:00	2.01185	2.0162	2.0113	2.0144	63759
2007-09-19 04:00:00	2.0144	2.0173	2.00045	2.00055	292367
2007-09-19 08:00:00	2.00055	2.0054	1.99685	1.9986	350675
2007-09-19 12:00:00	1.9986	2.0029	1.99505	2.0025	208842
2007-09-19 16:00:00	2.0025	2.0027	1.9987	1.9996	63196
2007-09-19 20:00:00	1.99948	2.0022	1.99929	2.0006	41542
2007-09-20 00:00:00	2.0006	2.0024	1.9973	1.9999	48150
2007-09-20 04:00:00	1.9999	2.0113	1.9992	2.0083	250407
2007-09-20 08:00:00	2.00835	2.0103	2.0064	2.0097	222728
2007-09-20 12:00:00	2.0097	2.0146	2.0081	2.0093	311603
2007-09-20 16:00:00	2.0093	2.0107	2.00732	2.009	88147
2007-09-20 20:00:00	2.0091	2.0125	2.00805	2.011	41336
2007-09-21 00:00:00	2.011	2.0116	2.0088	2.01005	49880
2007-09-21 04:00:00	2.01005	2.0172	2.008	2.01625	260022
2007-09-21 08:00:00	2.01625	2.0196	2.0127	2.01765	300791
2007-09-21 12:00:00	2.01765	2.02135	2.01755	2.019	209722
2007-09-21 16:00:00	2.019	2.021	2.0188	2.02	56730
2007-09-23 16:00:00	2.0208	2.02138	2.01997	2.0207	18340
2007-09-23 20:00:00	2.0207	2.0267	2.0197	2.026	41300
2007-09-24 00:00:00	2.026	2.0287	2.0242	2.0286	66544
2007-09-24 04:00:00	2.0286	2.0318	2.02376	2.0263	179348
2007-09-24 08:00:00	2.0263	2.02725	2.0213	2.02245	177263
2007-09-24 12:00:00	2.0224	2.0233	2.0206	2.0217	176210
2007-09-24 16:00:00	2.0217	2.02275	2.0204	2.02115	67660
2007-09-24 20:00:00	2.0212	2.0216	2.0125	2.01475	79811
2007-09-25 00:00:00	2.0147	2.0149	2.0111	2.01315	70671
2007-09-25 04:00:00	2.01315	2.01445	2.00855	2.01035	201483
2007-09-25 08:00:00	2.01035	2.0195	2.00915	2.01875	259212
2007-09-25 12:00:00	2.0186	2.021	2.0157	2.0181	233288
2007-09-25 16:00:00	2.0181	2.0199	2.01745	2.0184	70603
2007-09-25 20:00:00	2.0184	2.0217	2.0167	2.01715	40510
2007-09-26 00:00:00	2.01715	2.0189	2.01605	2.0174	38301
2007-09-26 04:00:00	2.01745	2.0188	2.0113	2.0137	162793
2007-09-26 08:00:00	2.0137	2.0193	2.01045	2.0168	291282
2007-09-26 12:00:00	2.0167	2.0171	2.0137	2.01425	232802
2007-09-26 16:00:00	2.0142	2.01625	2.0141	2.01539	80962
2007-09-26 20:00:00	2.01565	2.016	2.0136	2.0146	48198
2007-09-27 00:00:00	2.0147	2.0178	2.01415	2.01705	59361
2007-09-27 04:00:00	2.01705	2.0247	2.017	2.0224	191204
2007-09-27 08:00:00	2.02235	2.0285	2.02235	2.0273	202752
2007-09-27 12:00:00	2.0273	2.0279	2.0214	2.02575	248132
2007-09-27 16:00:00	2.02575	2.02915	2.0251	2.02685	73649
2007-09-27 20:00:00	2.02685	2.0299	2.0235	2.0246	67016
2007-09-28 00:00:00	2.0246	2.0257	2.0205	2.02175	72038
2007-09-28 04:00:00	2.02175	2.02955	2.01955	2.02885	182600
2007-09-28 08:00:00	2.0288	2.038	2.0287	2.0346	282517
2007-09-28 12:00:00	2.0346	2.04485	2.032	2.044	493350
2007-09-28 16:00:00	2.044	2.0489	2.04395	2.0471	113875
2007-09-30 16:00:00	2.04546	2.04743	2.04464	2.0467	16978
2007-09-30 20:00:00	2.04676	2.0471	2.04395	2.0455	62968
2007-10-01 00:00:00	2.0455	2.0471	2.04361	2.0465	88430
2007-10-01 04:00:00	2.0465	2.0494	2.0412	2.0417	178366
2007-10-01 08:00:00	2.0416	2.0442	2.0375	2.04175	248399
2007-10-01 12:00:00	2.0418	2.0455	2.0413	2.04455	222534
2007-10-01 16:00:00	2.0446	2.0451	2.0421	2.0427	74507
2007-10-01 20:00:00	2.0427	2.0444	2.04177	2.0427	24782
2007-10-02 00:00:00	2.0427	2.0428	2.0404	2.0409	69993
2007-10-02 04:00:00	2.0408	2.0419	2.0369	2.03975	176514
2007-10-02 08:00:00	2.03975	2.0437	2.03745	2.0433	272299
2007-10-02 12:00:00	2.04325	2.04465	2.03895	2.0409	187551
2007-10-02 16:00:00	2.0409	2.0428	2.04005	2.04045	57878
2007-10-02 20:00:00	2.0405	2.0432	2.0387	2.0432	29578
2007-10-03 00:00:00	2.0432	2.04425	2.0386	2.04015	59917
2007-10-03 04:00:00	2.04015	2.0423	2.034	2.039	222593
2007-10-03 08:00:00	2.03895	2.0416	2.03745	2.03925	271742
2007-10-03 12:00:00	2.03925	2.0398	2.0338	2.0339	296058
2007-10-03 16:00:00	2.0339	2.0341	2.0308	2.032	108983
2007-10-03 20:00:00	2.032	2.0328	2.0312	2.03255	23104
2007-10-04 00:00:00	2.0326	2.0331	2.02845	2.02845	47465
2007-10-04 04:00:00	2.0285	2.0343	2.02775	2.0343	175930
2007-10-04 08:00:00	2.0344	2.0387	2.03025	2.03565	301302
2007-10-04 12:00:00	2.0357	2.0429	2.03535	2.0386	220414
2007-10-04 16:00:00	2.03855	2.0401	2.03685	2.03845	83955
2007-10-04 20:00:00	2.0385	2.04035	2.03775	2.03927	22910
2007-10-05 00:00:00	2.03925	2.03935	2.03615	2.0377	29428
2007-10-05 04:00:00	2.03775	2.03815	2.0331	2.03565	164580
2007-10-05 08:00:00	2.03565	2.0419	2.0301	2.03965	383880
2007-10-05 12:00:00	2.03965	2.0443	2.03895	2.0416	244281
2007-10-05 16:00:00	2.0416	2.0423	2.0407	2.0419	30737
2007-10-07 16:00:00	2.04157	2.04229	2.041	2.0414	7736
2007-10-07 20:00:00	2.0414	2.0423	2.0405	2.0413	25677
2007-10-08 00:00:00	2.0413	2.0427	2.04005	2.04125	38687
2007-10-08 04:00:00	2.04125	2.0417	2.03605	2.03695	140981
2007-10-08 08:00:00	2.03695	2.0405	2.0364	2.03755	141233
2007-10-08 12:00:00	2.03755	2.0389	2.03315	2.0337	223116
2007-10-08 16:00:00	2.0337	2.0377	2.0335	2.03715	50286
2007-10-08 20:00:00	2.03715	2.03715	2.03391	2.03435	36358
2007-10-09 00:00:00	2.0343	2.0355	2.0325	2.03335	64461
2007-10-09 04:00:00	2.03325	2.03535	2.02885	2.029	192816
2007-10-09 08:00:00	2.029	2.0304	2.0257	2.0284	186630
2007-10-09 12:00:00	2.0284	2.0346	2.02785	2.03355	253277
2007-10-09 16:00:00	2.0336	2.039	2.0312	2.0371	172942
2007-10-09 20:00:00	2.03672	2.0413	2.03645	2.03865	44880
2007-10-10 00:00:00	2.03865	2.0397	2.03717	2.03795	40758
2007-10-10 04:00:00	2.03795	2.0479	2.0378	2.0469	335270
2007-10-10 08:00:00	2.0469	2.047	2.0398	2.0419	424755
2007-10-10 12:00:00	2.0419	2.0441	2.0416	2.0422	451329
2007-10-10 16:00:00	2.0422	2.043	2.0406	2.0414	123734
2007-10-10 20:00:00	2.04165	2.042	2.037	2.0379	75125
2007-10-11 00:00:00	2.0379	2.0422	2.03744	2.03975	74160
2007-10-11 04:00:00	2.0398	2.0419	2.0345	2.0393	213973
2007-10-11 08:00:00	2.0393	2.04025	2.03215	2.03375	268386
2007-10-11 12:00:00	2.0338	2.0393	2.0325	2.0336	184292
2007-10-11 16:00:00	2.0336	2.0357	2.03095	2.03385	132409
2007-10-11 20:00:00	2.0338	2.0342	2.031	2.031	36572
2007-10-12 00:00:00	2.031	2.0331	2.03	2.03045	51212
2007-10-12 04:00:00	2.03045	2.03055	2.02465	2.02765	207454
2007-10-12 08:00:00	2.02765	2.0359	2.02545	2.033	274519
2007-10-12 12:00:00	2.0331	2.0365	2.0312	2.03485	295430
2007-10-12 16:00:00	2.03485	2.0363	2.033	2.0358	58715
2007-10-14 16:00:00	2.03439	2.0356	2.0336	2.0347	15784
2007-10-14 20:00:00	2.0347	2.0357	2.0319	2.0324	82966
2007-10-15 00:00:00	2.03265	2.0355	2.03235	2.0346	76254
2007-10-15 04:00:00	2.0346	2.0393	2.0335	2.0384	401522
2007-10-15 08:00:00	2.03835	2.04355	2.0378	2.0425	561579
2007-10-15 12:00:00	2.0425	2.043	2.03935	2.0423	493061
2007-10-15 16:00:00	2.0423	2.0437	2.04135	2.0426	360127
2007-10-15 20:00:00	2.0426	2.0437	2.0406	2.0422	307089
2007-10-16 00:00:00	2.0422	2.0435	2.04065	2.0419	296455
2007-10-16 04:00:00	2.0419	2.0423	2.03175	2.03335	358939
2007-10-16 08:00:00	2.03335	2.0381	2.02945	2.0349	627806
2007-10-16 12:00:00	2.0349	2.0365	2.03095	2.0314	289241
2007-10-16 16:00:00	2.0314	2.0335	2.03105	2.0322	348072
2007-10-16 20:00:00	2.03225	2.03275	2.02975	2.03105	203302
2007-10-17 00:00:00	2.03105	2.03275	2.0301	2.03155	218676
2007-10-17 04:00:00	2.0316	2.03705	2.02865	2.03385	267729
2007-10-17 08:00:00	2.03385	2.04185	2.03245	2.03905	312448
2007-10-17 12:00:00	2.03905	2.03975	2.0348	2.03505	417751
2007-10-17 16:00:00	2.03505	2.04115	2.0342	2.04075	304360
2007-10-17 20:00:00	2.04085	2.0423	2.03795	2.04055	170547
2007-10-18 00:00:00	2.04055	2.0417	2.0384	2.0413	268049
2007-10-18 04:00:00	2.04135	2.0473	2.03935	2.04425	222882
2007-10-18 08:00:00	2.04425	2.0514	2.04365	2.04765	153251
2007-10-18 12:00:00	2.04765	2.049	2.04455	2.04625	142726
2007-10-18 16:00:00	2.04615	2.0471	2.04225	2.04235	111954
2007-10-18 20:00:00	2.04235	2.0457	2.0419	2.045	66545
2007-10-19 00:00:00	2.045	2.0493	2.04385	2.0484	78879
2007-10-19 04:00:00	2.0484	2.04935	2.04075	2.04665	201175
2007-10-19 08:00:00	2.04665	2.0524	2.04655	2.04995	176274
2007-10-19 12:00:00	2.05	2.0502	2.0457	2.04795	163438
2007-10-19 16:00:00	2.04795	2.05205	2.04765	2.05135	88923
