Time	Open	High	Low	Close	Volume
2019-10-11 00:00:00	1.32924	1.32958	1.31707	1.31995	152400
2019-10-13 00:00:00	1.32016	1.3217	1.31912	1.32065	13177
2019-10-14 00:00:00	1.32065	1.3239	1.3202	1.32222	98339
2019-10-15 00:00:00	1.3222	1.32392	1.3194	1.32067	123511
2019-10-16 00:00:00	1.32067	1.32334	1.31841	1.32026	125554
2019-10-17 00:00:00	1.32028	1.32115	1.31306	1.31381	116660
2019-10-18 00:00:00	1.31377	1.31453	1.31191	1.31218	77390
2019-10-20 00:00:00	1.31334	1.31378	1.31261	1.31327	15634
2019-10-21 00:00:00	1.31326	1.31361	1.30707	1.30817	94333
2019-10-22 00:00:00	1.30817	1.31224	1.30762	1.31017	111597
2019-10-23 00:00:00	1.31016	1.31089	1.30681	1.30732	88604
2019-10-24 00:00:00	1.30732	1.30928	1.30526	1.30749	99580
2019-10-25 00:00:00	1.30749	1.30762	1.30546	1.30546	76237
2019-10-27 00:00:00	1.30616	1.30703	1.30551	1.30699	8849
2019-10-28 00:00:00	1.30699	1.30779	1.30489	1.30556	81077
2019-10-29 00:00:00	1.30561	1.31003	1.30417	1.30892	86527
2019-10-30 00:00:00	1.30892	1.32081	1.30744	1.31632	113154
2019-10-31 00:00:00	1.31632	1.31779	1.3135	1.31563	105265
2019-11-01 00:00:00	1.31564	1.3196	1.31384	1.31393	90705
2019-11-03 00:00:00	1.31363	1.31451	1.31356	1.31389	8552
2019-11-04 00:00:00	1.31389	1.31602	1.313	1.31537	89268
2019-11-05 00:00:00	1.31538	1.3178	1.31151	1.31546	109585
2019-11-06 00:00:00	1.31545	1.31945	1.31531	1.31925	80801
2019-11-07 00:00:00	1.31925	1.31967	1.31596	1.31806	95313
2019-11-08 00:00:00	1.31805	1.32368	1.318	1.32258	72781
2019-11-10 00:00:00	1.32196	1.32315	1.32184	1.32306	8655
2019-11-11 00:00:00	1.32306	1.32486	1.32123	1.32449	63982
2019-11-12 00:00:00	1.32449	1.32571	1.32162	1.32428	97852
2019-11-13 00:00:00	1.32433	1.32679	1.32354	1.32533	88576
2019-11-14 00:00:00	1.32536	1.32704	1.32349	1.32366	85009
2019-11-15 00:00:00	1.32366	1.32515	1.32162	1.3221	66142
2019-11-17 00:00:00	1.32234	1.32245	1.32169	1.32171	7990
2019-11-18 00:00:00	1.3217	1.32351	1.32	1.32108	72541
2019-11-19 00:00:00	1.32111	1.32833	1.31903	1.32825	81140
2019-11-20 00:00:00	1.32826	1.33273	1.32744	1.33187	90621
2019-11-21 00:00:00	1.33189	1.33248	1.32694	1.32797	101747
2019-11-22 00:00:00	1.32797	1.33014	1.3254	1.32964	88162
2019-11-24 00:00:00	1.32964	1.33011	1.32917	1.32943	8460
2019-11-25 00:00:00	1.32945	1.33188	1.32847	1.33034	71247
2019-11-26 00:00:00	1.33033	1.33159	1.32674	1.32771	76852
2019-11-27 00:00:00	1.32771	1.32905	1.32599	1.32845	79632
2019-11-28 00:00:00	1.32844	1.3299	1.32786	1.32862	47529
2019-11-29 00:00:00	1.32863	1.33134	1.32707	1.32727	65542
2019-12-01 00:00:00	1.32723	1.32887	1.32719	1.32824	9600
2019-12-02 00:00:00	1.32823	1.33093	1.32754	1.33056	69234
2019-12-03 00:00:00	1.33056	1.33206	1.3283	1.32881	80619
2019-12-04 00:00:00	1.32881	1.32976	1.31798	1.3187	84612
2019-12-05 00:00:00	1.3187	1.31918	1.31581	1.31812	70051
2019-12-06 00:00:00	1.31812	1.32696	1.31712	1.32484	62578
2019-12-08 00:00:00	1.32524	1.32613	1.32476	1.32601	10682
2019-12-09 00:00:00	1.32601	1.32648	1.32222	1.32302	59172
2019-12-10 00:00:00	1.32302	1.32497	1.3224	1.32341	74722
2019-12-11 00:00:00	1.32343	1.32393	1.31618	1.31629	86034
2019-12-12 00:00:00	1.3163	1.31936	1.31504	1.31584	106934
2019-12-13 00:00:00	1.31583	1.32047	1.31517	1.31655	103211
2019-12-15 00:00:00	1.31734	1.31859	1.31729	1.31742	14190
2019-12-16 00:00:00	1.31742	1.31748	1.31147	1.31723	82435
2019-12-17 00:00:00	1.31723	1.31848	1.31452	1.31597	83002
2019-12-18 00:00:00	1.31598	1.31756	1.31022	1.31149	80975
2019-12-19 00:00:00	1.31149	1.31378	1.3111	1.31327	73983
2019-12-20 00:00:00	1.31326	1.31809	1.31289	1.31486	67333
2019-12-22 00:00:00	1.31475	1.3158	1.31402	1.31546	10017
2019-12-23 00:00:00	1.31546	1.31764	1.31408	1.31549	60470
2019-12-24 00:00:00	1.31549	1.31678	1.31489	1.31599	49863
2019-12-25 00:00:00	1.31593	1.31647	1.31454	1.31524	6109
2019-12-26 00:00:00	1.31525	1.31571	1.31033	1.31106	41239
2019-12-27 00:00:00	1.31108	1.31111	1.30638	1.30779	62734
2019-12-29 00:00:00	1.30728	1.30841	1.30686	1.30696	12651
2019-12-30 00:00:00	1.30697	1.30781	1.30486	1.30496	89723
2019-12-31 00:00:00	1.30496	1.30532	1.29514	1.29853	74800
2020-01-01 00:00:00	1.29842	1.29863	1.29719	1.29733	10588
2020-01-02 00:00:00	1.29732	1.30078	1.29684	1.29823	129439
2020-01-03 00:00:00	1.29822	1.30072	1.29608	1.29972	96917
2020-01-05 00:00:00	1.29868	1.29896	1.29762	1.29807	15019
2020-01-06 00:00:00	1.29807	1.29896	1.29596	1.29607	89183
2020-01-07 00:00:00	1.29606	1.30293	1.29566	1.29822	106014
2020-01-08 00:00:00	1.29822	1.30434	1.2976	1.30289	113964
2020-01-09 00:00:00	1.30289	1.31046	1.30281	1.30647	103833
2020-01-10 00:00:00	1.30646	1.30753	1.30285	1.30492	83008
2020-01-12 00:00:00	1.30516	1.30672	1.30505	1.30553	8903
2020-01-13 00:00:00	1.30553	1.30647	1.30312	1.30603	87956
2020-01-14 00:00:00	1.30602	1.30792	1.30465	1.30675	83502
2020-01-15 00:00:00	1.30674	1.30778	1.30346	1.30424	87779
2020-01-16 00:00:00	1.30423	1.3056	1.30319	1.30472	86623
2020-01-17 00:00:00	1.30473	1.30748	1.30338	1.30639	70536
2020-01-19 00:00:00	1.30586	1.30682	1.30586	1.30659	12791
2020-01-20 00:00:00	1.3066	1.3072	1.30434	1.30556	59835
2020-01-21 00:00:00	1.30556	1.30913	1.30514	1.30889	86316
2020-01-22 00:00:00	1.3089	1.3161	1.30356	1.31537	102909
2020-01-23 00:00:00	1.31536	1.31713	1.31236	1.31276	97906
2020-01-24 00:00:00	1.31277	1.31525	1.31179	1.31428	79359
2020-01-26 00:00:00	1.31514	1.3162	1.31473	1.31569	13438
2020-01-27 00:00:00	1.31572	1.31994	1.31568	1.31888	102880
2020-01-28 00:00:00	1.31887	1.32054	1.3154	1.31642	84462
2020-01-29 00:00:00	1.31642	1.32093	1.31582	1.31996	75473
2020-01-30 00:00:00	1.31996	1.32263	1.319	1.3204	96664
2020-01-31 00:00:00	1.3204	1.32532	1.31996	1.32347	99999
2020-02-02 00:00:00	1.32374	1.3249	1.32353	1.32389	13753
2020-02-03 00:00:00	1.32391	1.33034	1.32316	1.32912	105648
2020-02-04 00:00:00	1.32913	1.32996	1.32633	1.32839	90678
2020-02-05 00:00:00	1.32839	1.33024	1.32626	1.3283	92414
2020-02-06 00:00:00	1.3283	1.33089	1.327	1.32876	96875
2020-02-07 00:00:00	1.32876	1.33208	1.3278	1.33042	109822
2020-02-09 00:00:00	1.32997	1.33128	1.32997	1.33071	14702
2020-02-10 00:00:00	1.33071	1.33291	1.3288	1.33085	93603
2020-02-11 00:00:00	1.33088	1.33141	1.32761	1.32825	66258
2020-02-12 00:00:00	1.32826	1.32851	1.32356	1.32439	5749536
2020-02-13 00:00:00	1.32439	1.32709	1.324	1.32603	819665
2020-02-14 00:00:00	1.32603	1.32619	1.32355	1.32483	356064
2020-02-16 00:00:00	1.32495	1.32514	1.32415	1.32417	8418
2020-02-17 00:00:00	1.32417	1.32515	1.32248	1.3248	48379
2020-02-18 00:00:00	1.3248	1.32782	1.32419	1.32524	74420
2020-02-19 00:00:00	1.32525	1.32534	1.32115	1.32243	73547
2020-02-20 00:00:00	1.32242	1.32686	1.32208	1.32571	71921
2020-02-21 00:00:00	1.32575	1.32682	1.32018	1.32189	82379
2020-02-23 00:00:00	1.32504	1.32663	1.3243	1.32602	17542
2020-02-24 00:00:00	1.32603	1.33073	1.32521	1.32854	109922
2020-02-25 00:00:00	1.32855	1.33054	1.3267	1.32858	118446
2020-02-26 00:00:00	1.3286	1.33474	1.32711	1.33458	134496
2020-02-27 00:00:00	1.33457	1.34166	1.33163	1.34148	137386
2020-02-28 00:00:00	1.34149	1.34642	1.33898	1.33965	179550
2020-03-01 00:00:00	1.3433	1.34392	1.33578	1.33761	18107
2020-03-02 00:00:00	1.3376	1.3396	1.33146	1.33486	165144
2020-03-03 00:00:00	1.33488	1.33905	1.33186	1.33622	169875
2020-03-04 00:00:00	1.33623	1.34311	1.3328	1.33955	117283
2020-03-05 00:00:00	1.33955	1.34381	1.33866	1.33882	120050
2020-03-06 00:00:00	1.33882	1.34392	1.33793	1.34156	148011
2020-03-08 00:00:00	1.35447	1.37588	1.35376	1.36952	46052
2020-03-09 00:00:00	1.36951	1.3707	1.35173	1.36543	240815
2020-03-10 00:00:00	1.36543	1.37957	1.36086	1.3717	200254
2020-03-11 00:00:00	1.37169	1.38201	1.36811	1.38046	180723
2020-03-12 00:00:00	1.38047	1.39614	1.37071	1.39345	232691
2020-03-13 00:00:00	1.39345	1.3995	1.37815	1.38008	249322
2020-03-15 00:00:00	1.38878	1.38878	1.37296	1.38357	65431
2020-03-16 00:00:00	1.3836	1.40189	1.38316	1.3974	305237
2020-03-17 00:00:00	1.3974	1.42763	1.39684	1.42062	245383
2020-03-18 00:00:00	1.42062	1.46503	1.41658	1.46362	297884
2020-03-19 00:00:00	1.46361	1.46675	1.44028	1.44221	328547
2020-03-20 00:00:00	1.44221	1.44454	1.41486	1.43309	303945
2020-03-22 00:00:00	1.43525	1.44882	1.43514	1.44272	29142
2020-03-23 00:00:00	1.44272	1.45594	1.43351	1.44275	412849
2020-03-24 00:00:00	1.44279	1.45312	1.43743	1.44157	266856
2020-03-25 00:00:00	1.44157	1.44245	1.41772	1.42582	269802
2020-03-26 00:00:00	1.42582	1.42752	1.40095	1.40361	220174
2020-03-27 00:00:00	1.40361	1.4154	1.39206	1.39783	219782
2020-03-29 00:00:00	1.40159	1.40821	1.40067	1.40539	26047
2020-03-30 00:00:00	1.40539	1.42071	1.40111	1.41873	214084
2020-03-31 00:00:00	1.41871	1.43487	1.40104	1.41024	257515
2020-04-01 00:00:00	1.4103	1.42713	1.4095	1.41938	238007
2020-04-02 00:00:00	1.41939	1.42986	1.40781	1.41502	250579
2020-04-03 00:00:00	1.41504	1.42238	1.40938	1.41964	202378
2020-04-05 00:00:00	1.42242	1.42611	1.41842	1.41963	31457
2020-04-06 00:00:00	1.41963	1.42117	1.4081	1.40889	200235
2020-04-07 00:00:00	1.40888	1.41074	1.39444	1.40397	234340
2020-04-08 00:00:00	1.40398	1.40809	1.39905	1.40304	179941
2020-04-09 00:00:00	1.40303	1.40774	1.39305	1.39893	205576
2020-04-10 00:00:00	1.39894	1.39909	1.39449	1.39503	52767
2020-04-12 00:00:00	1.39244	1.39997	1.39235	1.39496	18126
2020-04-13 00:00:00	1.395	1.39871	1.38551	1.38744	131894
2020-04-14 00:00:00	1.38745	1.39245	1.38622	1.39011	121972
2020-04-15 00:00:00	1.39011	1.41363	1.38938	1.41303	178228
2020-04-16 00:00:00	1.41303	1.41821	1.40048	1.40156	189038
2020-04-17 00:00:00	1.40155	1.41174	1.39963	1.39976	157039
2020-04-19 00:00:00	1.40154	1.40764	1.40153	1.40645	18453
2020-04-20 00:00:00	1.40643	1.41531	1.4031	1.41473	167044
2020-04-21 00:00:00	1.41474	1.42645	1.41417	1.42014	275156
2020-04-22 00:00:00	1.42016	1.42374	1.41146	1.41667	180199
2020-04-23 00:00:00	1.41668	1.41882	1.39996	1.40812	179895
2020-04-24 00:00:00	1.40812	1.41198	1.40231	1.40923	128386
2020-04-26 00:00:00	1.40839	1.41168	1.40673	1.40703	19597
2020-04-27 00:00:00	1.40703	1.40828	1.40144	1.40588	124338
2020-04-28 00:00:00	1.40588	1.40725	1.39354	1.39488	119930
2020-04-29 00:00:00	1.39487	1.39616	1.38745	1.3876	109694
2020-04-30 00:00:00	1.38759	1.3993	1.38498	1.39868	129505
2020-05-01 00:00:00	1.39869	1.41089	1.39864	1.40861	95227
2020-05-03 00:00:00	1.40835	1.41522	1.40772	1.41239	14208
2020-05-04 00:00:00	1.41239	1.41396	1.40509	1.40585	104378
2020-05-05 00:00:00	1.40583	1.40947	1.40076	1.40559	122615
2020-05-06 00:00:00	1.40561	1.41726	1.40224	1.41344	252522
2020-05-07 00:00:00	1.41344	1.41406	1.39245	1.39296	116728
2020-05-08 00:00:00	1.39294	1.39651	1.39083	1.39238	73146
2020-05-10 00:00:00	1.39323	1.39459	1.3911	1.39123	11769
2020-05-11 00:00:00	1.39121	1.40642	1.38996	1.40502	98868
2020-05-12 00:00:00	1.40501	1.40852	1.3972	1.40575	107970
2020-05-13 00:00:00	1.40575	1.41148	1.40061	1.41052	140183
2020-05-14 00:00:00	1.41054	1.41408	1.40315	1.40449	133401
2020-05-15 00:00:00	1.40449	1.41167	1.40182	1.41045	102562
2020-05-17 00:00:00	1.40932	1.41141	1.4075	1.40782	11119
2020-05-18 00:00:00	1.40784	1.40884	1.39233	1.39457	93083
2020-05-19 00:00:00	1.39457	1.39692	1.38662	1.39194	104422
2020-05-20 00:00:00	1.39194	1.39502	1.38677	1.39343	98631
2020-05-21 00:00:00	1.39342	1.39701	1.38908	1.39604	98512
2020-05-22 00:00:00	1.39611	1.40484	1.39611	1.40002	95348
2020-05-24 00:00:00	1.39882	1.40071	1.39785	1.3991	13587
2020-05-25 00:00:00	1.39909	1.40025	1.39509	1.39585	90347
2020-05-26 00:00:00	1.39585	1.39646	1.37568	1.37856	108696
2020-05-27 00:00:00	1.37856	1.38224	1.37272	1.37412	141118
2020-05-28 00:00:00	1.37414	1.37934	1.3739	1.37735	141016
2020-05-29 00:00:00	1.37733	1.38323	1.37141	1.3766	134010
2020-05-31 00:00:00	1.37761	1.38004	1.3711	1.37164	26679
2020-06-01 00:00:00	1.37164	1.37375	1.35447	1.35628	127906
2020-06-02 00:00:00	1.35629	1.35715	1.34796	1.35033	135059
2020-06-03 00:00:00	1.35034	1.35723	1.34803	1.35132	138633
2020-06-04 00:00:00	1.35132	1.35409	1.34675	1.35062	134093
2020-06-05 00:00:00	1.35062	1.35095	1.33912	1.34203	131629
2020-06-07 00:00:00	1.34084	1.34357	1.33915	1.34266	17636
2020-06-08 00:00:00	1.34266	1.34365	1.33564	1.33763	119563
2020-06-09 00:00:00	1.33763	1.34877	1.33755	1.34087	125656
2020-06-10 00:00:00	1.34087	1.34375	1.33149	1.34133	179744
2020-06-11 00:00:00	1.34133	1.36662	1.34127	1.36408	244729
2020-06-12 00:00:00	1.36409	1.36453	1.35269	1.3586	229712
2020-06-14 00:00:00	1.36009	1.3642	1.35941	1.36159	38106
2020-06-15 00:00:00	1.36159	1.36857	1.35277	1.35434	232179
2020-06-16 00:00:00	1.35435	1.36224	1.35044	1.35503	232891
2020-06-17 00:00:00	1.35504	1.36086	1.35117	1.35923	181430
2020-06-18 00:00:00	1.35923	1.36159	1.35208	1.36037	173489
2020-06-19 00:00:00	1.36038	1.36173	1.35465	1.3605	141233
2020-06-21 00:00:00	1.36131	1.36297	1.3598	1.36045	26618
2020-06-22 00:00:00	1.36045	1.36046	1.35	1.35243	143247
2020-06-23 00:00:00	1.35248	1.35598	1.34854	1.35452	149207
2020-06-24 00:00:00	1.35452	1.36466	1.35405	1.36416	171634
2020-06-25 00:00:00	1.36413	1.36698	1.36072	1.36348	155024
2020-06-26 00:00:00	1.36347	1.37151	1.36275	1.36844	106587
2020-06-28 00:00:00	1.36681	1.36977	1.36521	1.36582	19668
2020-06-29 00:00:00	1.36584	1.3705	1.36468	1.36606	133884
2020-06-30 00:00:00	1.36607	1.36991	1.35589	1.35652	132832
2020-07-01 00:00:00	1.35653	1.36024	1.35453	1.36012	100874
2020-07-02 00:00:00	1.36016	1.36237	1.35567	1.35666	108663
2020-07-03 00:00:00	1.35672	1.35812	1.35421	1.35423	78104
2020-07-05 00:00:00	1.35589	1.35617	1.35411	1.35468	11856
2020-07-06 00:00:00	1.35467	1.35595	1.35193	1.35476	93575
2020-07-07 00:00:00	1.35477	1.36122	1.35424	1.36093	101762
2020-07-08 00:00:00	1.36092	1.36236	1.34922	1.35126	124774
2020-07-09 00:00:00	1.35127	1.36055	1.34906	1.35853	120030
2020-07-10 00:00:00	1.35855	1.36311	1.35748	1.35918	91998
2020-07-12 00:00:00	1.35838	1.36018	1.35721	1.35759	16222
2020-07-13 00:00:00	1.35759	1.36248	1.35362	1.36139	118166
2020-07-14 00:00:00	1.36139	1.3646	1.35851	1.35917	152654
2020-07-15 00:00:00	1.35917	1.36067	1.35014	1.3504	116911
2020-07-16 00:00:00	1.35037	1.3581	1.3501	1.35749	125512
2020-07-17 00:00:00	1.35749	1.35888	1.35648	1.3578	71592
2020-07-19 00:00:00	1.35709	1.35999	1.35709	1.35961	14714
2020-07-20 00:00:00	1.35963	1.35976	1.35099	1.35168	79244
2020-07-21 00:00:00	1.35165	1.35204	1.3425	1.34486	96205
2020-07-22 00:00:00	1.34486	1.34827	1.33992	1.34052	106854
2020-07-23 00:00:00	1.34053	1.34272	1.33509	1.33916	122880
2020-07-24 00:00:00	1.33917	1.3445	1.3389	1.34141	107870
2020-07-26 00:00:00	1.34207	1.34307	1.33872	1.33924	22538
2020-07-27 00:00:00	1.33923	1.34041	1.33307	1.33487	107003
2020-07-28 00:00:00	1.33485	1.34068	1.33393	1.33737	97035
2020-07-29 00:00:00	1.33732	1.33801	1.33321	1.33477	107141
2020-07-30 00:00:00	1.33477	1.34595	1.33338	1.34102	155117
2020-07-31 00:00:00	1.34109	1.34356	1.33718	1.34097	115812
2020-08-02 00:00:00	1.34001	1.34202	1.33894	1.33965	24793
2020-08-03 00:00:00	1.33967	1.34509	1.33797	1.33913	90318
2020-08-04 00:00:00	1.33911	1.34202	1.32832	1.32962	115910
2020-08-05 00:00:00	1.32962	1.33022	1.32332	1.3269	102429
2020-08-06 00:00:00	1.3269	1.33274	1.32435	1.33207	140300
2020-08-07 00:00:00	1.33208	1.33982	1.33186	1.33819	140723
2020-08-09 00:00:00	1.33894	1.33932	1.33617	1.33772	13535
2020-08-10 00:00:00	1.33772	1.33945	1.33299	1.33334	89939
2020-08-11 00:00:00	1.33336	1.33523	1.327	1.33221	159310
2020-08-12 00:00:00	1.33222	1.33467	1.32276	1.32408	161648
2020-08-13 00:00:00	1.32409	1.32512	1.31914	1.32286	122739
2020-08-14 00:00:00	1.32287	1.32715	1.32057	1.32623	97294
2020-08-16 00:00:00	1.3256	1.32666	1.3228	1.32577	10899
2020-08-17 00:00:00	1.32576	1.32583	1.31875	1.3192	92783
2020-08-18 00:00:00	1.3192	1.32041	1.31516	1.31634	118063
2020-08-19 00:00:00	1.31634	1.32317	1.3133	1.3221	121950
2020-08-20 00:00:00	1.3221	1.32443	1.31631	1.31712	131510
2020-08-21 00:00:00	1.3171	1.32339	1.31586	1.3173	119387
2020-08-23 00:00:00	1.31748	1.31863	1.31687	1.3174	12175
2020-08-24 00:00:00	1.31738	1.3238	1.3134	1.32208	121471
2020-08-25 00:00:00	1.32207	1.3239	1.3159	1.31663	114822
2020-08-26 00:00:00	1.3166	1.32048	1.31315	1.31503	113107
2020-08-27 00:00:00	1.31502	1.31662	1.31013	1.31132	335224
2020-08-28 00:00:00	1.31132	1.31255	1.30468	1.30968	290967
2020-08-30 00:00:00	1.30918	1.31042	1.30747	1.30868	11927
2020-08-31 00:00:00	1.30865	1.30974	1.30195	1.30211	302246
2020-09-01 00:00:00	1.30211	1.30865	1.29938	1.30724	119628
2020-09-02 00:00:00	1.30728	1.30951	1.30368	1.30551	108867
2020-09-03 00:00:00	1.30551	1.31618	1.3051	1.31164	145819
2020-09-04 00:00:00	1.31166	1.31397	1.30439	1.30605	131087
2020-09-06 00:00:00	1.30479	1.30834	1.30429	1.30734	18301
2020-09-07 00:00:00	1.30731	1.3116	1.30718	1.31101	67545
2020-09-08 00:00:00	1.31102	1.32573	1.30858	1.32359	151699
2020-09-09 00:00:00	1.32359	1.3259	1.31408	1.3159	105728
2020-09-10 00:00:00	1.3159	1.32024	1.31186	1.31775	141700
2020-09-11 00:00:00	1.31779	1.32072	1.31504	1.31763	82275
2020-09-13 00:00:00	1.31805	1.31936	1.31718	1.31718	9684
2020-09-14 00:00:00	1.31717	1.31964	1.31528	1.31602	74322
2020-09-15 00:00:00	1.316	1.32021	1.31344	1.31777	79363
2020-09-16 00:00:00	1.31777	1.32278	1.31272	1.32256	134326
2020-09-17 00:00:00	1.32257	1.32467	1.31368	1.31608	131027
2020-09-18 00:00:00	1.3161	1.32087	1.31456	1.32017	97730
2020-09-20 00:00:00	1.31958	1.32082	1.31747	1.31858	15620
2020-09-21 00:00:00	1.31858	1.33236	1.31707	1.33104	142214
2020-09-22 00:00:00	1.33104	1.33455	1.32833	1.3303	137679
2020-09-23 00:00:00	1.3303	1.3394	1.32945	1.3387	130369
2020-09-24 00:00:00	1.3387	1.34177	1.3325	1.33569	153859
2020-09-25 00:00:00	1.33567	1.34178	1.33385	1.33835	115847
2020-09-27 00:00:00	1.33806	1.33978	1.33737	1.33835	17730
2020-09-28 00:00:00	1.33836	1.34033	1.33539	1.33817	114642
2020-09-29 00:00:00	1.33816	1.34183	1.33517	1.33834	100319
2020-09-30 00:00:00	1.33835	1.34201	1.32841	1.32911	140175
2020-10-01 00:00:00	1.32915	1.3322	1.32666	1.3297	121802
2020-10-02 00:00:00	1.3297	1.3331	1.32921	1.33053	131219
2020-10-04 00:00:00	1.32964	1.33027	1.32775	1.32783	14047
2020-10-05 00:00:00	1.32784	1.32881	1.32505	1.32539	76582
2020-10-06 00:00:00	1.32536	1.33403	1.32416	1.33279	113219
2020-10-07 00:00:00	1.33278	1.33278	1.32511	1.32564	85533
2020-10-08 00:00:00	1.32564	1.32617	1.31795	1.31851	77267
2020-10-09 00:00:00	1.31849	1.31886	1.31091	1.31136	61552
2020-10-11 00:00:00	1.31286	1.31428	1.31114	1.3127	13661
2020-10-12 00:00:00	1.31269	1.31397	1.31009	1.31387	53034
2020-10-13 00:00:00	1.31387	1.3157	1.30987	1.31472	81146
2020-10-14 00:00:00	1.31471	1.31627	1.31158	1.31477	91075
2020-10-15 00:00:00	1.31479	1.32591	1.31448	1.32261	102153
2020-10-16 00:00:00	1.32259	1.32373	1.31768	1.31899	76843
2020-10-18 00:00:00	1.31878	1.3193	1.31678	1.31777	10048
2020-10-19 00:00:00	1.31776	1.31986	1.31502	1.31974	75238
2020-10-20 00:00:00	1.31979	1.32035	1.30999	1.311	70206
2020-10-21 00:00:00	1.31093	1.31718	1.30806	1.31698	75852
2020-10-22 00:00:00	1.31696	1.3177	1.31236	1.31469	74115
2020-10-23 00:00:00	1.31471	1.31601	1.31089	1.31216	60252
2020-10-25 00:00:00	1.31296	1.31609	1.31242	1.3154	9838
2020-10-26 00:00:00	1.3154	1.32249	1.31444	1.31949	77923
2020-10-27 00:00:00	1.31949	1.32	1.31418	1.31878	73760
2020-10-28 00:00:00	1.31878	1.33333	1.31791	1.33006	117616
2020-10-29 00:00:00	1.33006	1.33897	1.32778	1.32992	118829
2020-10-30 00:00:00	1.32989	1.33487	1.32795	1.33185	110010
2020-11-01 00:00:00	1.33151	1.33702	1.33103	1.33321	16223
2020-11-02 00:00:00	1.3332	1.33483	1.3211	1.3212	93006
2020-11-03 00:00:00	1.3212	1.32337	1.30952	1.31815	102251
2020-11-04 00:00:00	1.31814	1.3299	1.31086	1.31639	206995
2020-11-05 00:00:00	1.31638	1.3178	1.30279	1.30716	150898
2020-11-06 00:00:00	1.30713	1.30968	1.30189	1.30535	99005
2020-11-08 00:00:00	1.30396	1.30517	1.30068	1.30144	14381
2020-11-09 00:00:00	1.30144	1.30296	1.2928	1.3009	157120
2020-11-10 00:00:00	1.30088	1.30507	1.29843	1.30205	125132
2020-11-11 00:00:00	1.30209	1.3077	1.30081	1.30662	78259
2020-11-12 00:00:00	1.30662	1.31559	1.30573	1.31542	81016
2020-11-13 00:00:00	1.31542	1.31721	1.31157	1.31283	59208
2020-11-15 00:00:00	1.31363	1.3138	1.31091	1.31142	8024
2020-11-16 00:00:00	1.31141	1.31236	1.30641	1.30714	75006
2020-11-17 00:00:00	1.30714	1.31174	1.30631	1.31138	69822
2020-11-18 00:00:00	1.31138	1.31145	1.30336	1.30919	73750
2020-11-19 00:00:00	1.30919	1.3123	1.3052	1.30737	78474
2020-11-20 00:00:00	1.30738	1.30965	1.30387	1.30927	66692
2020-11-22 00:00:00	1.30844	1.30936	1.30668	1.30685	8724
2020-11-23 00:00:00	1.30685	1.31123	1.30451	1.30622	72666
2020-11-24 00:00:00	1.30621	1.30905	1.29898	1.2995	85143
2020-11-25 00:00:00	1.29948	1.30288	1.2986	1.29962	78311
2020-11-26 00:00:00	1.29962	1.30247	1.29901	1.30209	64655
2020-11-27 00:00:00	1.30209	1.30245	1.29717	1.29866	60872
2020-11-29 00:00:00	1.29964	1.29972	1.29767	1.29817	9729
2020-11-30 00:00:00	1.29816	1.30096	1.29228	1.29778	90115
2020-12-01 00:00:00	1.29778	1.29812	1.29274	1.29468	88822
2020-12-02 00:00:00	1.29468	1.29585	1.29097	1.29218	82177
2020-12-03 00:00:00	1.2922	1.29409	1.28519	1.28677	81725
2020-12-04 00:00:00	1.28677	1.28689	1.2772	1.27774	73738
2020-12-06 00:00:00	1.2779	1.27898	1.27742	1.27811	9772
2020-12-07 00:00:00	1.2781	1.2833	1.27773	1.2797	71754
2020-12-08 00:00:00	1.27969	1.28255	1.27675	1.28136	71117
2020-12-09 00:00:00	1.28136	1.28329	1.27689	1.28177	73805
2020-12-10 00:00:00	1.28177	1.28191	1.27065	1.2728	87429
2020-12-11 00:00:00	1.27281	1.27922	1.27191	1.27652	69228
2020-12-13 00:00:00	1.27536	1.27637	1.27442	1.27587	6855
2020-12-14 00:00:00	1.27587	1.27895	1.27197	1.27572	67912
2020-12-15 00:00:00	1.27575	1.27713	1.26876	1.27071	69143
2020-12-16 00:00:00	1.27072	1.27893	1.26987	1.2738	78375
2020-12-17 00:00:00	1.2738	1.2742	1.26883	1.27397	62348
2020-12-18 00:00:00	1.27397	1.27982	1.27375	1.27855	64384
2020-12-20 00:00:00	1.27978	1.28239	1.27852	1.28209	9305
2020-12-21 00:00:00	1.28208	1.29569	1.28146	1.28592	131606
2020-12-22 00:00:00	1.28588	1.29334	1.28506	1.29017	96497
2020-12-23 00:00:00	1.29018	1.29045	1.2834	1.28391	82793
2020-12-24 00:00:00	1.28386	1.28795	1.28126	1.28513	85671
2020-12-25 00:00:00	1.28512	1.28703	1.28457	1.28636	842
2020-12-27 00:00:00	1.28448	1.28602	1.28323	1.28461	12248
2020-12-28 00:00:00	1.2846	1.28755	1.28134	1.28341	59332
2020-12-29 00:00:00	1.28346	1.28384	1.27797	1.28017	65926
2020-12-30 00:00:00	1.28016	1.28092	1.27381	1.274	61993
2020-12-31 00:00:00	1.274	1.27696	1.27138	1.27219	58763
2021-01-03 00:00:00	1.27136	1.27359	1.27053	1.27066	9534
2021-01-04 00:00:00	1.27068	1.27976	1.26647	1.27708	109077
2021-01-05 00:00:00	1.27709	1.27754	1.26557	1.26773	111793
2021-01-06 00:00:00	1.26773	1.27234	1.26296	1.26748	161821
