Time	Open	High	Low	Close	Volume
2019-07-19 00:00:00	1.63483	1.64099	1.63108	1.6319	139116
2019-07-21 00:00:00	1.62904	1.63444	1.62903	1.63314	19732
2019-07-22 00:00:00	1.63314	1.63845	1.62558	1.63625	150837
2019-07-23 00:00:00	1.63628	1.63946	1.63046	1.63291	172306
2019-07-24 00:00:00	1.6329	1.64418	1.63211	1.63953	167722
2019-07-25 00:00:00	1.63952	1.64388	1.63653	1.63868	195720
2019-07-26 00:00:00	1.63868	1.64059	1.62991	1.6301	145836
2019-07-28 00:00:00	1.62903	1.63054	1.62865	1.62883	10804
2019-07-29 00:00:00	1.62889	1.62988	1.60179	1.60254	174058
2019-07-30 00:00:00	1.60261	1.6065	1.5959	1.59674	189210
2019-07-31 00:00:00	1.59674	1.60939	1.59587	1.60193	229245
2019-08-01 00:00:00	1.60193	1.60821	1.59708	1.60134	265644
2019-08-02 00:00:00	1.60129	1.60896	1.59808	1.60508	248810
2019-08-04 00:00:00	1.60588	1.60866	1.60324	1.60744	38027
2019-08-05 00:00:00	1.60742	1.60964	1.60124	1.60266	263693
2019-08-06 00:00:00	1.60266	1.61846	1.60134	1.61659	249702
2019-08-07 00:00:00	1.61661	1.6229	1.61213	1.61462	275846
2019-08-08 00:00:00	1.61463	1.61824	1.60378	1.60388	215399
2019-08-09 00:00:00	1.60393	1.60587	1.58732	1.5895	165356
2019-08-11 00:00:00	1.5897	1.59214	1.58813	1.59185	28828
2019-08-12 00:00:00	1.59186	1.60223	1.58992	1.59864	254438
2019-08-13 00:00:00	1.59864	1.60723	1.59227	1.59295	286342
2019-08-14 00:00:00	1.5931	1.60764	1.59303	1.60426	249932
2019-08-15 00:00:00	1.60426	1.61729	1.60274	1.61014	216689
2019-08-16 00:00:00	1.61014	1.61928	1.60868	1.61086	148621
2019-08-18 00:00:00	1.61115	1.61347	1.61046	1.61174	16313
2019-08-19 00:00:00	1.61173	1.61809	1.60438	1.61628	143439
2019-08-20 00:00:00	1.61628	1.62295	1.60848	1.61873	152892
2019-08-21 00:00:00	1.61874	1.61948	1.60698	1.61247	144814
2019-08-22 00:00:00	1.61247	1.63099	1.61063	1.62984	166749
2019-08-23 00:00:00	1.62984	1.63564	1.62354	1.63168	169017
2019-08-25 00:00:00	1.63059	1.63451	1.63013	1.63119	40133
2019-08-26 00:00:00	1.63119	1.63484	1.61683	1.61718	180483
2019-08-27 00:00:00	1.61718	1.63424	1.61577	1.63159	166023
2019-08-28 00:00:00	1.63159	1.63424	1.61728	1.62503	192384
2019-08-29 00:00:00	1.62504	1.62598	1.61772	1.61983	194740
2019-08-30 00:00:00	1.61983	1.62401	1.61353	1.6184	194152
2019-09-01 00:00:00	1.61668	1.62007	1.61668	1.61894	21447
2019-09-02 00:00:00	1.61892	1.62098	1.60389	1.60658	169537
2019-09-03 00:00:00	1.60659	1.61439	1.59561	1.61224	241068
2019-09-04 00:00:00	1.61225	1.6278	1.61182	1.61784	239414
2019-09-05 00:00:00	1.61782	1.63329	1.61335	1.63068	214354
2019-09-06 00:00:00	1.63067	1.63156	1.61687	1.61733	168351
2019-09-08 00:00:00	1.61694	1.61864	1.61516	1.61829	21187
2019-09-09 00:00:00	1.61828	1.62971	1.61047	1.62653	165856
2019-09-10 00:00:00	1.62648	1.63078	1.62088	1.62249	156028
2019-09-11 00:00:00	1.62249	1.62971	1.6211	1.62596	173069
2019-09-12 00:00:00	1.62598	1.63219	1.62243	1.62933	185851
2019-09-13 00:00:00	1.62933	1.6609	1.62918	1.66051	144529
2019-09-15 00:00:00	1.65023	1.65527	1.64985	1.65106	32048
2019-09-16 00:00:00	1.65105	1.65366	1.6437	1.64488	180083
2019-09-17 00:00:00	1.64488	1.65899	1.64152	1.65493	179423
2019-09-18 00:00:00	1.65493	1.6617	1.64903	1.65844	188129
2019-09-19 00:00:00	1.65845	1.66373	1.65184	1.66248	142435
2019-09-20 00:00:00	1.66248	1.66898	1.65338	1.65399	154947
2019-09-22 00:00:00	1.65298	1.65736	1.65227	1.65662	14080
2019-09-23 00:00:00	1.65662	1.65783	1.64689	1.64907	151616
2019-09-24 00:00:00	1.64907	1.65764	1.64524	1.65303	177517
2019-09-25 00:00:00	1.65304	1.65538	1.63684	1.63854	153710
2019-09-26 00:00:00	1.63854	1.64089	1.63063	1.63608	149705
2019-09-27 00:00:00	1.63603	1.63683	1.62603	1.6269	122024
2019-09-29 00:00:00	1.62659	1.62776	1.62545	1.62683	11113
2019-09-30 00:00:00	1.62683	1.63354	1.62539	1.62631	139779
2019-10-01 00:00:00	1.62627	1.63403	1.61907	1.62463	172148
2019-10-02 00:00:00	1.62463	1.64066	1.61908	1.63824	158632
2019-10-03 00:00:00	1.63823	1.65529	1.63374	1.64573	164461
2019-10-04 00:00:00	1.64573	1.64696	1.63278	1.64088	142218
2019-10-06 00:00:00	1.63838	1.64224	1.63837	1.64188	14208
2019-10-07 00:00:00	1.64185	1.64233	1.63424	1.63443	142954
2019-10-08 00:00:00	1.63443	1.63546	1.62343	1.62653	191405
2019-10-09 00:00:00	1.62658	1.63539	1.62323	1.62768	179724
2019-10-10 00:00:00	1.62768	1.65673	1.62514	1.65367	206230
2019-10-11 00:00:00	1.65367	1.68183	1.64738	1.6693	194630
2019-10-13 00:00:00	1.66689	1.66889	1.66315	1.66355	15893
2019-10-14 00:00:00	1.66355	1.67285	1.65354	1.66788	167262
2019-10-15 00:00:00	1.66788	1.69102	1.66744	1.68404	199878
2019-10-16 00:00:00	1.68404	1.69934	1.67304	1.69284	212666
2019-10-17 00:00:00	1.69283	1.70919	1.68133	1.68979	209631
2019-10-18 00:00:00	1.68979	1.70394	1.68688	1.70363	151120
2019-10-20 00:00:00	1.70088	1.70098	1.69096	1.69544	25940
2019-10-21 00:00:00	1.69544	1.70629	1.69228	1.69747	165553
2019-10-22 00:00:00	1.69747	1.70059	1.6836	1.68373	205361
2019-10-23 00:00:00	1.68373	1.68945	1.68143	1.68847	164767
2019-10-24 00:00:00	1.68846	1.69319	1.67279	1.67849	177204
2019-10-25 00:00:00	1.67848	1.68082	1.67301	1.67502	106756
2019-10-27 00:00:00	1.67354	1.67579	1.67324	1.67513	11463
2019-10-28 00:00:00	1.67513	1.6812	1.67438	1.67672	123513
2019-10-29 00:00:00	1.67677	1.68778	1.67237	1.68423	147963
2019-10-30 00:00:00	1.68423	1.70118	1.68316	1.70072	177435
2019-10-31 00:00:00	1.70065	1.70796	1.69927	1.70523	173875
2019-11-01 00:00:00	1.70523	1.70795	1.69916	1.70013	154745
2019-11-03 00:00:00	1.69823	1.70038	1.69823	1.69923	7053
2019-11-04 00:00:00	1.69928	1.70054	1.69313	1.69468	126090
2019-11-05 00:00:00	1.69468	1.69631	1.68974	1.69427	180650
2019-11-06 00:00:00	1.69427	1.69876	1.69308	1.69498	137198
2019-11-07 00:00:00	1.69498	1.69559	1.68487	1.68872	191049
2019-11-08 00:00:00	1.68872	1.69669	1.68828	1.68921	125127
2019-11-10 00:00:00	1.69209	1.69294	1.69048	1.69223	8553
2019-11-11 00:00:00	1.69223	1.70554	1.69153	1.70278	135568
2019-11-12 00:00:00	1.70276	1.70313	1.69694	1.70158	163206
2019-11-13 00:00:00	1.70158	1.70571	1.69804	1.70235	151492
2019-11-14 00:00:00	1.70235	1.70854	1.7001	1.70549	148290
2019-11-15 00:00:00	1.70549	1.7095	1.70251	1.70553	123200
2019-11-17 00:00:00	1.70913	1.70913	1.70684	1.70753	11306
2019-11-18 00:00:00	1.70754	1.71576	1.70748	1.71082	147188
2019-11-19 00:00:00	1.71083	1.71584	1.70676	1.71414	167252
2019-11-20 00:00:00	1.71416	1.72269	1.71255	1.72149	176552
2019-11-21 00:00:00	1.72151	1.72689	1.71203	1.71543	184826
2019-11-22 00:00:00	1.71543	1.71721	1.704	1.70641	169943
2019-11-24 00:00:00	1.70943	1.70948	1.70755	1.70849	12965
2019-11-25 00:00:00	1.70848	1.71866	1.70705	1.71638	148749
2019-11-26 00:00:00	1.71638	1.71706	1.70477	1.70615	169664
2019-11-27 00:00:00	1.70615	1.71988	1.70216	1.71778	162494
2019-11-28 00:00:00	1.71778	1.72127	1.713	1.71498	136774
2019-11-29 00:00:00	1.71498	1.71984	1.71163	1.7174	151228
2019-12-01 00:00:00	1.71339	1.71573	1.71323	1.71503	13160
2019-12-02 00:00:00	1.71509	1.72234	1.71288	1.72068	176697
2019-12-03 00:00:00	1.72068	1.73209	1.72018	1.72724	170643
2019-12-04 00:00:00	1.72724	1.73945	1.72598	1.72893	192796
2019-12-05 00:00:00	1.72891	1.73483	1.72769	1.73413	150760
2019-12-06 00:00:00	1.73413	1.74269	1.72738	1.74013	134707
2019-12-08 00:00:00	1.74068	1.74314	1.74059	1.74303	8911
2019-12-09 00:00:00	1.74303	1.74699	1.73824	1.73994	130860
2019-12-10 00:00:00	1.73994	1.74846	1.73401	1.73793	165814
2019-12-11 00:00:00	1.73793	1.74397	1.73488	1.74077	168601
2019-12-12 00:00:00	1.74077	1.77899	1.72093	1.77511	242753
2019-12-13 00:00:00	1.77509	1.77724	1.75208	1.75458	229594
2019-12-15 00:00:00	1.75694	1.76088	1.75679	1.76018	18056
2019-12-16 00:00:00	1.76018	1.76507	1.74259	1.74899	200454
2019-12-17 00:00:00	1.74903	1.75051	1.72238	1.72328	224408
2019-12-18 00:00:00	1.72326	1.72794	1.71227	1.71599	209872
2019-12-19 00:00:00	1.716	1.72278	1.70545	1.70968	214666
2019-12-20 00:00:00	1.70966	1.72259	1.70742	1.70853	147635
2019-12-22 00:00:00	1.70934	1.71188	1.70599	1.71174	13519
2019-12-23 00:00:00	1.71174	1.71344	1.69811	1.70175	167117
2019-12-24 00:00:00	1.70175	1.70628	1.69926	1.70509	113619
2019-12-25 00:00:00	1.70183	1.70912	1.70183	1.70846	8313
2019-12-26 00:00:00	1.70846	1.7093	1.69988	1.70118	67762
2019-12-27 00:00:00	1.70118	1.71644	1.70075	1.71093	129199
2019-12-29 00:00:00	1.70963	1.71269	1.70651	1.71244	12396
2019-12-30 00:00:00	1.71243	1.71853	1.71006	1.71249	133903
2019-12-31 00:00:00	1.71249	1.72266	1.71015	1.72166	118699
2020-01-01 00:00:00	1.71988	1.72079	1.71841	1.71957	13019
2020-01-02 00:00:00	1.71955	1.71973	1.70419	1.70544	184732
2020-01-03 00:00:00	1.70544	1.70723	1.6962	1.69981	194123
2020-01-05 00:00:00	1.69859	1.69939	1.69561	1.69768	13223
2020-01-06 00:00:00	1.69769	1.70856	1.69609	1.70705	159649
2020-01-07 00:00:00	1.707	1.71249	1.70163	1.70271	200378
2020-01-08 00:00:00	1.70271	1.71194	1.70271	1.70821	204694
2020-01-09 00:00:00	1.7082	1.7111	1.69825	1.70658	201842
2020-01-10 00:00:00	1.70656	1.71054	1.70136	1.70409	168418
2020-01-12 00:00:00	1.70113	1.70427	1.70104	1.70216	8776
2020-01-13 00:00:00	1.70218	1.70238	1.69174	1.69656	180066
2020-01-14 00:00:00	1.69661	1.70184	1.69303	1.70174	183010
2020-01-15 00:00:00	1.70172	1.70318	1.69788	1.70116	181870
2020-01-16 00:00:00	1.70116	1.70609	1.69923	1.7048	180615
2020-01-17 00:00:00	1.7048	1.71065	1.69929	1.69949	173251
2020-01-19 00:00:00	1.69674	1.69945	1.69674	1.69864	8415
2020-01-20 00:00:00	1.69864	1.69951	1.69394	1.69728	103329
2020-01-21 00:00:00	1.69728	1.70829	1.69715	1.70779	144243
2020-01-22 00:00:00	1.70779	1.72945	1.70512	1.72789	177685
2020-01-23 00:00:00	1.72788	1.73047	1.7204	1.72173	150062
2020-01-24 00:00:00	1.72173	1.72844	1.71556	1.71789	154643
2020-01-26 00:00:00	1.72013	1.72039	1.71784	1.71919	13508
2020-01-27 00:00:00	1.71918	1.72744	1.71756	1.72283	149156
2020-01-28 00:00:00	1.72289	1.72304	1.71013	1.71354	136281
2020-01-29 00:00:00	1.71354	1.71943	1.71219	1.71849	123429
2020-01-30 00:00:00	1.71843	1.73328	1.71533	1.7291	172408
2020-01-31 00:00:00	1.72911	1.74794	1.72881	1.74754	159775
2020-02-02 00:00:00	1.74423	1.74581	1.74362	1.74423	12188
2020-02-03 00:00:00	1.74425	1.7456	1.72316	1.72652	176922
2020-02-04 00:00:00	1.72643	1.73224	1.71936	1.72993	168238
2020-02-05 00:00:00	1.72993	1.73555	1.72224	1.72513	190425
2020-02-06 00:00:00	1.72521	1.72639	1.71641	1.71887	161362
2020-02-07 00:00:00	1.7189	1.72515	1.71354	1.71401	156218
2020-02-09 00:00:00	1.71398	1.71622	1.71328	1.71559	10039
2020-02-10 00:00:00	1.71558	1.72467	1.7111	1.71878	150618
2020-02-11 00:00:00	1.71877	1.72351	1.71451	1.72202	141018
2020-02-12 00:00:00	1.72201	1.72358	1.71578	1.7161	132329
2020-02-13 00:00:00	1.71612	1.73227	1.71543	1.72994	169036
2020-02-14 00:00:00	1.72995	1.73077	1.72203	1.72861	140306
2020-02-16 00:00:00	1.72641	1.72916	1.72539	1.72735	10671
2020-02-17 00:00:00	1.72735	1.72789	1.72	1.72191	112329
2020-02-18 00:00:00	1.72191	1.73053	1.71843	1.72287	173151
2020-02-19 00:00:00	1.72288	1.72329	1.70698	1.70784	145536
2020-02-20 00:00:00	1.70786	1.71256	1.70194	1.70837	68383
2020-02-21 00:00:00	1.70835	1.71753	1.70725	1.71313	182836
2020-02-23 00:00:00	1.71527	1.71733	1.71437	1.71683	22189
2020-02-24 00:00:00	1.71683	1.72018	1.71209	1.71908	247687
2020-02-25 00:00:00	1.71906	1.7294	1.71792	1.72798	252141
2020-02-26 00:00:00	1.72798	1.72834	1.71495	1.72314	301357
2020-02-27 00:00:00	1.72312	1.72921	1.71442	1.72909	324625
2020-02-28 00:00:00	1.72911	1.73757	1.70928	1.71699	398056
2020-03-01 00:00:00	1.72026	1.72188	1.71292	1.71417	29067
2020-03-02 00:00:00	1.71417	1.71511	1.6972	1.70404	410911
2020-03-03 00:00:00	1.70403	1.7172	1.70296	1.71285	384831
2020-03-04 00:00:00	1.71285	1.72545	1.70473	1.72321	295420
2020-03-05 00:00:00	1.7232	1.73961	1.72308	1.73555	249756
2020-03-06 00:00:00	1.73557	1.75281	1.7353	1.75105	308417
2020-03-08 00:00:00	1.77101	1.80509	1.77	1.79111	57511
2020-03-09 00:00:00	1.79111	1.80328	1.77121	1.78534	496642
2020-03-10 00:00:00	1.78533	1.79198	1.76375	1.77029	407626
2020-03-11 00:00:00	1.7703	1.78158	1.7601	1.77184	358493
2020-03-12 00:00:00	1.77183	1.77333	1.7261	1.74803	426260
2020-03-13 00:00:00	1.74798	1.75074	1.69082	1.69426	433852
2020-03-15 00:00:00	1.70391	1.72069	1.69854	1.70315	66000
2020-03-16 00:00:00	1.70314	1.72064	1.7016	1.71052	453317
2020-03-17 00:00:00	1.71052	1.72591	1.69989	1.72271	457483
2020-03-18 00:00:00	1.72272	1.72607	1.66235	1.68173	490461
2020-03-19 00:00:00	1.68174	1.70299	1.65429	1.67616	518151
2020-03-20 00:00:00	1.67619	1.69963	1.6616	1.66949	312037
2020-03-22 00:00:00	1.6746	1.68318	1.66748	1.67612	56364
2020-03-23 00:00:00	1.67612	1.69182	1.66114	1.67657	484540
2020-03-24 00:00:00	1.67656	1.7101	1.6731	1.69873	471675
2020-03-25 00:00:00	1.69873	1.71685	1.66911	1.68883	473785
2020-03-26 00:00:00	1.68883	1.7183	1.6815	1.7096	404541
2020-03-27 00:00:00	1.7096	1.74877	1.70695	1.73964	407826
2020-03-29 00:00:00	1.74183	1.74928	1.74106	1.74309	42794
2020-03-30 00:00:00	1.74317	1.76119	1.73447	1.74931	333066
2020-03-31 00:00:00	1.74943	1.7797	1.73893	1.74591	374307
2020-04-01 00:00:00	1.74592	1.76874	1.7443	1.758	337524
2020-04-02 00:00:00	1.75798	1.76909	1.74507	1.75225	335661
2020-04-03 00:00:00	1.75223	1.75533	1.72647	1.74097	300269
2020-04-05 00:00:00	1.73888	1.74653	1.73583	1.73783	33509
2020-04-06 00:00:00	1.73783	1.74093	1.71754	1.72836	293547
2020-04-07 00:00:00	1.72836	1.73384	1.71991	1.72961	323790
2020-04-08 00:00:00	1.72965	1.74459	1.72546	1.73875	270066
2020-04-09 00:00:00	1.73876	1.74805	1.73493	1.74254	312275
2020-04-10 00:00:00	1.74247	1.74407	1.73759	1.73825	79840
2020-04-12 00:00:00	1.73363	1.74398	1.73247	1.73925	19058
2020-04-13 00:00:00	1.73922	1.74976	1.73323	1.74138	204688
2020-04-14 00:00:00	1.74138	1.75789	1.74054	1.7541	268979
2020-04-15 00:00:00	1.75407	1.76962	1.74835	1.76229	287635
2020-04-16 00:00:00	1.76229	1.7647	1.74885	1.75425	279967
2020-04-17 00:00:00	1.75419	1.75921	1.74933	1.74954	248783
2020-04-19 00:00:00	1.74981	1.75667	1.74981	1.75575	20122
2020-04-20 00:00:00	1.75574	1.76003	1.74644	1.75679	260241
2020-04-21 00:00:00	1.75679	1.76259	1.73864	1.74551	357247
2020-04-22 00:00:00	1.74551	1.75174	1.74018	1.74745	298937
2020-04-23 00:00:00	1.74747	1.75044	1.73316	1.73885	295874
2020-04-24 00:00:00	1.73886	1.74441	1.73326	1.74218	242492
2020-04-26 00:00:00	1.74194	1.74638	1.7415	1.74349	24901
2020-04-27 00:00:00	1.74349	1.75099	1.73927	1.74511	274834
2020-04-28 00:00:00	1.74511	1.74872	1.737	1.73862	283175
2020-04-29 00:00:00	1.73861	1.74004	1.72703	1.72857	281480
2020-04-30 00:00:00	1.72855	1.75774	1.72602	1.75697	313868
2020-05-01 00:00:00	1.75692	1.77037	1.75474	1.75946	227638
2020-05-03 00:00:00	1.75824	1.76227	1.75707	1.75935	30619
2020-05-04 00:00:00	1.75934	1.76065	1.74771	1.75147	264713
2020-05-05 00:00:00	1.75147	1.75333	1.74365	1.74788	273917
2020-05-06 00:00:00	1.74789	1.74888	1.73728	1.74125	280786
2020-05-07 00:00:00	1.74125	1.75016	1.72071	1.72753	295146
2020-05-08 00:00:00	1.72752	1.73624	1.72283	1.72697	194066
2020-05-10 00:00:00	1.72678	1.73148	1.72678	1.72933	25989
2020-05-11 00:00:00	1.72934	1.73299	1.72037	1.72937	270552
2020-05-12 00:00:00	1.72937	1.73152	1.72088	1.72534	278775
2020-05-13 00:00:00	1.72534	1.72951	1.71694	1.72138	276629
2020-05-14 00:00:00	1.72138	1.72378	1.71465	1.71553	268227
2020-05-15 00:00:00	1.71553	1.71932	1.70514	1.70689	279025
2020-05-17 00:00:00	1.70293	1.70549	1.70217	1.70442	29267
2020-05-18 00:00:00	1.70446	1.71037	1.69855	1.7022	257346
2020-05-19 00:00:00	1.70221	1.70898	1.69831	1.70863	277091
2020-05-20 00:00:00	1.70864	1.70885	1.69813	1.69976	260555
2020-05-21 00:00:00	1.69973	1.70813	1.69702	1.70687	252025
2020-05-22 00:00:00	1.70686	1.71221	1.70142	1.70274	220471
2020-05-24 00:00:00	1.70303	1.7057	1.70174	1.70422	23089
2020-05-25 00:00:00	1.70422	1.70627	1.70149	1.70428	170606
2020-05-26 00:00:00	1.70426	1.71121	1.69753	1.69815	289287
2020-05-27 00:00:00	1.69814	1.69918	1.68436	1.68579	355057
2020-05-28 00:00:00	1.68577	1.69913	1.68484	1.69761	350979
2020-05-29 00:00:00	1.69761	1.71192	1.69048	1.69982	332132
2020-05-31 00:00:00	1.69763	1.70294	1.69671	1.70215	41831
2020-06-01 00:00:00	1.70215	1.7031	1.69355	1.69585	309873
2020-06-02 00:00:00	1.69585	1.70106	1.69048	1.69931	326768
2020-06-03 00:00:00	1.69931	1.70645	1.69305	1.69425	334910
2020-06-04 00:00:00	1.69426	1.70455	1.68786	1.70011	318964
2020-06-05 00:00:00	1.70012	1.70847	1.69638	1.69998	297265
2020-06-07 00:00:00	1.69995	1.70609	1.69819	1.70474	30912
2020-06-08 00:00:00	1.70473	1.70656	1.69243	1.70227	261202
2020-06-09 00:00:00	1.70231	1.71166	1.70056	1.70673	296433
2020-06-10 00:00:00	1.70669	1.71392	1.70495	1.70881	327621
2020-06-11 00:00:00	1.7088	1.71747	1.7051	1.71309	412877
2020-06-12 00:00:00	1.71309	1.71448	1.69924	1.70359	353781
2020-06-14 00:00:00	1.70223	1.70582	1.70101	1.70474	46179
2020-06-15 00:00:00	1.70474	1.7141	1.70274	1.71065	357688
2020-06-16 00:00:00	1.71063	1.71748	1.70096	1.70127	361643
2020-06-17 00:00:00	1.70132	1.70544	1.69666	1.70336	306686
2020-06-18 00:00:00	1.70336	1.70375	1.68343	1.68943	291213
2020-06-19 00:00:00	1.68941	1.69257	1.67499	1.6799	223587
2020-06-21 00:00:00	1.68044	1.68251	1.67964	1.68167	39658
2020-06-22 00:00:00	1.68169	1.68842	1.68086	1.68722	245443
2020-06-23 00:00:00	1.68713	1.69712	1.68248	1.69656	257141
2020-06-24 00:00:00	1.69654	1.70056	1.68732	1.69401	293613
2020-06-25 00:00:00	1.694	1.69858	1.69038	1.69312	264501
2020-06-26 00:00:00	1.69308	1.69546	1.68487	1.68769	193984
2020-06-28 00:00:00	1.68672	1.68922	1.68629	1.68758	23539
2020-06-29 00:00:00	1.68757	1.69134	1.67811	1.68128	196457
2020-06-30 00:00:00	1.68127	1.6861	1.67686	1.68039	215357
2020-07-01 00:00:00	1.68039	1.69745	1.67753	1.6969	204559
2020-07-02 00:00:00	1.6969	1.70246	1.69008	1.69072	194607
2020-07-03 00:00:00	1.69073	1.69329	1.6875	1.69096	154232
2020-07-05 00:00:00	1.69046	1.69182	1.68884	1.69063	19477
2020-07-06 00:00:00	1.69063	1.69564	1.68863	1.693	198185
2020-07-07 00:00:00	1.693	1.71032	1.69164	1.70712	229327
2020-07-08 00:00:00	1.70711	1.70879	1.70205	1.70413	237973
2020-07-09 00:00:00	1.70413	1.7147	1.70363	1.71127	228753
2020-07-10 00:00:00	1.71125	1.72063	1.71036	1.71548	200858
2020-07-12 00:00:00	1.71416	1.71731	1.71382	1.71674	21507
2020-07-13 00:00:00	1.71673	1.71797	1.7072	1.70848	228964
2020-07-14 00:00:00	1.70848	1.71054	1.70076	1.70985	278278
2020-07-15 00:00:00	1.70987	1.71587	1.69748	1.69765	246148
2020-07-16 00:00:00	1.69767	1.70866	1.69398	1.70507	205780
2020-07-17 00:00:00	1.70507	1.70733	1.69855	1.70624	146425
2020-07-19 00:00:00	1.70402	1.70695	1.70231	1.70304	20945
2020-07-20 00:00:00	1.70306	1.71486	1.70085	1.71288	205195
2020-07-21 00:00:00	1.7129	1.71569	1.70571	1.71171	209631
2020-07-22 00:00:00	1.71169	1.71188	1.70336	1.70687	234554
2020-07-23 00:00:00	1.70687	1.70905	1.69777	1.70826	234647
2020-07-24 00:00:00	1.7083	1.71796	1.707	1.71613	194639
2020-07-26 00:00:00	1.71685	1.71818	1.71443	1.71809	30014
2020-07-27 00:00:00	1.71806	1.72626	1.71542	1.72003	216632
2020-07-28 00:00:00	1.72005	1.7345	1.7177	1.72811	222631
2020-07-29 00:00:00	1.7281	1.73628	1.72651	1.73223	230874
2020-07-30 00:00:00	1.73224	1.76211	1.73138	1.76093	245512
2020-07-31 00:00:00	1.76098	1.76738	1.75109	1.75453	269298
2020-08-02 00:00:00	1.75234	1.75615	1.75083	1.75407	42582
2020-08-03 00:00:00	1.75408	1.75899	1.7456	1.75061	222850
2020-08-04 00:00:00	1.75058	1.75259	1.73808	1.73907	230330
2020-08-05 00:00:00	1.73906	1.74532	1.73485	1.74224	202922
2020-08-06 00:00:00	1.74221	1.75229	1.73957	1.74998	255226
2020-08-07 00:00:00	1.7499	1.75299	1.74183	1.74655	231966
2020-08-09 00:00:00	1.74763	1.74903	1.74398	1.74803	18111
2020-08-10 00:00:00	1.74804	1.75037	1.7429	1.74518	173999
2020-08-11 00:00:00	1.74518	1.74568	1.73433	1.73667	258976
2020-08-12 00:00:00	1.73667	1.73874	1.72363	1.72928	256475
2020-08-13 00:00:00	1.72928	1.73372	1.724	1.72737	232200
2020-08-14 00:00:00	1.72734	1.73953	1.72587	1.73528	186364
2020-08-16 00:00:00	1.73565	1.7372	1.73294	1.73644	12923
2020-08-17 00:00:00	1.73641	1.73653	1.72804	1.73196	185506
2020-08-18 00:00:00	1.73195	1.7455	1.73138	1.74345	213271
2020-08-19 00:00:00	1.74342	1.74491	1.72933	1.73175	242863
2020-08-20 00:00:00	1.73168	1.74282	1.72743	1.74221	248326
2020-08-21 00:00:00	1.7422	1.74476	1.72384	1.72432	231257
2020-08-23 00:00:00	1.72404	1.72609	1.72266	1.72498	15867
2020-08-24 00:00:00	1.72495	1.73179	1.72161	1.73163	207917
2020-08-25 00:00:00	1.73159	1.73615	1.72818	1.73071	241133
2020-08-26 00:00:00	1.73069	1.73771	1.7301	1.73643	288939
2020-08-27 00:00:00	1.73643	1.74104	1.73032	1.73294	338974
2020-08-28 00:00:00	1.73293	1.7498	1.73283	1.74838	261457
2020-08-30 00:00:00	1.74695	1.7485	1.74596	1.7466	23597
2020-08-31 00:00:00	1.7466	1.7466	1.73781	1.74428	203786
2020-09-01 00:00:00	1.74429	1.75535	1.74243	1.74876	245013
2020-09-02 00:00:00	1.74874	1.74898	1.7364	1.74062	210508
2020-09-03 00:00:00	1.74063	1.74397	1.73531	1.74309	244553
2020-09-04 00:00:00	1.7431	1.74376	1.72964	1.73436	240022
2020-09-06 00:00:00	1.73225	1.73349	1.72869	1.7323	21833
2020-09-07 00:00:00	1.73228	1.73426	1.72046	1.72265	141096
2020-09-08 00:00:00	1.72265	1.7249	1.71291	1.7156	253434
2020-09-09 00:00:00	1.71559	1.71708	1.70412	1.70949	215896
2020-09-10 00:00:00	1.70948	1.71509	1.6852	1.68787	278469
2020-09-11 00:00:00	1.68788	1.69341	1.68098	1.68583	197288
2020-09-13 00:00:00	1.68398	1.68887	1.68323	1.68745	14351
2020-09-14 00:00:00	1.68746	1.70085	1.68618	1.68842	199125
2020-09-15 00:00:00	1.68841	1.7011	1.68821	1.70093	208537
2020-09-16 00:00:00	1.70092	1.71363	1.69683	1.70777	311986
2020-09-17 00:00:00	1.70775	1.7156	1.69776	1.70487	281100
2020-09-18 00:00:00	1.70487	1.71174	1.70338	1.70481	217446
2020-09-20 00:00:00	1.70462	1.70831	1.70433	1.70709	18258
2020-09-21 00:00:00	1.70706	1.7102	1.69735	1.70493	286331
2020-09-22 00:00:00	1.70493	1.71023	1.69224	1.69319	290283
2020-09-23 00:00:00	1.69319	1.70613	1.69003	1.70273	302463
2020-09-24 00:00:00	1.70281	1.71161	1.70007	1.70291	322686
2020-09-25 00:00:00	1.7029	1.70851	1.69888	1.70623	220853
2020-09-27 00:00:00	1.7071	1.70947	1.7064	1.70838	19301
2020-09-28 00:00:00	1.70838	1.72773	1.70793	1.71857	238496
2020-09-29 00:00:00	1.71857	1.72612	1.71603	1.72174	242739
2020-09-30 00:00:00	1.72174	1.72941	1.71578	1.71904	292720
2020-10-01 00:00:00	1.71906	1.72481	1.70463	1.71176	289206
2020-10-02 00:00:00	1.71172	1.72439	1.70887	1.72038	262249
2020-10-04 00:00:00	1.72029	1.72029	1.71689	1.71895	20715
2020-10-05 00:00:00	1.71898	1.72344	1.71311	1.72049	202179
2020-10-06 00:00:00	1.72047	1.72463	1.7121	1.71662	259466
2020-10-07 00:00:00	1.71661	1.71894	1.70618	1.7135	236764
2020-10-08 00:00:00	1.71353	1.71781	1.704	1.7077	195245
2020-10-09 00:00:00	1.70764	1.71281	1.70175	1.71056	176738
2020-10-11 00:00:00	1.70988	1.71161	1.70797	1.71019	17851
2020-10-12 00:00:00	1.71016	1.71464	1.70798	1.71393	138480
2020-10-13 00:00:00	1.71393	1.71393	1.69783	1.7001	177087
