Time	Open	High	Low	Close	Volume
2022-06-28 04:00:00	1.05711	1.06061	1.05703	1.05857	78952
2022-06-28 08:00:00	1.05856	1.05904	1.0523	1.05326	50764
2022-06-28 12:00:00	1.05326	1.05413	1.05032	1.05321	51060
2022-06-28 16:00:00	1.05318	1.05343	1.05152	1.05212	21684
2022-06-28 20:00:00	1.05212	1.05326	1.0517	1.05293	42297
2022-06-29 00:00:00	1.05292	1.05354	1.05009	1.05024	48187
2022-06-29 04:00:00	1.05025	1.05285	1.04858	1.05094	86618
2022-06-29 08:00:00	1.05095	1.0535	1.04743	1.0481	71422
2022-06-29 12:00:00	1.04809	1.0492	1.04442	1.04489	35464
2022-06-29 16:00:00	1.04487	1.04536	1.04352	1.04406	11744
2022-06-29 20:00:00	1.04406	1.04472	1.04329	1.04371	42850
2022-06-30 00:00:00	1.04371	1.04577	1.04371	1.04558	34503
2022-06-30 04:00:00	1.04556	1.04686	1.04254	1.04293	68002
2022-06-30 08:00:00	1.04295	1.04307	1.03824	1.04167	60582
2022-06-30 12:00:00	1.04166	1.04887	1.04123	1.04801	54929
2022-06-30 16:00:00	1.04804	1.04853	1.04675	1.04792	16927
2022-06-30 20:00:00	1.04792	1.04818	1.04639	1.04696	14394
2022-07-01 00:00:00	1.04695	1.04724	1.04471	1.04631	17032
2022-07-01 04:00:00	1.04628	1.047	1.04326	1.04559	35692
2022-07-01 08:00:00	1.04559	1.0474	1.03924	1.03996	36337
2022-07-01 12:00:00	1.03994	1.04197	1.03658	1.04106	53486
2022-07-01 16:00:00	1.04105	1.04328	1.04105	1.04262	13020
2022-07-03 16:00:00	1.04174	1.04245	1.04142	1.0421	715
2022-07-03 20:00:00	1.04211	1.04442	1.04188	1.04332	22835
2022-07-04 00:00:00	1.04333	1.04387	1.04244	1.04328	15808
2022-07-04 04:00:00	1.04329	1.04569	1.04205	1.04419	30490
2022-07-04 08:00:00	1.04419	1.04627	1.04411	1.04457	39010
2022-07-04 12:00:00	1.04456	1.04472	1.0417	1.04211	40992
2022-07-04 16:00:00	1.04211	1.04251	1.042	1.04213	8967
2022-07-04 20:00:00	1.04214	1.04381	1.04208	1.04352	50048
2022-07-05 00:00:00	1.04352	1.04485	1.04276	1.04423	45308
2022-07-05 04:00:00	1.04422	1.04425	1.02804	1.02953	78603
2022-07-05 08:00:00	1.02953	1.03063	1.02539	1.02611	68722
2022-07-05 12:00:00	1.02613	1.02666	1.0235	1.02523	31671
2022-07-05 16:00:00	1.02524	1.0271	1.02499	1.02646	18259
2022-07-05 20:00:00	1.02646	1.02715	1.02537	1.02617	42721
2022-07-06 00:00:00	1.02618	1.02698	1.02393	1.02471	46645
2022-07-06 04:00:00	1.0247	1.02765	1.02205	1.02231	66010
2022-07-06 08:00:00	1.02232	1.02272	1.0166	1.01772	36274
2022-07-06 12:00:00	1.01771	1.01971	1.01614	1.01859	54805
2022-07-06 16:00:00	1.01857	1.01986	1.0173	1.01827	21516
2022-07-06 20:00:00	1.01828	1.01889	1.0176	1.01854	7432
2022-07-07 00:00:00	1.01854	1.02209	1.01845	1.02184	11366
2022-07-07 04:00:00	1.02182	1.02182	1.01744	1.02073	34758
2022-07-07 08:00:00	1.02073	1.02173	1.01649	1.01846	34134
2022-07-07 12:00:00	1.01845	1.01853	1.01439	1.0156	23220
2022-07-07 16:00:00	1.0156	1.01681	1.01536	1.0161	6775
2022-07-07 20:00:00	1.0161	1.01912	1.01607	1.01765	8081
2022-07-08 00:00:00	1.01764	1.01791	1.01395	1.01603	14074
2022-07-08 04:00:00	1.01601	1.01699	1.0072	1.01213	40580
2022-07-08 08:00:00	1.01214	1.01777	1.01156	1.01427	118430
2022-07-08 12:00:00	1.01428	1.01907	1.01356	1.01655	36803
2022-07-08 16:00:00	1.01654	1.0186	1.01652	1.01822	7041
2022-07-10 16:00:00	1.01697	1.01822	1.01697	1.01795	493
2022-07-10 20:00:00	1.01795	1.01834	1.01348	1.01394	48228
2022-07-11 00:00:00	1.01394	1.0156	1.01379	1.01395	57546
2022-07-11 04:00:00	1.01394	1.01437	1.01019	1.01028	78121
2022-07-11 08:00:00	1.01027	1.01182	1.00521	1.00692	53144
2022-07-11 12:00:00	1.00692	1.00929	1.00601	1.00705	40041
2022-07-11 16:00:00	1.00706	1.0073	1.00336	1.00374	20023
2022-07-11 20:00:00	1.00375	1.00552	1.00059	1.0028	50512
2022-07-12 00:00:00	1.00281	1.00305	1.00047	1.00107	85627
2022-07-12 04:00:00	1.00107	1.00391	0.99999	1.00127	94999
2022-07-12 08:00:00	1.00125	1.00693	1.00061	1.00472	62641
2022-07-12 12:00:00	1.0047	1.00738	1.0041	1.00583	36142
2022-07-12 16:00:00	1.00586	1.00621	1.00312	1.00348	12207
2022-07-12 20:00:00	1.00348	1.00452	1.00226	1.0027	70788
2022-07-13 00:00:00	1.0027	1.00469	1.00228	1.0037	48216
2022-07-13 04:00:00	1.00371	1.00529	1.00062	1.00371	57191
2022-07-13 08:00:00	1.0037	1.01013	0.99979	1.00211	93155
2022-07-13 12:00:00	1.00211	1.01222	1.00166	1.0081	94765
2022-07-13 16:00:00	1.0081	1.0081	1.00538	1.00562	25120
2022-07-13 20:00:00	1.00562	1.00588	1.00143	1.00183	67154
2022-07-14 00:00:00	1.00182	1.00402	1.00136	1.00185	57278
2022-07-14 04:00:00	1.00187	1.00503	1.00052	1.00464	82112
2022-07-14 08:00:00	1.00463	1.00477	0.99521	0.99804	84106
2022-07-14 12:00:00	0.99803	1.00477	0.99598	1.00138	154761
2022-07-14 16:00:00	1.00137	1.00376	1.001	1.00183	40150
2022-07-14 20:00:00	1.00183	1.00335	1.0011	1.00332	43890
2022-07-15 00:00:00	1.00332	1.00411	1.00181	1.0021	30532
2022-07-15 04:00:00	1.0021	1.00487	1.00068	1.00436	55778
2022-07-15 08:00:00	1.00436	1.00845	1.00364	1.00449	64228
2022-07-15 12:00:00	1.00484	1.00979	1.00484	1.00765	54772
2022-07-15 16:00:00	1.00764	1.00877	1.00724	1.00821	14325
2022-07-17 16:00:00	1.00811	1.00843	1.00811	1.00839	368
2022-07-17 20:00:00	1.00835	1.01112	1.00785	1.01086	24191
2022-07-18 00:00:00	1.01087	1.01143	1.00869	1.00879	26868
2022-07-18 04:00:00	1.00878	1.01578	1.00812	1.01552	66287
2022-07-18 08:00:00	1.01553	1.01752	1.01195	1.01551	56454
2022-07-18 12:00:00	1.0155	1.02011	1.01526	1.01543	34144
2022-07-18 16:00:00	1.01543	1.01598	1.01393	1.01463	20960
2022-07-18 20:00:00	1.01467	1.01485	1.01195	1.01224	22804
2022-07-19 00:00:00	1.01224	1.01543	1.01224	1.01473	24353
2022-07-19 04:00:00	1.01474	1.02587	1.01456	1.02414	80573
2022-07-19 08:00:00	1.02414	1.0269	1.02245	1.02413	76899
2022-07-19 12:00:00	1.02416	1.02646	1.02288	1.02352	59570
2022-07-19 16:00:00	1.02351	1.02364	1.02211	1.02274	20522
2022-07-19 20:00:00	1.02275	1.02484	1.02268	1.02338	13135
2022-07-20 00:00:00	1.02337	1.0248	1.02312	1.02377	10578
2022-07-20 04:00:00	1.02378	1.02729	1.0219	1.02514	56632
2022-07-20 08:00:00	1.02512	1.02514	1.0173	1.02157	71616
2022-07-20 12:00:00	1.02157	1.02257	1.01553	1.01575	48693
2022-07-20 16:00:00	1.01575	1.0184	1.01571	1.01791	17024
2022-07-20 20:00:00	1.01792	1.01947	1.01765	1.0194	9939
2022-07-21 00:00:00	1.01938	1.02284	1.01911	1.02228	11831
2022-07-21 04:00:00	1.02228	1.02304	1.01656	1.01817	41910
2022-07-21 08:00:00	1.01816	1.02781	1.01531	1.02123	126134
2022-07-21 12:00:00	1.02123	1.0214	1.01688	1.01841	91339
2022-07-21 16:00:00	1.01842	1.02336	1.01831	1.02271	16816
2022-07-21 20:00:00	1.02271	1.02303	1.01906	1.02021	15902
2022-07-22 00:00:00	1.02019	1.02032	1.01803	1.0185	15599
2022-07-22 04:00:00	1.01851	1.02134	1.01297	1.01594	72906
2022-07-22 08:00:00	1.01591	1.02429	1.01431	1.02336	94985
2022-07-22 12:00:00	1.02336	1.02553	1.02138	1.02233	92160
2022-07-22 16:00:00	1.02234	1.02286	1.01899	1.02119	35502
2022-07-24 16:00:00	1.02083	1.02173	1.02083	1.02168	337
2022-07-24 20:00:00	1.02169	1.02185	1.01809	1.01995	49696
2022-07-25 00:00:00	1.01995	1.02129	1.01947	1.01986	41736
2022-07-25 04:00:00	1.01986	1.02539	1.01784	1.02426	106184
2022-07-25 08:00:00	1.02428	1.02578	1.02144	1.02488	47842
2022-07-25 12:00:00	1.02485	1.02514	1.02032	1.02202	51793
2022-07-25 16:00:00	1.02202	1.02271	1.02148	1.02199	18788
2022-07-25 20:00:00	1.02199	1.025	1.02162	1.02406	35675
2022-07-26 00:00:00	1.02409	1.02449	1.0213	1.02147	23934
2022-07-26 04:00:00	1.02149	1.02361	1.01707	1.01755	62113
2022-07-26 08:00:00	1.01753	1.01781	1.0116	1.01436	62739
2022-07-26 12:00:00	1.01435	1.01506	1.01074	1.0117	53903
2022-07-26 16:00:00	1.0117	1.01298	1.01138	1.01179	18947
2022-07-26 20:00:00	1.01175	1.01472	1.01174	1.01449	43969
2022-07-27 00:00:00	1.0145	1.01522	1.0138	1.01461	36232
2022-07-27 04:00:00	1.01463	1.01587	1.01274	1.01428	63535
2022-07-27 08:00:00	1.01429	1.0172	1.01273	1.01343	46216
2022-07-27 12:00:00	1.01345	1.01428	1.00966	1.01292	34417
2022-07-27 16:00:00	1.01292	1.02206	1.01067	1.02002	39881
2022-07-27 20:00:00	1.02006	1.02144	1.01803	1.02059	16470
2022-07-28 00:00:00	1.02058	1.02255	1.01959	1.02209	13733
2022-07-28 04:00:00	1.02208	1.02343	1.0152	1.01532	64951
2022-07-28 08:00:00	1.0153	1.01748	1.01138	1.01395	119152
2022-07-28 12:00:00	1.01396	1.01711	1.01388	1.016	65854
2022-07-28 16:00:00	1.01602	1.01995	1.0156	1.01948	17455
2022-07-28 20:00:00	1.01948	1.02039	1.01888	1.01971	42839
2022-07-29 00:00:00	1.01971	1.02247	1.0191	1.02096	65708
2022-07-29 04:00:00	1.02099	1.02542	1.01854	1.02027	104498
2022-07-29 08:00:00	1.02027	1.02457	1.0146	1.01654	114994
2022-07-29 12:00:00	1.01659	1.02141	1.01524	1.02097	84538
2022-07-29 16:00:00	1.02098	1.02269	1.02065	1.02248	23491
2022-07-31 16:00:00	1.02098	1.0222	1.02098	1.02203	1330
2022-07-31 20:00:00	1.02231	1.02402	1.02053	1.02326	78668
2022-08-01 00:00:00	1.02327	1.02411	1.02133	1.02159	56719
2022-08-01 04:00:00	1.02159	1.027	1.02132	1.02638	112814
2022-08-01 08:00:00	1.02638	1.02673	1.02248	1.02538	127725
2022-08-01 12:00:00	1.02538	1.02751	1.02333	1.02592	109978
2022-08-01 16:00:00	1.02594	1.02621	1.02452	1.02587	45520
2022-08-01 20:00:00	1.02587	1.02939	1.0256	1.0268	97548
2022-08-02 00:00:00	1.02682	1.02824	1.02609	1.02675	93540
2022-08-02 04:00:00	1.02675	1.02675	1.02149	1.02379	129005
2022-08-02 08:00:00	1.02378	1.02426	1.02021	1.02069	134992
2022-08-02 12:00:00	1.02069	1.0213	1.01708	1.01839	136560
2022-08-02 16:00:00	1.01839	1.01893	1.0163	1.01631	46018
2022-08-02 20:00:00	1.0163	1.01727	1.01498	1.01705	86332
2022-08-03 00:00:00	1.01705	1.01934	1.01684	1.0176	96057
2022-08-03 04:00:00	1.01758	1.01977	1.0154	1.01861	135171
2022-08-03 08:00:00	1.01863	1.02102	1.01654	1.01699	140096
2022-08-03 12:00:00	1.01696	1.01696	1.01226	1.01576	128943
2022-08-03 16:00:00	1.01577	1.01738	1.01491	1.01692	40593
2022-08-03 20:00:00	1.01698	1.0176	1.01542	1.0169	53947
2022-08-04 00:00:00	1.01691	1.01738	1.01602	1.01629	46258
2022-08-04 04:00:00	1.01629	1.01977	1.01565	1.01883	110470
2022-08-04 08:00:00	1.01883	1.01963	1.01602	1.01914	134526
2022-08-04 12:00:00	1.01915	1.02424	1.0186	1.02372	104788
2022-08-04 16:00:00	1.02371	1.02537	1.02363	1.02456	22473
2022-08-04 20:00:00	1.02456	1.0252	1.02294	1.02329	31971
2022-08-05 00:00:00	1.0233	1.02395	1.02274	1.02313	29121
2022-08-05 04:00:00	1.02313	1.02391	1.0218	1.02285	60027
2022-08-05 08:00:00	1.02285	1.02385	1.01415	1.01751	113300
2022-08-05 12:00:00	1.01752	1.01927	1.01511	1.01811	120681
2022-08-05 16:00:00	1.01809	1.01848	1.0172	1.01825	32881
2022-08-07 16:00:00	1.01726	1.01786	1.01726	1.0177	367
2022-08-07 20:00:00	1.01768	1.0177	1.0159	1.01754	16415
2022-08-08 00:00:00	1.01754	1.01886	1.01723	1.01862	7723
2022-08-08 04:00:00	1.01864	1.02147	1.01712	1.01875	31636
2022-08-08 08:00:00	1.01876	1.02148	1.01805	1.02013	67175
2022-08-08 12:00:00	1.02013	1.02217	1.01934	1.02019	71624
2022-08-08 16:00:00	1.02021	1.02054	1.01851	1.01932	35091
2022-08-08 20:00:00	1.01929	1.02008	1.01885	1.0191	26727
2022-08-09 00:00:00	1.01911	1.0201	1.01889	1.01997	18131
2022-08-09 04:00:00	1.01998	1.02472	1.01954	1.02378	58004
2022-08-09 08:00:00	1.02378	1.02441	1.02146	1.02393	65942
2022-08-09 12:00:00	1.02391	1.02407	1.02114	1.0214	51618
2022-08-09 16:00:00	1.02141	1.02171	1.02024	1.02131	23449
2022-08-09 20:00:00	1.0213	1.0216	1.02027	1.02117	27988
2022-08-10 00:00:00	1.02119	1.0219	1.02106	1.02115	17119
2022-08-10 04:00:00	1.02117	1.02307	1.0202	1.02272	57442
2022-08-10 08:00:00	1.02272	1.03462	1.02226	1.03219	117699
2022-08-10 12:00:00	1.03219	1.03685	1.03161	1.03164	131142
2022-08-10 16:00:00	1.03163	1.03189	1.02945	1.02993	69536
2022-08-10 20:00:00	1.02992	1.03046	1.02837	1.0288	59638
2022-08-11 00:00:00	1.02883	1.02932	1.02752	1.02816	47016
2022-08-11 04:00:00	1.02817	1.03413	1.02783	1.03359	110270
2022-08-11 08:00:00	1.03359	1.03642	1.03219	1.03588	121856
2022-08-11 12:00:00	1.03587	1.0361	1.03173	1.03218	111364
2022-08-11 16:00:00	1.03218	1.03262	1.03095	1.03226	39407
2022-08-11 20:00:00	1.03226	1.03274	1.03048	1.03061	47210
2022-08-12 00:00:00	1.03061	1.03241	1.03055	1.03149	39813
2022-08-12 04:00:00	1.0315	1.03229	1.0288	1.02981	91814
2022-08-12 08:00:00	1.02984	1.02987	1.02681	1.02802	106237
2022-08-12 12:00:00	1.02803	1.02803	1.0238	1.02607	108852
2022-08-12 16:00:00	1.02606	1.02672	1.02544	1.0259	19338
2022-08-14 16:00:00	1.02551	1.02602	1.02551	1.02582	941
2022-08-14 20:00:00	1.02583	1.02682	1.02529	1.02571	40254
2022-08-15 00:00:00	1.02574	1.02574	1.02397	1.02403	43271
2022-08-15 04:00:00	1.02404	1.02471	1.01865	1.01992	92187
2022-08-15 08:00:00	1.01991	1.0223	1.01857	1.01981	110693
2022-08-15 12:00:00	1.01982	1.02007	1.01634	1.01644	79704
2022-08-15 16:00:00	1.01645	1.01652	1.01544	1.01599	30483
2022-08-15 20:00:00	1.016	1.01669	1.01473	1.01568	51931
2022-08-16 00:00:00	1.01567	1.01698	1.0155	1.01638	43477
2022-08-16 04:00:00	1.01638	1.01687	1.01247	1.01335	108637
2022-08-16 08:00:00	1.01334	1.0178	1.01225	1.0176	107329
2022-08-16 12:00:00	1.01762	1.01948	1.01629	1.0176	77563
2022-08-16 16:00:00	1.01758	1.01806	1.01618	1.01673	35661
2022-08-16 20:00:00	1.01674	1.01764	1.0166	1.01715	43661
2022-08-17 00:00:00	1.01714	1.01852	1.01681	1.0182	42506
2022-08-17 04:00:00	1.01821	1.01864	1.01492	1.01811	91149
2022-08-17 08:00:00	1.01811	1.0182	1.01453	1.01666	108953
2022-08-17 12:00:00	1.01666	1.01984	1.01603	1.01685	85585
2022-08-17 16:00:00	1.01685	1.02029	1.01678	1.01757	62910
2022-08-17 20:00:00	1.01758	1.01929	1.01724	1.01866	38405
2022-08-18 00:00:00	1.01868	1.01893	1.01628	1.01643	33560
2022-08-18 04:00:00	1.01643	1.01766	1.01458	1.01701	92839
2022-08-18 08:00:00	1.017	1.0188	1.0121	1.01236	106070
2022-08-18 12:00:00	1.01236	1.01394	1.00795	1.00811	90963
2022-08-18 16:00:00	1.00812	1.0099	1.00806	1.00867	31404
2022-08-18 20:00:00	1.00866	1.00922	1.00697	1.00748	37617
2022-08-19 00:00:00	1.00748	1.00867	1.00717	1.00828	37136
2022-08-19 04:00:00	1.00829	1.00954	1.00719	1.00725	91136
2022-08-19 08:00:00	1.00726	1.00729	1.00454	1.00536	114200
2022-08-19 12:00:00	1.00534	1.00546	1.00324	1.00431	82322
2022-08-19 16:00:00	1.00429	1.00457	1.00318	1.00326	22176
2022-08-21 16:00:00	1.00366	1.004	1.00347	1.00385	487
2022-08-21 20:00:00	1.00385	1.00404	1.00233	1.00277	51841
2022-08-22 00:00:00	1.00277	1.00466	1.0025	1.00322	34974
2022-08-22 04:00:00	1.0032	1.00333	0.9989	1.0014	105010
2022-08-22 08:00:00	1.0014	1.00181	0.99692	0.99694	104298
2022-08-22 12:00:00	0.99693	0.9977	0.9926	0.99272	103265
2022-08-22 16:00:00	0.99273	0.9946	0.99267	0.9942	30382
2022-08-22 20:00:00	0.99421	0.995	0.993	0.99401	45600
2022-08-23 00:00:00	0.99401	0.99459	0.99149	0.99196	53547
2022-08-23 04:00:00	0.99197	0.99496	0.99002	0.99296	127997
2022-08-23 08:00:00	0.99295	0.99982	0.99125	0.99975	128320
2022-08-23 12:00:00	0.99977	1.00181	0.99622	0.99629	132983
2022-08-23 16:00:00	0.9963	0.99709	0.99593	0.99678	32753
2022-08-23 20:00:00	0.99679	0.99733	0.99426	0.99492	47751
2022-08-24 00:00:00	0.99493	0.99618	0.99417	0.99427	42618
2022-08-24 04:00:00	0.99427	0.99592	0.99347	0.99492	98725
2022-08-24 08:00:00	0.99494	0.99498	0.99146	0.99175	128679
2022-08-24 12:00:00	0.99176	0.99993	0.99099	0.99635	127116
2022-08-24 16:00:00	0.99637	0.99756	0.9959	0.99676	31403
2022-08-24 20:00:00	0.99675	0.99926	0.99629	0.9985	44807
2022-08-25 00:00:00	0.99851	1.00079	0.99809	0.99934	49496
2022-08-25 04:00:00	0.99934	1.00334	0.99867	0.99969	122169
2022-08-25 08:00:00	0.9997	0.99976	0.9955	0.99628	124400
2022-08-25 12:00:00	0.99628	1.00004	0.9949	0.99705	114181
2022-08-25 16:00:00	0.99707	0.99789	0.99615	0.99762	41761
2022-08-25 20:00:00	0.99758	0.99768	0.99625	0.99676	37968
2022-08-26 00:00:00	0.99676	0.99745	0.99575	0.99596	41736
2022-08-26 04:00:00	0.99596	1.00081	0.99463	1.0003	89080
2022-08-26 08:00:00	1.00031	1.00749	0.99856	1.00629	132859
2022-08-26 12:00:00	1.00628	1.00898	0.99585	0.99698	96392
2022-08-26 16:00:00	0.99698	0.99731	0.99563	0.99623	32595
2022-08-28 16:00:00	0.99657	0.9967	0.99562	0.99567	494
2022-08-28 20:00:00	0.9957	0.99591	0.9918	0.993	58446
2022-08-29 00:00:00	0.99301	0.99347	0.99141	0.99234	37493
2022-08-29 04:00:00	0.99234	0.99661	0.99197	0.99624	88145
2022-08-29 08:00:00	0.99621	1.00291	0.99598	1.00112	105424
2022-08-29 12:00:00	1.00108	1.0027	0.9981	1.0007	95161
2022-08-29 16:00:00	1.00069	1.00102	0.99895	0.99981	36625
2022-08-29 20:00:00	0.9998	1.00132	0.99896	0.99905	43977
2022-08-30 00:00:00	0.99907	1.00078	0.99818	1.00015	61712
2022-08-30 04:00:00	1.00018	1.00547	0.99821	1.00326	124386
2022-08-30 08:00:00	1.00326	1.00497	1.00083	1.0028	119882
2022-08-30 12:00:00	1.0028	1.00349	0.99825	1.00171	143304
2022-08-30 16:00:00	1.00172	1.00312	1.0012	1.00161	48325
2022-08-30 20:00:00	1.00161	1.00344	1.00148	1.002	43107
2022-08-31 00:00:00	1.00201	1.00459	1.00164	1.00391	44291
2022-08-31 04:00:00	1.00392	1.00422	0.99741	0.99801	125416
2022-08-31 08:00:00	0.998	1.00245	0.99712	1.00058	141328
2022-08-31 12:00:00	1.00058	1.0079	0.99989	1.00485	141052
2022-08-31 16:00:00	1.00484	1.00572	1.00405	1.00501	58892
2022-08-31 20:00:00	1.00498	1.00542	1.00199	1.0024	51716
2022-09-01 00:00:00	1.0024	1.00301	1.00077	1.00175	53143
2022-09-01 04:00:00	1.00175	1.00485	1.00091	1.00285	110379
2022-09-01 08:00:00	1.00286	1.00293	0.9973	0.99813	113442
2022-09-01 12:00:00	0.99809	0.99831	0.99107	0.99528	155344
2022-09-01 16:00:00	0.99529	0.996	0.99419	0.9945	54208
2022-09-01 20:00:00	0.99448	0.99624	0.99427	0.99566	41494
2022-09-02 00:00:00	0.99565	0.99757	0.99534	0.99711	53024
2022-09-02 04:00:00	0.99712	1.00076	0.99638	1.00043	100482
2022-09-02 08:00:00	1.00045	1.00294	0.99796	0.99992	164817
2022-09-02 12:00:00	0.99992	1.00335	0.99462	0.99603	148512
2022-09-02 16:00:00	0.99603	0.99683	0.99449	0.99515	41466
2022-09-04 16:00:00	0.99285	0.99347	0.99153	0.99211	1862
2022-09-04 20:00:00	0.99224	0.99324	0.9903	0.99195	66612
2022-09-05 00:00:00	0.99195	0.99217	0.98801	0.98844	57910
2022-09-05 04:00:00	0.98845	0.99371	0.98772	0.99234	117028
2022-09-05 08:00:00	0.99235	0.9944	0.99123	0.99252	91326
2022-09-05 12:00:00	0.99252	0.99347	0.99177	0.99302	48270
2022-09-05 16:00:00	0.99303	0.99359	0.99244	0.9929	17436
2022-09-05 20:00:00	0.9929	0.99706	0.9929	0.9964	55985
2022-09-06 00:00:00	0.9964	0.99649	0.99426	0.9959	59498
2022-09-06 04:00:00	0.99593	0.99862	0.9936	0.99525	151074
2022-09-06 08:00:00	0.99526	0.99568	0.98814	0.98843	155391
2022-09-06 12:00:00	0.98843	0.9929	0.98638	0.98988	158431
2022-09-06 16:00:00	0.9899	0.99116	0.98953	0.99039	41273
2022-09-06 20:00:00	0.99039	0.99057	0.98805	0.98893	59573
2022-09-07 00:00:00	0.98892	0.99026	0.98768	0.98927	60986
2022-09-07 04:00:00	0.98928	0.993	0.98872	0.99091	104140
2022-09-07 08:00:00	0.99093	0.99204	0.98756	0.99014	130490
2022-09-07 12:00:00	0.99013	1.00026	0.98991	0.99966	130589
2022-09-07 16:00:00	0.99968	1.00108	0.99812	1.00077	37827
2022-09-07 20:00:00	1.00077	1.00128	0.99827	0.99847	52789
2022-09-08 00:00:00	0.99846	1.00008	0.99791	0.99973	51149
2022-09-08 04:00:00	0.99973	1.00148	0.9976	0.9998	107696
2022-09-08 08:00:00	0.99981	1.00294	0.99303	0.99647	144808
2022-09-08 12:00:00	0.99649	0.99997	0.99418	0.9994	137380
2022-09-08 16:00:00	0.9994	0.99997	0.99906	0.99966	29936
2022-09-08 20:00:00	0.99967	1.00543	0.99956	1.00515	27171
2022-09-09 00:00:00	1.00515	1.0084	1.005	1.0067	29245
2022-09-09 04:00:00	1.0067	1.01131	1.00582	1.00869	40479
2022-09-09 08:00:00	1.00869	1.00974	1.00334	1.00495	121525
2022-09-09 12:00:00	1.00495	1.00613	1.0032	1.00431	106833
2022-09-09 16:00:00	1.0043	1.00487	1.00366	1.00425	28903
2022-09-11 16:00:00	1.01039	1.01039	1.00847	1.00909	680
2022-09-11 20:00:00	1.00909	1.00944	1.00596	1.00882	49752
2022-09-12 00:00:00	1.00882	1.00951	1.00732	1.00911	45197
2022-09-12 04:00:00	1.00913	1.01977	1.00822	1.01469	67243
2022-09-12 08:00:00	1.01468	1.01627	1.01041	1.01236	103399
2022-09-12 12:00:00	1.01235	1.01443	1.01184	1.01325	89005
2022-09-12 16:00:00	1.01324	1.0133	1.01107	1.01188	45016
2022-09-12 20:00:00	1.01185	1.01464	1.01184	1.01352	46975
2022-09-13 00:00:00	1.0135	1.01395	1.01194	1.01378	40017
2022-09-13 04:00:00	1.01379	1.01663	1.01268	1.01655	97021
2022-09-13 08:00:00	1.01655	1.0187	1.00046	1.00322	164294
2022-09-13 12:00:00	1.00323	1.0041	0.99831	0.99877	139131
2022-09-13 16:00:00	0.99877	0.99927	0.99618	0.99652	53447
2022-09-13 20:00:00	0.99659	0.99855	0.99554	0.998	65025
2022-09-14 00:00:00	0.99801	1.00021	0.99798	0.99823	70798
2022-09-14 04:00:00	0.9982	1.00146	0.99595	1.0012	162680
2022-09-14 08:00:00	1.00118	1.00234	0.99801	0.99917	166417
2022-09-14 12:00:00	0.99917	1.00083	0.99705	0.99873	133232
2022-09-14 16:00:00	0.99873	0.99893	0.99689	0.9979	45293
2022-09-14 20:00:00	0.99789	0.99845	0.99703	0.99812	38267
2022-09-15 00:00:00	0.99813	0.99824	0.99591	0.99619	44116
2022-09-15 04:00:00	0.9962	1.00004	0.99556	0.99941	107447
2022-09-15 08:00:00	0.9994	1.00177	0.99689	0.99985	146381
2022-09-15 12:00:00	0.99984	1.00153	0.99832	0.99976	115527
2022-09-15 16:00:00	0.99977	1.00005	0.99879	0.99955	40414
2022-09-15 20:00:00	0.99953	1.0012	0.9986	0.99979	38399
2022-09-16 00:00:00	0.99978	1.00028	0.99809	0.99824	43836
2022-09-16 04:00:00	0.99822	0.99985	0.99448	0.99672	136456
2022-09-16 08:00:00	0.99676	0.9989	0.9953	0.99735	131627
2022-09-16 12:00:00	0.99735	1.00363	0.9971	0.99933	122365
2022-09-16 16:00:00	0.99934	1.00176	0.99929	1.00146	31338
2022-09-18 16:00:00	1.00072	1.00153	1.00072	1.00131	233
2022-09-18 20:00:00	1.00131	1.00291	1.00047	1.00079	39647
2022-09-19 00:00:00	1.00077	1.0008	0.99761	0.99807	33039
2022-09-19 04:00:00	0.99809	0.99868	0.99657	0.99709	90565
2022-09-19 08:00:00	0.99709	1.00049	0.99669	0.99866	107455
2022-09-19 12:00:00	0.99866	1.00181	0.99815	1.00066	85744
2022-09-19 16:00:00	1.00067	1.00275	1.00041	1.00263	35199
2022-09-19 20:00:00	1.00263	1.00504	1.00226	1.00238	29840
2022-09-20 00:00:00	1.00237	1.00335	1.00165	1.00169	27211
2022-09-20 04:00:00	1.00169	1.0042	1.00002	1.00072	87284
2022-09-20 08:00:00	1.00073	1.00134	0.9955	0.99821	106814
2022-09-20 12:00:00	0.99821	0.99993	0.99602	0.99655	109079
2022-09-20 16:00:00	0.99654	0.99787	0.99603	0.99691	63852
2022-09-20 20:00:00	0.99691	0.9975	0.99573	0.99659	39200
2022-09-21 00:00:00	0.99658	0.99708	0.99496	0.99501	46669
2022-09-21 04:00:00	0.995	0.99553	0.98845	0.99306	168687
2022-09-21 08:00:00	0.99307	0.99345	0.98954	0.99025	103412
2022-09-21 12:00:00	0.99026	0.9913	0.98659	0.98723	113432
2022-09-21 16:00:00	0.98725	0.99102	0.98128	0.98396	172744
2022-09-21 20:00:00	0.98396	0.98482	0.9808	0.98206	66700
2022-09-22 00:00:00	0.98205	0.98394	0.981	0.98244	87315
2022-09-22 04:00:00	0.98244	0.99074	0.98131	0.98554	226739
2022-09-22 08:00:00	0.98554	0.98878	0.98341	0.9838	205007
2022-09-22 12:00:00	0.98381	0.98552	0.98119	0.98436	150096
2022-09-22 16:00:00	0.98434	0.98438	0.98291	0.98346	53450
2022-09-22 20:00:00	0.98346	0.98517	0.98319	0.98371	45272
