Time	Open	High	Low	Close	Volume
2008-07-21 00:00:00	1.9955	2.0038	1.99075	2.00185	154887
2008-07-22 00:00:00	2.00185	2.00755	1.9896	1.992	204362
2008-07-23 00:00:00	1.992	2.00295	1.9903	1.9971	221107
2008-07-24 00:00:00	1.9971	1.99865	1.9816	1.9853	197394
2008-07-25 00:00:00	1.9853	1.9978	1.98305	1.9914	177190
2008-07-27 00:00:00	1.99148	1.99148	1.9869	1.9896	14193
2008-07-28 00:00:00	1.9896	1.9964	1.984	1.9941	189460
2008-07-29 00:00:00	1.9941	1.9968	1.97595	1.9813	202338
2008-07-30 00:00:00	1.9813	1.98425	1.97445	1.9797	176657
2008-07-31 00:00:00	1.9797	1.9929	1.978	1.98025	199819
2008-08-01 00:00:00	1.98025	1.9841	1.9725	1.9751	193043
2008-08-03 00:00:00	1.97399	1.97592	1.97335	1.9756	10956
2008-08-04 00:00:00	1.9756	1.97565	1.9583	1.959	193922
2008-08-05 00:00:00	1.959	1.9605	1.9521	1.95553	272410
2008-08-06 00:00:00	1.95565	1.9596	1.9466	1.9485	294915
2008-08-07 00:00:00	1.9486	1.9538	1.93505	1.9367	238856
2008-08-08 00:00:00	1.9367	1.93725	1.91455	1.92095	236048
2008-08-10 00:00:00	1.91188	1.9209	1.9102	1.9185	18065
2008-08-11 00:00:00	1.9185	1.9255	1.90465	1.9083	161130
2008-08-12 00:00:00	1.9083	1.909	1.89515	1.8973	275962
2008-08-13 00:00:00	1.89725	1.9036	1.8619	1.8661	267477
2008-08-14 00:00:00	1.8661	1.87865	1.8643	1.86505	217807
2008-08-15 00:00:00	1.86505	1.8683	1.8512	1.8658	146647
2008-08-17 00:00:00	1.86388	1.8715	1.8625	1.8679	16084
2008-08-18 00:00:00	1.86785	1.8722	1.86105	1.86315	120860
2008-08-19 00:00:00	1.86315	1.8684	1.85365	1.86495	170314
2008-08-20 00:00:00	1.8649	1.86725	1.85395	1.8648	208502
2008-08-21 00:00:00	1.8648	1.87935	1.86075	1.8742	181377
2008-08-22 00:00:00	1.8742	1.8766	1.8504	1.8526	239019
2008-08-24 00:00:00	1.85029	1.8525	1.84145	1.844	14896
2008-08-25 00:00:00	1.844	1.85895	1.8405	1.84705	194664
2008-08-26 00:00:00	1.8471	1.8482	1.833	1.84305	238146
2008-08-27 00:00:00	1.843	1.84885	1.8285	1.8343	202383
2008-08-28 00:00:00	1.83455	1.84	1.8239	1.8311	270239
2008-08-29 00:00:00	1.8311	1.8344	1.8173	1.8208	168091
2008-08-31 00:00:00	1.8149	1.815	1.80115	1.80505	29032
2008-09-01 00:00:00	1.80505	1.8083	1.78475	1.793	215125
2008-09-02 00:00:00	1.793	1.7939	1.77815	1.7819	298791
2008-09-03 00:00:00	1.7819	1.7828	1.76665	1.77125	273013
2008-09-04 00:00:00	1.7713	1.7858	1.7536	1.7562	325477
2008-09-05 00:00:00	1.7564	1.7745	1.7552	1.76625	242869
2008-09-07 00:00:00	1.77791	1.79335	1.7763	1.7895	77012
2008-09-08 00:00:00	1.7893	1.7976	1.747	1.7538	292133
2008-09-09 00:00:00	1.7538	1.7706	1.7504	1.7616	269212
2008-09-10 00:00:00	1.76075	1.76765	1.7473	1.7527	325169
2008-09-11 00:00:00	1.7528	1.7607	1.74455	1.75685	319683
2008-09-12 00:00:00	1.75618	1.7959	1.75615	1.794	281566
2008-09-14 00:00:00	1.80507	1.80731	1.79555	1.8027	29923
2008-09-15 00:00:00	1.8027	1.8129	1.7764	1.7973	637639
2008-09-16 00:00:00	1.7973	1.79945	1.7733	1.7868	624207
2008-09-17 00:00:00	1.7868	1.8244	1.77835	1.8186	568110
2008-09-18 00:00:00	1.8186	1.82755	1.804	1.80585	625208
2008-09-19 00:00:00	1.8058	1.8386	1.79125	1.8312	323468
2008-09-21 00:00:00	1.83311	1.83505	1.8264	1.8301	56100
2008-09-22 00:00:00	1.8301	1.86415	1.82615	1.85375	382818
2008-09-23 00:00:00	1.85375	1.8635	1.847	1.8549	379672
2008-09-24 00:00:00	1.8549	1.8607	1.8455	1.85595	269636
2008-09-25 00:00:00	1.85595	1.86685	1.8306	1.84275	280926
2008-09-26 00:00:00	1.8427	1.8468	1.83335	1.8442	250428
2008-09-28 00:00:00	1.83518	1.83565	1.82575	1.8285	40495
2008-09-29 00:00:00	1.82845	1.8295	1.79575	1.8028	393545
2008-09-30 00:00:00	1.8028	1.8117	1.7757	1.7821	348205
2008-10-01 00:00:00	1.7821	1.78725	1.7633	1.76925	395318
2008-10-02 00:00:00	1.76925	1.7723	1.755	1.7682	402639
2008-10-03 00:00:00	1.7683	1.78385	1.7558	1.7712	313682
2008-10-05 00:00:00	1.76828	1.77162	1.76078	1.7657	75395
2008-10-06 00:00:00	1.7657	1.7657	1.73345	1.7417	476348
2008-10-07 00:00:00	1.7417	1.76575	1.73175	1.7515	349209
2008-10-08 00:00:00	1.75145	1.76555	1.717	1.7248	5466351
2008-10-09 00:00:00	1.7248	1.7396	1.7002	1.7017	8684792
2008-10-10 00:00:00	1.7014	1.7179	1.677	1.7043	7049209
2008-10-12 00:00:00	1.71477	1.7152	1.706	1.70885	354624
2008-10-13 00:00:00	1.70867	1.7511	1.6919	1.7504	8916250
2008-10-14 00:00:00	1.7504	1.76295	1.738	1.739	6484400
2008-10-15 00:00:00	1.739	1.7602	1.7135	1.7299	6859480
2008-10-16 00:00:00	1.7299	1.73525	1.71565	1.7317	6679624
2008-10-17 00:00:00	1.7317	1.7381	1.72235	1.7281	4648647
2008-10-19 00:00:00	1.73221	1.73445	1.72865	1.73235	856784
2008-10-20 00:00:00	1.73235	1.7517	1.71045	1.7176	4691441
2008-10-21 00:00:00	1.71713	1.7196	1.6508	1.6561	6343381
2008-10-22 00:00:00	1.6561	1.65615	1.61345	1.62595	6117840
2008-10-23 00:00:00	1.6259	1.63455	1.604	1.6082	5113177
2008-10-24 00:00:00	1.6082	1.6116	1.5259	1.58985	3742399
2008-10-26 00:00:00	1.58088	1.58725	1.56485	1.5701	299183
2008-10-27 00:00:00	1.5701	1.5836	1.52755	1.54285	2995727
2008-10-28 00:00:00	1.54285	1.6111	1.54239	1.6015	216532
2008-10-29 00:00:00	1.60085	1.65665	1.5934	1.6566	214259
2008-10-30 00:00:00	1.6566	1.66715	1.621	1.63055	191922
2008-10-31 00:00:00	1.6306	1.64693	1.60045	1.6075	160889
2008-11-02 00:00:00	1.608	1.6221	1.60703	1.62	8479
2008-11-03 00:00:00	1.62045	1.6398	1.56995	1.5793	134613
2008-11-04 00:00:00	1.5795	1.6107	1.56	1.5888	167030
2008-11-05 00:00:00	1.5895	1.6196	1.57485	1.58115	175540
2008-11-06 00:00:00	1.5811	1.60375	1.55305	1.5575	173814
2008-11-07 00:00:00	1.55755	1.58755	1.55675	1.5644	144152
2008-11-09 00:00:00	1.58116	1.5883	1.571	1.5872	6519
2008-11-10 00:00:00	1.5871	1.58795	1.55555	1.5577	136454
2008-11-11 00:00:00	1.5576	1.57	1.53445	1.5452	128147
2008-11-12 00:00:00	1.54446	1.5481	1.4831	1.49213	146869
2008-11-13 00:00:00	1.4926	1.49915	1.45565	1.48075	169305
2008-11-14 00:00:00	1.48055	1.4958	1.46555	1.4733	127947
2008-11-16 00:00:00	1.46475	1.4762	1.46384	1.47435	7395
2008-11-17 00:00:00	1.4744	1.50815	1.46775	1.49755	188295
2008-11-18 00:00:00	1.4977	1.50905	1.4898	1.49415	186518
2008-11-19 00:00:00	1.49405	1.5248	1.493	1.4975	124401
2008-11-20 00:00:00	1.4975	1.49845	1.4711	1.47545	136683
2008-11-21 00:00:00	1.47555	1.50605	1.4702	1.49185	131895
2008-11-23 00:00:00	1.4919	1.4965	1.48375	1.4882	13117
2008-11-24 00:00:00	1.4882	1.5187	1.48545	1.51305	174610
2008-11-25 00:00:00	1.51305	1.5534	1.4982	1.5409	138775
2008-11-26 00:00:00	1.54054	1.54445	1.51755	1.53735	140749
2008-11-27 00:00:00	1.53735	1.55115	1.5311	1.53875	103228
2008-11-28 00:00:00	1.53865	1.54475	1.5257	1.5367	143131
2008-11-30 00:00:00	1.53622	1.53985	1.52805	1.53125	9065
2008-12-01 00:00:00	1.53125	1.5355	1.48055	1.49285	213765
2008-12-02 00:00:00	1.493	1.5068	1.4774	1.4893	162364
2008-12-03 00:00:00	1.4893	1.493	1.4664	1.4772	154613
2008-12-04 00:00:00	1.4776	1.48155	1.4467	1.465	181837
2008-12-05 00:00:00	1.465	1.47715	1.4522	1.46815	144175
2008-12-07 00:00:00	1.47324	1.4738	1.4674	1.47275	6635
2008-12-08 00:00:00	1.4728	1.50475	1.4718	1.4825	181410
2008-12-09 00:00:00	1.4825	1.4857	1.4678	1.47573	254424
2008-12-10 00:00:00	1.476	1.48795	1.47495	1.4831	270936
2008-12-11 00:00:00	1.483	1.508	1.4813	1.50255	255526
2008-12-12 00:00:00	1.5021	1.5119	1.4814	1.4943	153078
2008-12-14 00:00:00	1.49509	1.5036	1.49417	1.5001	12527
2008-12-15 00:00:00	1.5001	1.5378	1.492	1.53195	265068
2008-12-16 00:00:00	1.5319	1.56465	1.5203	1.56	324237
2008-12-17 00:00:00	1.56	1.57205	1.52425	1.5507	225478
2008-12-18 00:00:00	1.5507	1.5614	1.4883	1.5145	224932
2008-12-19 00:00:00	1.5145	1.5186	1.48115	1.49255	187025
2008-12-21 00:00:00	1.4952	1.499	1.49275	1.49455	7774
2008-12-22 00:00:00	1.4945	1.4983	1.4683	1.4831	196495
2008-12-23 00:00:00	1.4832	1.4897	1.46695	1.47635	143975
2008-12-24 00:00:00	1.47625	1.48045	1.46565	1.47332	90954
2008-12-25 00:00:00	1.47276	1.49709	1.46413	1.4733	138955
2008-12-26 00:00:00	1.4733	1.4799	1.45585	1.45585	53964
2008-12-28 00:00:00	1.46565	1.4727	1.46385	1.47225	9176
2008-12-29 00:00:00	1.47235	1.477	1.4379	1.4503	185355
2008-12-30 00:00:00	1.45035	1.45515	1.43915	1.44355	148366
2008-12-31 00:00:00	1.44355	1.4697	1.43505	1.46418	137960
2009-01-01 00:00:00	1.46457	1.48245	1.45838	1.46785	148782
2009-01-02 00:00:00	1.468	1.4697	1.43775	1.45455	123045
2009-01-04 00:00:00	1.45356	1.45595	1.4455	1.44855	6492
2009-01-05 00:00:00	1.44855	1.47395	1.4425	1.4656	208755
2009-01-06 00:00:00	1.4655	1.49915	1.4502	1.4883	212544
2009-01-07 00:00:00	1.48825	1.52815	1.48025	1.50585	194447
2009-01-08 00:00:00	1.5058	1.53735	1.49805	1.51905	176121
2009-01-09 00:00:00	1.51895	1.53475	1.5115	1.51615	129194
2009-01-11 00:00:00	1.51384	1.51485	1.5049	1.50755	10851
2009-01-12 00:00:00	1.5075	1.51145	1.47525	1.47805	271786
2009-01-13 00:00:00	1.47805	1.4783	1.4468	1.4568	248574
2009-01-14 00:00:00	1.4568	1.4707	1.44895	1.4576	239546
2009-01-15 00:00:00	1.45755	1.4773	1.4474	1.4768	287730
2009-01-16 00:00:00	1.47685	1.49795	1.4655	1.47328	288298
2009-01-18 00:00:00	1.48297	1.48895	1.4791	1.48265	7835
2009-01-19 00:00:00	1.48265	1.4908	1.42455	1.4281	209057
2009-01-20 00:00:00	1.42815	1.43345	1.38065	1.3914	246819
2009-01-21 00:00:00	1.39135	1.40265	1.36195	1.3915	281016
2009-01-22 00:00:00	1.39135	1.3976	1.3688	1.38155	256991
2009-01-23 00:00:00	1.38165	1.3827	1.3502	1.37935	209370
2009-01-25 00:00:00	1.37283	1.37296	1.35475	1.35935	14642
2009-01-26 00:00:00	1.35945	1.4064	1.3547	1.39605	339712
2009-01-27 00:00:00	1.39605	1.4242	1.39515	1.4204	317603
2009-01-28 00:00:00	1.42025	1.4374	1.41675	1.42015	315272
2009-01-29 00:00:00	1.42015	1.4411	1.40715	1.42345	292791
2009-01-30 00:00:00	1.42345	1.4543	1.4185	1.45375	269445
2009-02-01 00:00:00	1.4467	1.4487	1.4374	1.4387	12461
2009-02-02 00:00:00	1.43855	1.4421	1.40515	1.42205	256516
2009-02-03 00:00:00	1.42205	1.44835	1.41535	1.4372	273390
2009-02-04 00:00:00	1.4372	1.4577	1.43235	1.44415	279143
2009-02-05 00:00:00	1.4441	1.4703	1.4364	1.4627	227317
2009-02-06 00:00:00	1.46222	1.48445	1.4588	1.4783	207577
2009-02-08 00:00:00	1.4785	1.4874	1.4759	1.47785	11773
2009-02-09 00:00:00	1.47785	1.49855	1.47015	1.4807	260568
2009-02-10 00:00:00	1.48065	1.4893	1.4454	1.45065	292236
2009-02-11 00:00:00	1.4506	1.4555	1.4314	1.4398	272663
2009-02-12 00:00:00	1.43975	1.44075	1.41355	1.43075	249208
2009-02-13 00:00:00	1.43075	1.46045	1.42935	1.4351	192060
2009-02-15 00:00:00	1.42074	1.42655	1.41995	1.4255	11469
2009-02-16 00:00:00	1.42545	1.4318	1.41505	1.4206	205089
2009-02-17 00:00:00	1.42065	1.4311	1.4123	1.4256	290273
2009-02-18 00:00:00	1.4258	1.42995	1.40925	1.4253	237830
2009-02-19 00:00:00	1.4254	1.4447	1.42235	1.4227	235695
2009-02-20 00:00:00	1.4226	1.4482	1.41505	1.443	222955
2009-02-22 00:00:00	1.43965	1.4534	1.4363	1.451	10400
2009-02-23 00:00:00	1.451	1.46605	1.4449	1.4551	323370
2009-02-24 00:00:00	1.455	1.4579	1.4375	1.452	284170
2009-02-25 00:00:00	1.45205	1.4606	1.41735	1.4273	248288
2009-02-26 00:00:00	1.4274	1.4384	1.41605	1.42785	203744
2009-02-27 00:00:00	1.42795	1.4365	1.411	1.4314	193541
2009-03-01 00:00:00	1.42885	1.42945	1.4199	1.42425	15861
2009-03-02 00:00:00	1.4242	1.42885	1.3957	1.4036	272318
2009-03-03 00:00:00	1.40365	1.4157	1.39835	1.4021	282173
2009-03-04 00:00:00	1.4021	1.4199	1.3998	1.41455	240284
2009-03-05 00:00:00	1.4145	1.42325	1.4036	1.416	260736
2009-03-06 00:00:00	1.416	1.4306	1.40385	1.409	232641
2009-03-08 00:00:00	1.40821	1.4181	1.40773	1.41305	12998
2009-03-09 00:00:00	1.41305	1.4146	1.37415	1.38225	312708
2009-03-10 00:00:00	1.3823	1.39055	1.3689	1.37755	313641
2009-03-11 00:00:00	1.3775	1.391	1.3654	1.38545	362460
2009-03-12 00:00:00	1.3857	1.3983	1.37	1.3923	312561
2009-03-13 00:00:00	1.3923	1.407	1.38635	1.3998	255463
2009-03-15 00:00:00	1.39622	1.40165	1.3885	1.40065	18586
2009-03-16 00:00:00	1.40065	1.42305	1.40025	1.40965	337377
2009-03-17 00:00:00	1.4095	1.41375	1.39645	1.40525	332327
2009-03-18 00:00:00	1.40525	1.43365	1.3843	1.4218	348680
2009-03-19 00:00:00	1.4218	1.45965	1.4159	1.4459	330702
2009-03-20 00:00:00	1.4459	1.4589	1.4393	1.4462	308972
2009-03-22 00:00:00	1.44644	1.4534	1.44535	1.44955	16619
2009-03-23 00:00:00	1.44955	1.46875	1.44505	1.46725	327686
2009-03-24 00:00:00	1.4675	1.4779	1.4621	1.4651	344264
2009-03-25 00:00:00	1.46495	1.47335	1.45145	1.45965	307126
2009-03-26 00:00:00	1.45965	1.4637	1.44225	1.4475	288193
2009-03-27 00:00:00	1.4475	1.4494	1.4266	1.43165	236231
2009-03-29 00:00:00	1.42507	1.4296	1.42265	1.42615	10424
2009-03-30 00:00:00	1.42615	1.431	1.41105	1.4306	281900
2009-03-31 00:00:00	1.4307	1.4376	1.42515	1.4321	311453
2009-04-01 00:00:00	1.43195	1.4505	1.42725	1.45015	307061
2009-04-02 00:00:00	1.4501	1.47735	1.44735	1.46995	328632
2009-04-03 00:00:00	1.46995	1.48455	1.4648	1.48365	299123
2009-04-05 00:00:00	1.48323	1.4939	1.48285	1.49115	36450
2009-04-06 00:00:00	1.49115	1.49585	1.4636	1.47015	379673
2009-04-07 00:00:00	1.4703	1.4776	1.45815	1.4706	361834
2009-04-08 00:00:00	1.4707	1.4746	1.46345	1.46895	356965
2009-04-09 00:00:00	1.469	1.47795	1.4585	1.4636	357911
2009-04-10 00:00:00	1.46355	1.46785	1.4617	1.4673	90883
2009-04-12 00:00:00	1.46318	1.4654	1.46005	1.4637	19112
2009-04-13 00:00:00	1.46367	1.4869	1.46319	1.4837	193862
2009-04-14 00:00:00	1.4837	1.4944	1.48245	1.4889	291898
2009-04-15 00:00:00	1.48885	1.50665	1.48215	1.5036	358393
2009-04-16 00:00:00	1.5036	1.5036	1.48385	1.48985	412008
2009-04-17 00:00:00	1.48985	1.4902	1.4755	1.47945	336919
2009-04-19 00:00:00	1.47972	1.481	1.47045	1.4727	23973
2009-04-20 00:00:00	1.4728	1.47565	1.44675	1.45175	378495
2009-04-21 00:00:00	1.4517	1.47075	1.44765	1.4646	396648
2009-04-22 00:00:00	1.4646	1.4672	1.4396	1.44685	333238
2009-04-23 00:00:00	1.4469	1.4744	1.44515	1.4654	349079
2009-04-24 00:00:00	1.4654	1.4773	1.45755	1.4676	336332
2009-04-26 00:00:00	1.46685	1.4675	1.46094	1.4612	20217
2009-04-27 00:00:00	1.4612	1.4694	1.45145	1.46065	382112
2009-04-28 00:00:00	1.46065	1.46915	1.4516	1.4662	392354
2009-04-29 00:00:00	1.4662	1.4823	1.46465	1.4807	461242
2009-04-30 00:00:00	1.4805	1.49475	1.4703	1.4769	468798
2009-05-01 00:00:00	1.4772	1.4934	1.4753	1.49185	271115
2009-05-03 00:00:00	1.49037	1.49675	1.48998	1.49675	37520
2009-05-04 00:00:00	1.49675	1.5047	1.48355	1.5002	358853
2009-05-05 00:00:00	1.50025	1.51625	1.49825	1.50105	310383
2009-05-06 00:00:00	1.5011	1.5158	1.49905	1.51455	454897
2009-05-07 00:00:00	1.51455	1.51965	1.49425	1.49985	419248
2009-05-08 00:00:00	1.4998	1.5248	1.4968	1.52315	324279
2009-05-10 00:00:00	1.52244	1.52405	1.5191	1.52275	12625
2009-05-11 00:00:00	1.52285	1.52455	1.5068	1.5087	363188
2009-05-12 00:00:00	1.5087	1.53525	1.50845	1.52855	397666
2009-05-13 00:00:00	1.52855	1.5332	1.50865	1.51255	408493
2009-05-14 00:00:00	1.51255	1.5247	1.50595	1.52175	364734
2009-05-15 00:00:00	1.52165	1.52875	1.5133	1.5175	314446
2009-05-17 00:00:00	1.51586	1.51785	1.51155	1.5131	26574
2009-05-18 00:00:00	1.51335	1.53485	1.5125	1.53065	348238
2009-05-19 00:00:00	1.5306	1.55235	1.53035	1.5475	463418
2009-05-20 00:00:00	1.5475	1.5793	1.5447	1.5763	460146
2009-05-21 00:00:00	1.5763	1.58975	1.55125	1.5866	379798
2009-05-22 00:00:00	1.5866	1.59445	1.5755	1.5926	321855
2009-05-24 00:00:00	1.5908	1.5937	1.5861	1.5867	15993
2009-05-25 00:00:00	1.58675	1.59325	1.5835	1.5871	112624
2009-05-26 00:00:00	1.5871	1.5979	1.5777	1.59615	425860
2009-05-27 00:00:00	1.596	1.60855	1.59255	1.5965	544354
2009-05-28 00:00:00	1.5966	1.60145	1.58515	1.59685	417276
2009-05-29 00:00:00	1.59665	1.6199	1.59505	1.6186	322447
2009-05-31 00:00:00	1.61932	1.62355	1.61615	1.6218	20493
2009-06-01 00:00:00	1.6219	1.64965	1.6183	1.6418	479694
2009-06-02 00:00:00	1.64175	1.6598	1.6324	1.656	503418
2009-06-03 00:00:00	1.656	1.6663	1.6242	1.6299	527298
2009-06-04 00:00:00	1.6301	1.64345	1.60835	1.6119	406490
2009-06-05 00:00:00	1.61205	1.62425	1.5939	1.59795	311616
2009-06-07 00:00:00	1.59544	1.5981	1.59335	1.5964	12768
2009-06-08 00:00:00	1.5965	1.61035	1.5802	1.6039	329241
2009-06-09 00:00:00	1.60395	1.63615	1.5986	1.63085	344619
2009-06-10 00:00:00	1.63085	1.6473	1.62395	1.63955	285066
2009-06-11 00:00:00	1.63955	1.6622	1.6367	1.65615	283253
2009-06-12 00:00:00	1.65615	1.65835	1.6328	1.64405	225073
2009-06-14 00:00:00	1.6434	1.64401	1.63611	1.63696	17112
2009-06-15 00:00:00	1.63715	1.64273	1.62142	1.62724	134473
2009-06-16 00:00:00	1.62716	1.65001	1.62245	1.63806	133344
2009-06-17 00:00:00	1.63778	1.64776	1.62193	1.63745	133386
2009-06-18 00:00:00	1.6375	1.64678	1.61859	1.63264	133598
2009-06-19 00:00:00	1.6326	1.65615	1.6302	1.6492	200672
2009-06-21 00:00:00	1.65046	1.65135	1.6446	1.64655	14071
2009-06-22 00:00:00	1.6464	1.65155	1.62845	1.6303	330684
2009-06-23 00:00:00	1.6306	1.64735	1.62085	1.64395	353192
2009-06-24 00:00:00	1.644	1.66015	1.63685	1.6437	365470
2009-06-25 00:00:00	1.6437	1.64675	1.6232	1.64375	397770
2009-06-26 00:00:00	1.64367	1.65605	1.63688	1.65225	274058
2009-06-28 00:00:00	1.65205	1.65225	1.64625	1.6463	11336
2009-06-29 00:00:00	1.6465	1.66285	1.64275	1.6618	296490
2009-06-30 00:00:00	1.6618	1.6744	1.6413	1.6429	392814
2009-07-01 00:00:00	1.64285	1.65445	1.63835	1.64875	343727
2009-07-02 00:00:00	1.64875	1.6495	1.63235	1.6385	339874
2009-07-03 00:00:00	1.6385	1.6429	1.6302	1.633	191512
2009-07-05 00:00:00	1.63194	1.63232	1.628	1.62875	18106
2009-07-06 00:00:00	1.62865	1.6328	1.6095	1.62425	438464
2009-07-07 00:00:00	1.62425	1.62865	1.6061	1.60875	430980
2009-07-08 00:00:00	1.60875	1.61385	1.5983	1.6103	371730
2009-07-09 00:00:00	1.6103	1.63805	1.6073	1.6287	381963
2009-07-10 00:00:00	1.62875	1.63285	1.61545	1.62105	344778
2009-07-12 00:00:00	1.62045	1.6217	1.6177	1.61855	15044
2009-07-13 00:00:00	1.61855	1.6292	1.6033	1.62515	415666
2009-07-14 00:00:00	1.62515	1.6344	1.6228	1.6334	348746
2009-07-15 00:00:00	1.6334	1.6469	1.6301	1.6414	338025
2009-07-16 00:00:00	1.6413	1.64785	1.63545	1.6376	337942
2009-07-17 00:00:00	1.6377	1.64125	1.62655	1.6334	414860
2009-07-19 00:00:00	1.63217	1.6399	1.6318	1.6386	15324
2009-07-20 00:00:00	1.6385	1.6557	1.63775	1.6505	369234
2009-07-21 00:00:00	1.65035	1.6526	1.6383	1.6408	443269
2009-07-22 00:00:00	1.6408	1.6504	1.63105	1.64495	456902
2009-07-23 00:00:00	1.64495	1.6586	1.64385	1.64915	371455
2009-07-24 00:00:00	1.64915	1.65425	1.639	1.64245	390327
2009-07-26 00:00:00	1.6467	1.647	1.63815	1.64365	24466
2009-07-27 00:00:00	1.64365	1.6524	1.64215	1.6468	532238
2009-07-28 00:00:00	1.6468	1.6556	1.63905	1.6445	565117
2009-07-29 00:00:00	1.6444	1.6468	1.6339	1.63945	568113
2009-07-30 00:00:00	1.63945	1.6526	1.63645	1.6515	569464
2009-07-31 00:00:00	1.6515	1.6732	1.6473	1.67105	536880
2009-08-02 00:00:00	1.67167	1.67775	1.6694	1.6725	39075
2009-08-03 00:00:00	1.6725	1.7002	1.6697	1.6964	565540
2009-08-04 00:00:00	1.6964	1.70045	1.68885	1.69395	525437
2009-08-05 00:00:00	1.6939	1.70425	1.69	1.7005	494927
2009-08-06 00:00:00	1.7005	1.70135	1.67515	1.6761	319774
2009-08-07 00:00:00	1.67605	1.68345	1.6651	1.66825	208237
2009-08-09 00:00:00	1.66712	1.67055	1.6658	1.6702	16383
2009-08-10 00:00:00	1.6702	1.67185	1.64305	1.64985	247905
2009-08-11 00:00:00	1.6498	1.6516	1.6431	1.64895	294741
2009-08-12 00:00:00	1.649	1.656	1.639	1.64895	288205
2009-08-13 00:00:00	1.64885	1.66635	1.64875	1.66025	221724
2009-08-14 00:00:00	1.66025	1.66075	1.6484	1.6541	180974
2009-08-16 00:00:00	1.65055	1.652	1.64385	1.646	18381
2009-08-17 00:00:00	1.646	1.6466	1.6275	1.63785	312599
2009-08-18 00:00:00	1.6381	1.6593	1.63285	1.65225	275297
2009-08-19 00:00:00	1.65225	1.6569	1.6375	1.6536	233300
2009-08-20 00:00:00	1.6536	1.66045	1.645	1.64685	237056
2009-08-21 00:00:00	1.64685	1.6624	1.64185	1.6506	216039
2009-08-23 00:00:00	1.64983	1.65445	1.6485	1.6532	18346
2009-08-24 00:00:00	1.6532	1.6533	1.6391	1.6395	316089
2009-08-25 00:00:00	1.6395	1.64455	1.63045	1.6317	332740
2009-08-26 00:00:00	1.6317	1.6354	1.6159	1.6226	321512
2009-08-27 00:00:00	1.6226	1.63045	1.61535	1.6284	294507
2009-08-28 00:00:00	1.6283	1.63815	1.62565	1.62665	271742
2009-08-30 00:00:00	1.62634	1.63005	1.62365	1.6255	35224
2009-08-31 00:00:00	1.62555	1.63295	1.6183	1.6275	231418
2009-09-01 00:00:00	1.6275	1.63755	1.61125	1.61525	341985
2009-09-02 00:00:00	1.6153	1.6299	1.6114	1.62505	335123
2009-09-03 00:00:00	1.62505	1.6413	1.624	1.6317	290494
2009-09-04 00:00:00	1.6317	1.64105	1.6286	1.639	216616
2009-09-06 00:00:00	1.6387	1.6419	1.63787	1.6399	10122
2009-09-07 00:00:00	1.6397	1.64435	1.63215	1.63345	150024
2009-09-08 00:00:00	1.63345	1.65875	1.6334	1.65315	275663
2009-09-09 00:00:00	1.6531	1.65915	1.6455	1.6534	310778
2009-09-10 00:00:00	1.65335	1.6687	1.64805	1.6653	274288
2009-09-11 00:00:00	1.66535	1.67415	1.66535	1.6655	176393
2009-09-13 00:00:00	1.66768	1.66865	1.6596	1.6607	17080
2009-09-14 00:00:00	1.6607	1.6631	1.6521	1.6615	193241
2009-09-15 00:00:00	1.6615	1.666	1.64015	1.64895	257324
2009-09-16 00:00:00	1.64895	1.65335	1.64315	1.6472	246410
2009-09-17 00:00:00	1.64715	1.65675	1.63675	1.6369	265309
2009-09-18 00:00:00	1.6369	1.63955	1.623	1.62695	242664
2009-09-20 00:00:00	1.62215	1.62645	1.62085	1.624	11508
2009-09-21 00:00:00	1.62395	1.62465	1.61335	1.624	171365
2009-09-22 00:00:00	1.62395	1.6405	1.62205	1.63775	230756
2009-09-23 00:00:00	1.63775	1.64675	1.6317	1.63525	253459
2009-09-24 00:00:00	1.63525	1.63865	1.5915	1.5933	283743
2009-09-25 00:00:00	1.59325	1.6046	1.59205	1.59485	225471
2009-09-27 00:00:00	1.59621	1.59755	1.57695	1.5792	29574
2009-09-28 00:00:00	1.57925	1.5925	1.57765	1.5903	218399
2009-09-29 00:00:00	1.5903	1.60085	1.58245	1.60075	265245
2009-09-30 00:00:00	1.60075	1.61255	1.59445	1.5968	268749
2009-10-01 00:00:00	1.5968	1.6024	1.58815	1.592	263944
2009-10-02 00:00:00	1.592	1.59545	1.5803	1.59475	292090
2009-10-04 00:00:00	1.59423	1.6005	1.59175	1.5987	17723
2009-10-05 00:00:00	1.59875	1.60235	1.5902	1.5956	258295
2009-10-06 00:00:00	1.5956	1.60475	1.58755	1.5905	287864
2009-10-07 00:00:00	1.5905	1.6004	1.5858	1.59965	307841
2009-10-08 00:00:00	1.5996	1.612	1.5973	1.60285	307541
2009-10-09 00:00:00	1.60285	1.6038	1.5825	1.58425	285341
2009-10-11 00:00:00	1.58341	1.58685	1.581	1.5817	16573
2009-10-12 00:00:00	1.58185	1.5882	1.57275	1.57775	219698
2009-10-13 00:00:00	1.57775	1.59385	1.5708	1.5934	277133
2009-10-14 00:00:00	1.59345	1.6056	1.59195	1.60385	255277
2009-10-15 00:00:00	1.60385	1.635	1.60365	1.6329	281421
2009-10-16 00:00:00	1.6329	1.6399	1.62515	1.63545	223416
2009-10-18 00:00:00	1.62908	1.63705	1.628	1.62995	23919
