Time	Open	High	Low	Close	Volume
2007-07-18 16:00:00	2.14353	2.14619	2.1414	2.1421	1877
2007-07-18 20:00:00	2.1421	2.14507	2.14138	2.1443	1604
2007-07-19 00:00:00	2.1444	2.14588	2.14337	2.14511	1885
2007-07-19 04:00:00	2.14512	2.14843	2.13691	2.13938	1872
2007-07-19 08:00:00	2.13931	2.1412	2.13254	2.13709	1829
2007-07-19 12:00:00	2.1372	2.1388	2.13347	2.13647	1865
2007-07-19 16:00:00	2.13655	2.1384	2.135	2.13715	1885
2007-07-19 20:00:00	2.13718	2.13832	2.13581	2.13666	1817
2007-07-20 00:00:00	2.13666	2.13893	2.13589	2.13873	1873
2007-07-20 04:00:00	2.13859	2.14355	2.13588	2.14092	1844
2007-07-20 08:00:00	2.14091	2.14443	2.14007	2.14271	1916
2007-07-20 12:00:00	2.14269	2.15483	2.14147	2.15377	1876
2007-07-20 16:00:00	2.15364	2.15668	2.1513	2.15556	1239
2007-07-22 16:00:00	2.15515	2.15522	2.15303	2.15338	454
2007-07-22 20:00:00	2.15333	2.15535	2.15078	2.15459	1998
2007-07-23 00:00:00	2.15461	2.15523	2.14993	2.15082	1731
2007-07-23 04:00:00	2.15091	2.15188	2.14342	2.14903	1893
2007-07-23 08:00:00	2.14904	2.15015	2.14468	2.14867	1877
2007-07-23 12:00:00	2.14865	2.15504	2.14575	2.15302	1865
2007-07-23 16:00:00	2.15304	2.15544	2.15218	2.15481	1895
2007-07-23 20:00:00	2.15476	2.15946	2.15327	2.15799	1992
2007-07-24 00:00:00	2.15807	2.16053	2.15704	2.15957	1876
2007-07-24 04:00:00	2.15967	2.16047	2.15224	2.15476	1856
2007-07-24 08:00:00	2.15456	2.15539	2.13854	2.14095	1896
2007-07-24 12:00:00	2.14089	2.14174	2.13377	2.13544	1897
2007-07-24 16:00:00	2.13537	2.13861	2.13339	2.13745	1731
2007-07-24 20:00:00	2.13747	2.13788	2.13319	2.13561	2057
2007-07-25 00:00:00	2.13546	2.13568	2.13186	2.1352	1758
2007-07-25 04:00:00	2.13509	2.13509	2.12855	2.13073	1903
2007-07-25 08:00:00	2.13078	2.13633	2.12931	2.1358	1907
2007-07-25 12:00:00	2.13576	2.14076	2.13416	2.13527	1865
2007-07-25 16:00:00	2.13543	2.14164	2.13433	2.13853	1940
2007-07-25 20:00:00	2.13831	2.14044	2.13639	2.1378	2044
2007-07-26 00:00:00	2.13796	2.13908	2.13464	2.13519	1941
2007-07-26 04:00:00	2.13501	2.13767	2.13053	2.13267	1880
2007-07-26 08:00:00	2.13267	2.14751	2.13267	2.14707	1901
2007-07-26 12:00:00	2.14687	2.15987	2.14533	2.15956	1891
2007-07-26 16:00:00	2.15965	2.16196	2.1573	2.15993	1783
2007-07-26 20:00:00	2.15998	2.16031	2.15537	2.15661	1876
2007-07-27 00:00:00	2.15691	2.159	2.15346	2.159	1871
2007-07-27 04:00:00	2.15908	2.16421	2.15082	2.15507	1866
2007-07-27 08:00:00	2.15512	2.15691	2.14208	2.14723	1853
2007-07-27 12:00:00	2.14724	2.15105	2.14455	2.14908	1957
2007-07-27 16:00:00	2.1491	2.15531	2.14747	2.15267	1566
2007-07-29 16:00:00	2.15326	2.15326	2.14981	2.14984	367
2007-07-29 20:00:00	2.14985	2.15523	2.14902	2.15419	1844
2007-07-30 00:00:00	2.15417	2.15958	2.1539	2.15537	1931
2007-07-30 04:00:00	2.1552	2.16341	2.1538	2.16073	1950
2007-07-30 08:00:00	2.16062	2.16414	2.1569	2.15737	1846
2007-07-30 12:00:00	2.15749	2.16403	2.15745	2.16095	1878
2007-07-30 16:00:00	2.16092	2.1649	2.15705	2.15789	1871
2007-07-30 20:00:00	2.15779	2.16406	2.15779	2.1622	1609
2007-07-31 00:00:00	2.1623	2.16404	2.1582	2.15904	1928
2007-07-31 04:00:00	2.15905	2.16251	2.15341	2.15608	1879
2007-07-31 08:00:00	2.15612	2.16351	2.15081	2.1621	1849
2007-07-31 12:00:00	2.16186	2.16949	2.16038	2.16479	1908
2007-07-31 16:00:00	2.16476	2.16787	2.1635	2.16532	1907
2007-07-31 20:00:00	2.16541	2.16678	2.16319	2.16451	1837
2007-08-01 00:00:00	2.16448	2.16748	2.16167	2.16242	1911
2007-08-01 04:00:00	2.16235	2.16372	2.15549	2.15698	1905
2007-08-01 08:00:00	2.1572	2.16019	2.15208	2.15597	1837
2007-08-01 12:00:00	2.15602	2.1565	2.14467	2.14757	1878
2007-08-01 16:00:00	2.14737	2.14855	2.14336	2.14506	1865
2007-08-01 20:00:00	2.14495	2.14714	2.14367	2.14503	1594
2007-08-02 00:00:00	2.14508	2.15036	2.14453	2.14545	1879
2007-08-02 04:00:00	2.14555	2.14785	2.14381	2.14568	1883
2007-08-02 08:00:00	2.14571	2.15	2.1387	2.13938	1854
2007-08-02 12:00:00	2.13936	2.14411	2.13612	2.1417	1874
2007-08-02 16:00:00	2.14176	2.14503	2.14052	2.14363	1903
2007-08-02 20:00:00	2.14358	2.14589	2.14307	2.14479	1912
2007-08-03 00:00:00	2.14494	2.14495	2.14152	2.14338	1876
2007-08-03 04:00:00	2.14357	2.15257	2.14201	2.15152	1877
2007-08-03 08:00:00	2.15146	2.15182	2.14224	2.14353	1892
2007-08-03 12:00:00	2.14364	2.15104	2.14364	2.15009	1912
2007-08-03 16:00:00	2.15012	2.15645	2.14951	2.15508	1243
2007-08-05 16:00:00	2.15481	2.15643	2.15314	2.15635	553
2007-08-05 20:00:00	2.15635	2.16305	2.15533	2.15959	2107
2007-08-06 00:00:00	2.15959	2.16252	2.15881	2.16149	1720
2007-08-06 04:00:00	2.16172	2.16259	2.14433	2.14472	1885
2007-08-06 08:00:00	2.14473	2.14492	2.13579	2.13943	1889
2007-08-06 12:00:00	2.13943	2.13977	2.1309	2.13346	1884
2007-08-06 16:00:00	2.13348	2.13843	2.13087	2.13198	1964
2007-08-06 20:00:00	2.13197	2.13984	2.13142	2.13817	2157
2007-08-07 00:00:00	2.13823	2.14211	2.13656	2.13856	1954
2007-08-07 04:00:00	2.13851	2.14142	2.1348	2.14065	1905
2007-08-07 08:00:00	2.1407	2.1422	2.13076	2.13078	1898
2007-08-07 12:00:00	2.13071	2.13687	2.12743	2.13391	1921
2007-08-07 16:00:00	2.13385	2.13709	2.12956	2.13235	1813
2007-08-07 20:00:00	2.13228	2.13372	2.12858	2.13108	2198
2007-08-08 00:00:00	2.13105	2.13298	2.13021	2.13178	1801
2007-08-08 04:00:00	2.13188	2.13369	2.12712	2.13287	1909
2007-08-08 08:00:00	2.13289	2.1384	2.13217	2.13218	1906
2007-08-08 12:00:00	2.13203	2.13926	2.13122	2.13697	1880
2007-08-08 16:00:00	2.13701	2.13732	2.1324	2.13297	1975
2007-08-08 20:00:00	2.13298	2.1366	2.13171	2.13332	2137
2007-08-09 00:00:00	2.13328	2.13666	2.13247	2.13659	1900
2007-08-09 04:00:00	2.13661	2.14312	2.13019	2.14135	1896
2007-08-09 08:00:00	2.14133	2.1486	2.13562	2.13825	1921
2007-08-09 12:00:00	2.13828	2.14361	2.13676	2.1409	1902
2007-08-09 16:00:00	2.14088	2.14131	2.13491	2.13952	1793
2007-08-09 20:00:00	2.13945	2.13996	2.13553	2.13919	1948
2007-08-10 00:00:00	2.13924	2.14376	2.13754	2.1431	1870
2007-08-10 04:00:00	2.14322	2.14334	2.12891	2.12963	1901
2007-08-10 08:00:00	2.12967	2.13205	2.12546	2.13205	1858
2007-08-10 12:00:00	2.13217	2.13629	2.12954	2.13027	1894
2007-08-10 16:00:00	2.13018	2.13167	2.12445	2.1293	1659
2007-08-12 16:00:00	2.13016	2.13126	2.12922	2.13014	326
2007-08-12 20:00:00	2.13012	2.13278	2.12935	2.13271	1688
2007-08-13 00:00:00	2.13298	2.1361	2.12834	2.13134	2043
2007-08-13 04:00:00	2.13142	2.13321	2.12068	2.12186	1919
2007-08-13 08:00:00	2.1218	2.12452	2.11299	2.11437	1869
2007-08-13 12:00:00	2.11436	2.11697	2.11175	2.11697	1902
2007-08-13 16:00:00	2.11693	2.12129	2.11665	2.11958	1900
2007-08-13 20:00:00	2.11948	2.1238	2.11897	2.12243	1682
2007-08-14 00:00:00	2.12248	2.12687	2.12215	2.12352	1872
2007-08-14 04:00:00	2.12357	2.12628	2.11301	2.11673	1905
2007-08-14 08:00:00	2.11671	2.1239	2.11237	2.12142	1866
2007-08-14 12:00:00	2.12129	2.13054	2.12101	2.12895	1869
2007-08-14 16:00:00	2.12889	2.13277	2.12873	2.13094	2018
2007-08-14 20:00:00	2.13062	2.13359	2.13	2.13305	1768
2007-08-15 00:00:00	2.13312	2.13639	2.13102	2.13245	2031
2007-08-15 04:00:00	2.13249	2.13817	2.13167	2.13686	1894
2007-08-15 08:00:00	2.13669	2.14488	2.13495	2.14083	1858
2007-08-15 12:00:00	2.14087	2.14502	2.13913	2.14178	1891
2007-08-15 16:00:00	2.14186	2.14808	2.14132	2.1447	1877
2007-08-15 20:00:00	2.14462	2.14894	2.14309	2.14639	1674
2007-08-16 00:00:00	2.14649	2.15243	2.14391	2.14709	1903
2007-08-16 04:00:00	2.147	2.1501	2.13793	2.14519	1895
2007-08-16 08:00:00	2.14517	2.1494	2.12301	2.12301	1857
2007-08-16 12:00:00	2.12277	2.13614	2.12148	2.1268	1902
2007-08-16 16:00:00	2.12692	2.13687	2.12561	2.13453	2025
2007-08-16 20:00:00	2.1343	2.13618	2.12715	2.13028	1920
2007-08-17 00:00:00	2.13024	2.13498	2.12329	2.13182	1951
2007-08-17 04:00:00	2.1315	2.13319	2.11776	2.12749	1889
2007-08-17 08:00:00	2.12744	2.13095	2.10782	2.11454	1910
2007-08-17 12:00:00	2.11455	2.11753	2.10089	2.1048	1900
2007-08-17 16:00:00	2.10478	2.1082	2.09795	2.09796	1302
2007-08-19 16:00:00	2.10127	2.10247	2.0999	2.1019	479
2007-08-19 20:00:00	2.10182	2.10182	2.09401	2.09491	2164
2007-08-20 00:00:00	2.09498	2.10132	2.09314	2.09869	1778
2007-08-20 04:00:00	2.09851	2.10854	2.09641	2.1046	1869
2007-08-20 08:00:00	2.10468	2.1072	2.09859	2.10194	1902
2007-08-20 12:00:00	2.10204	2.1048	2.09694	2.09896	1924
2007-08-20 16:00:00	2.09901	2.10224	2.09448	2.09578	1981
2007-08-20 20:00:00	2.09589	2.10189	2.09462	2.10182	2070
2007-08-21 00:00:00	2.10186	2.1027	2.09871	2.09968	1932
2007-08-21 04:00:00	2.09977	2.10411	2.0955	2.1013	1921
2007-08-21 08:00:00	2.10131	2.10661	2.09376	2.09614	1951
2007-08-21 12:00:00	2.096	2.10929	2.09196	2.10929	1941
2007-08-21 16:00:00	2.10918	2.11051	2.10382	2.10774	1791
2007-08-21 20:00:00	2.10763	2.11306	2.10602	2.11163	2144
2007-08-22 00:00:00	2.11164	2.1125	2.10656	2.10776	1778
2007-08-22 04:00:00	2.10783	2.1086	2.10258	2.10258	1942
2007-08-22 08:00:00	2.10245	2.10687	2.10228	2.10525	1926
2007-08-22 12:00:00	2.10526	2.11604	2.10464	2.11448	1938
2007-08-22 16:00:00	2.11459	2.11893	2.11297	2.11537	1976
2007-08-22 20:00:00	2.11553	2.11631	2.10868	2.11232	2013
2007-08-23 00:00:00	2.11239	2.11742	2.11041	2.11742	1923
2007-08-23 04:00:00	2.11759	2.11797	2.10869	2.10926	1912
2007-08-23 08:00:00	2.10934	2.11399	2.1051	2.11011	1922
2007-08-23 12:00:00	2.11012	2.11817	2.10802	2.11401	1937
2007-08-23 16:00:00	2.11398	2.11526	2.11004	2.11035	1796
2007-08-23 20:00:00	2.11025	2.11334	2.10823	2.1104	1954
2007-08-24 00:00:00	2.11041	2.11394	2.10968	2.11103	1878
2007-08-24 04:00:00	2.1111	2.11305	2.10297	2.10416	1865
2007-08-24 08:00:00	2.10421	2.11629	2.10395	2.1145	1879
2007-08-24 12:00:00	2.11447	2.11891	2.10963	2.11854	1921
2007-08-24 16:00:00	2.11863	2.11965	2.11578	2.1183	1563
2007-08-26 16:00:00	2.11777	2.1182	2.11586	2.11702	419
2007-08-26 20:00:00	2.11677	2.12166	2.11606	2.12147	1754
2007-08-27 00:00:00	2.12148	2.12212	2.11545	2.11812	2001
2007-08-27 04:00:00	2.11817	2.11862	2.11206	2.1128	1918
2007-08-27 08:00:00	2.11277	2.11619	2.10994	2.1157	1874
2007-08-27 12:00:00	2.11555	2.11908	2.11433	2.11644	1888
2007-08-27 16:00:00	2.1165	2.12235	2.11648	2.11965	1951
2007-08-27 20:00:00	2.11978	2.12106	2.11708	2.11886	1726
2007-08-28 00:00:00	2.11917	2.12458	2.11808	2.12113	2009
2007-08-28 04:00:00	2.12098	2.12191	2.1132	2.11788	1842
2007-08-28 08:00:00	2.11783	2.13098	2.11745	2.13005	1875
2007-08-28 12:00:00	2.12991	2.13369	2.1261	2.12895	1899
2007-08-28 16:00:00	2.12896	2.13328	2.12719	2.12993	1987
2007-08-28 20:00:00	2.12988	2.13184	2.12567	2.12794	1771
2007-08-29 00:00:00	2.12798	2.13331	2.12755	2.13059	1999
2007-08-29 04:00:00	2.13045	2.14206	2.12598	2.13801	1898
2007-08-29 08:00:00	2.13788	2.13819	2.13001	2.13651	1919
2007-08-29 12:00:00	2.13646	2.14249	2.13514	2.14126	1865
2007-08-29 16:00:00	2.1412	2.14183	2.13292	2.13735	2015
2007-08-29 20:00:00	2.1372	2.1392	2.13494	2.13676	1734
2007-08-30 00:00:00	2.13684	2.13957	2.13585	2.138	2007
2007-08-30 04:00:00	2.1382	2.14559	2.13525	2.13716	1863
2007-08-30 08:00:00	2.13725	2.13992	2.13031	2.13615	1885
2007-08-30 12:00:00	2.13612	2.13726	2.12528	2.12831	1885
2007-08-30 16:00:00	2.12816	2.13148	2.12663	2.12835	1985
2007-08-30 20:00:00	2.12832	2.13264	2.12563	2.13116	1866
2007-08-31 00:00:00	2.13114	2.13114	2.12528	2.12967	1844
2007-08-31 04:00:00	2.12969	2.13216	2.12032	2.12492	1919
2007-08-31 08:00:00	2.12493	2.13134	2.12218	2.12326	1902
2007-08-31 12:00:00	2.12326	2.13334	2.12227	2.1269	2003
2007-08-31 16:00:00	2.12687	2.13018	2.12633	2.12819	1314
2007-09-02 16:00:00	2.12944	2.12944	2.12733	2.12787	469
2007-09-02 20:00:00	2.12786	2.12882	2.12253	2.12441	2007
2007-09-03 00:00:00	2.12449	2.12614	2.12152	2.12387	1771
2007-09-03 04:00:00	2.12393	2.12798	2.12246	2.12442	2003
2007-09-03 08:00:00	2.12446	2.1264	2.12266	2.12435	1880
2007-09-03 12:00:00	2.12441	2.12671	2.12124	2.12555	1890
2007-09-03 16:00:00	2.12568	2.12688	2.12191	2.12467	1759
2007-09-03 20:00:00	2.12447	2.12533	2.12035	2.12533	2013
2007-09-04 00:00:00	2.12552	2.12569	2.12276	2.12486	1857
2007-09-04 04:00:00	2.12489	2.1294	2.12329	2.12368	1909
2007-09-04 08:00:00	2.12355	2.1241	2.11501	2.11811	1895
2007-09-04 12:00:00	2.11795	2.11951	2.11004	2.11455	1992
2007-09-04 16:00:00	2.11463	2.11514	2.10995	2.11235	1876
2007-09-04 20:00:00	2.11233	2.11513	2.11124	2.11458	2024
2007-09-05 00:00:00	2.11479	2.11582	2.11087	2.11258	1828
2007-09-05 04:00:00	2.11255	2.12068	2.11037	2.1181	1992
2007-09-05 08:00:00	2.11817	2.12094	2.11505	2.11783	1899
2007-09-05 12:00:00	2.118	2.12866	2.118	2.12776	1886
2007-09-05 16:00:00	2.12775	2.12929	2.12616	2.12828	1874
2007-09-05 20:00:00	2.12852	2.12852	2.1253	2.1266	2059
2007-09-06 00:00:00	2.12667	2.12744	2.12437	2.12502	1861
2007-09-06 04:00:00	2.12494	2.13519	2.12481	2.13453	1960
2007-09-06 08:00:00	2.13452	2.13673	2.12579	2.12712	1912
2007-09-06 12:00:00	2.12702	2.13244	2.12436	2.12987	2000
2007-09-06 16:00:00	2.12979	2.13075	2.12668	2.12719	1831
2007-09-06 20:00:00	2.12709	2.12988	2.12325	2.12619	1907
2007-09-07 00:00:00	2.12626	2.12871	2.12394	2.12505	1912
2007-09-07 04:00:00	2.12509	2.12757	2.12105	2.12433	1870
2007-09-07 08:00:00	2.12421	2.13523	2.12129	2.13259	1881
2007-09-07 12:00:00	2.13239	2.14163	2.12907	2.13663	1893
2007-09-07 16:00:00	2.13666	2.14039	2.13542	2.13947	1591
2007-09-09 16:00:00	2.13847	2.13889	2.13724	2.13762	384
2007-09-09 20:00:00	2.13743	2.14748	2.13682	2.1466	1836
2007-09-10 00:00:00	2.14672	2.14714	2.14134	2.14647	1971
2007-09-10 04:00:00	2.14647	2.14763	2.14065	2.146	1884
2007-09-10 08:00:00	2.14608	2.14705	2.14018	2.14172	1888
2007-09-10 12:00:00	2.14152	2.14286	2.13358	2.13533	1886
2007-09-10 16:00:00	2.13522	2.13522	2.12973	2.13257	1931
2007-09-10 20:00:00	2.13266	2.13388	2.13083	2.13365	1738
2007-09-11 00:00:00	2.13361	2.13365	2.12722	2.12725	1936
2007-09-11 04:00:00	2.12718	2.12802	2.11709	2.1248	1912
2007-09-11 08:00:00	2.12484	2.12885	2.11678	2.12124	1905
2007-09-11 12:00:00	2.12127	2.12164	2.11544	2.1157	1858
2007-09-11 16:00:00	2.11574	2.11884	2.11364	2.11752	2037
2007-09-11 20:00:00	2.11753	2.11961	2.11449	2.11589	1833
2007-09-12 00:00:00	2.11587	2.12106	2.114	2.12065	2035
2007-09-12 04:00:00	2.12051	2.12228	2.11497	2.11935	1867
2007-09-12 08:00:00	2.11947	2.12067	2.1104	2.11259	1900
2007-09-12 12:00:00	2.11255	2.11255	2.10257	2.10257	1918
2007-09-12 16:00:00	2.10241	2.10482	2.10231	2.10374	1939
2007-09-12 20:00:00	2.10364	2.10459	2.10042	2.10215	1864
2007-09-13 00:00:00	2.10221	2.10383	2.09942	2.10051	1897
2007-09-13 04:00:00	2.10053	2.10133	2.08747	2.09016	1895
2007-09-13 08:00:00	2.0902	2.10007	2.09018	2.09755	1927
2007-09-13 12:00:00	2.09758	2.09941	2.08997	2.09752	1868
2007-09-13 16:00:00	2.09748	2.09797	2.08952	2.09175	2047
2007-09-13 20:00:00	2.09162	2.09258	2.08567	2.08717	2003
2007-09-14 00:00:00	2.0872	2.09012	2.0846	2.08866	1870
2007-09-14 04:00:00	2.08869	2.09087	2.07925	2.08128	1994
2007-09-14 08:00:00	2.08116	2.08174	2.06978	2.07062	1936
2007-09-14 12:00:00	2.07056	2.07642	2.06457	2.06631	1931
2007-09-14 16:00:00	2.06604	2.07013	2.06557	2.06626	1359
2007-09-16 16:00:00	2.06426	2.06659	2.06369	2.06616	468
2007-09-16 20:00:00	2.06615	2.06848	2.06433	2.0678	2150
2007-09-17 00:00:00	2.06797	2.06846	2.05815	2.05925	1857
2007-09-17 04:00:00	2.05932	2.05948	2.04946	2.0563	1937
2007-09-17 08:00:00	2.05634	2.05973	2.05263	2.05711	1951
2007-09-17 12:00:00	2.05718	2.05851	2.04977	2.05182	1984
2007-09-17 16:00:00	2.05195	2.05271	2.04609	2.04876	1865
2007-09-17 20:00:00	2.04887	2.04967	2.04322	2.04534	2167
2007-09-18 00:00:00	2.04537	2.04603	2.03712	2.04141	1883
2007-09-18 04:00:00	2.04135	2.04964	2.04094	2.0449	1974
2007-09-18 08:00:00	2.04484	2.04701	2.03691	2.04175	1947
2007-09-18 12:00:00	2.04182	2.04826	2.03969	2.04472	1929
2007-09-18 16:00:00	2.04471	2.04849	2.03665	2.04034	1937
2007-09-18 20:00:00	2.04036	2.04271	2.03192	2.03312	2142
2007-09-19 00:00:00	2.03316	2.03779	2.02927	2.03779	1930
2007-09-19 04:00:00	2.03779	2.0393	2.0254	2.02961	1941
2007-09-19 08:00:00	2.02984	2.03499	2.02136	2.02957	1933
2007-09-19 12:00:00	2.02952	2.03195	2.02506	2.03042	1970
2007-09-19 16:00:00	2.03045	2.03189	2.02664	2.02777	1831
2007-09-19 20:00:00	2.0278	2.0297	2.02521	2.02693	2119
2007-09-20 00:00:00	2.02703	2.02985	2.02433	2.02573	1874
2007-09-20 04:00:00	2.02571	2.0343	2.02049	2.02958	1986
2007-09-20 08:00:00	2.02958	2.03082	2.0095	2.01176	1935
2007-09-20 12:00:00	2.01196	2.0175	2.01087	2.01253	1955
2007-09-20 16:00:00	2.01251	2.01364	2.00851	2.0117	1903
2007-09-20 20:00:00	2.01181	2.01462	2.00869	2.01151	2017
2007-09-21 00:00:00	2.01147	2.01198	1.99962	2.00506	1941
2007-09-21 04:00:00	2.00516	2.01693	2.00022	2.01647	1895
2007-09-21 08:00:00	2.0165	2.02633	2.01242	2.02154	1956
2007-09-21 12:00:00	2.0215	2.02272	2.01291	2.01776	1857
2007-09-21 16:00:00	2.01766	2.02263	2.01632	2.02049	1624
2007-09-23 16:00:00	2.02093	2.02167	2.01904	2.01957	403
2007-09-23 20:00:00	2.01955	2.02359	2.0159	2.02178	1790
2007-09-24 00:00:00	2.02183	2.02261	2.01816	2.02261	2107
2007-09-24 04:00:00	2.02261	2.02927	2.02183	2.02927	1862
2007-09-24 08:00:00	2.0291	2.0295	2.02112	2.02455	1958
2007-09-24 12:00:00	2.0245	2.02615	2.02207	2.02462	1862
2007-09-24 16:00:00	2.02457	2.02686	2.02262	2.02487	1951
2007-09-24 20:00:00	2.02488	2.02699	2.01878	2.02186	1861
2007-09-25 00:00:00	2.0219	2.02283	2.01707	2.01842	1928
2007-09-25 04:00:00	2.01845	2.02285	2.01544	2.0169	1886
2007-09-25 08:00:00	2.01699	2.0214	2.01557	2.02025	1935
2007-09-25 12:00:00	2.02028	2.02216	2.01706	2.02067	1861
2007-09-25 16:00:00	2.02071	2.02905	2.01936	2.02536	2161
2007-09-25 20:00:00	2.02525	2.02898	2.0239	2.02721	1776
2007-09-26 00:00:00	2.02743	2.03172	2.02504	2.03152	2142
2007-09-26 04:00:00	2.03155	2.0351	2.0242	2.02816	1848
2007-09-26 08:00:00	2.02822	2.02969	2.02374	2.02667	1954
2007-09-26 12:00:00	2.0267	2.02933	2.02191	2.02568	1883
2007-09-26 16:00:00	2.02566	2.02729	2.0221	2.02404	1929
2007-09-26 20:00:00	2.0239	2.02559	2.02197	2.02274	1865
2007-09-27 00:00:00	2.02285	2.02595	2.02117	2.0223	1934
2007-09-27 04:00:00	2.02238	2.027	2.01797	2.02611	1874
2007-09-27 08:00:00	2.02617	2.02961	2.02204	2.02861	1948
2007-09-27 12:00:00	2.02861	2.03375	2.02525	2.03169	1845
2007-09-27 16:00:00	2.03158	2.03158	2.02739	2.02937	2104
2007-09-27 20:00:00	2.02925	2.03166	2.02547	2.02564	1979
2007-09-28 00:00:00	2.02563	2.02826	2.02266	2.02294	1867
2007-09-28 04:00:00	2.02277	2.02936	2.02035	2.0255	1972
2007-09-28 08:00:00	2.02567	2.02957	2.02334	2.02757	1948
2007-09-28 12:00:00	2.02754	2.03394	2.02129	2.02959	1975
2007-09-28 16:00:00	2.02953	2.03621	2.02831	2.0306	1352
2007-09-30 16:00:00	2.03275	2.0335	2.03098	2.03158	504
2007-09-30 20:00:00	2.03158	2.03406	2.02814	2.03248	2078
2007-10-01 00:00:00	2.03264	2.03371	2.02812	2.03273	1891
2007-10-01 04:00:00	2.03273	2.03534	2.02553	2.02645	1975
2007-10-01 08:00:00	2.02645	2.03125	2.02379	2.02857	1945
2007-10-01 12:00:00	2.02857	2.03159	2.02584	2.02805	1978
2007-10-01 16:00:00	2.028	2.02801	2.02383	2.02508	1858
2007-10-01 20:00:00	2.02506	2.02824	2.02423	2.02757	2180
2007-10-02 00:00:00	2.02756	2.03107	2.02475	2.02867	1879
2007-10-02 04:00:00	2.02874	2.03386	2.0264	2.03373	1984
2007-10-02 08:00:00	2.03369	2.03794	2.03126	2.03692	1949
2007-10-02 12:00:00	2.03694	2.04236	2.0344	2.03512	1962
2007-10-02 16:00:00	2.03514	2.03819	2.03361	2.03716	1902
2007-10-02 20:00:00	2.03721	2.03902	2.03301	2.0333	2097
2007-10-03 00:00:00	2.03335	2.03587	2.03078	2.03402	1900
2007-10-03 04:00:00	2.03397	2.03513	2.02904	2.03327	1924
2007-10-03 08:00:00	2.03319	2.03336	2.02595	2.02679	1948
2007-10-03 12:00:00	2.02688	2.03056	2.02688	2.02788	1995
2007-10-03 16:00:00	2.02787	2.02882	2.02531	2.02695	1909
2007-10-03 20:00:00	2.027	2.03058	2.02614	2.02926	2159
2007-10-04 00:00:00	2.02927	2.03148	2.02746	2.02897	1908
2007-10-04 04:00:00	2.02877	2.03224	2.0244	2.02833	1986
2007-10-04 08:00:00	2.02847	2.03579	2.02618	2.03447	1934
2007-10-04 12:00:00	2.03462	2.03936	2.03244	2.03354	1944
2007-10-04 16:00:00	2.0335	2.0337	2.02954	2.03153	1909
2007-10-04 20:00:00	2.03145	2.03406	2.03006	2.03306	1966
2007-10-05 00:00:00	2.03336	2.0337	2.03046	2.03276	1842
2007-10-05 04:00:00	2.03285	2.03362	2.02569	2.02709	1868
2007-10-05 08:00:00	2.027	2.02778	2.00266	2.00311	1948
2007-10-05 12:00:00	2.00297	2.00535	1.9986	2.0027	1860
2007-10-05 16:00:00	2.00269	2.00454	2.00063	2.00142	1645
2007-10-07 16:00:00	2.0018	2.00237	2.00013	2.00053	371
2007-10-07 20:00:00	2.00046	2.00594	2.00046	2.00382	1898
2007-10-08 00:00:00	2.00382	2.00635	1.99984	2.00223	2059
2007-10-08 04:00:00	2.00226	2.00649	1.998	2.00229	1890
2007-10-08 08:00:00	2.00239	2.01082	2.00136	2.01067	1967
2007-10-08 12:00:00	2.01066	2.01098	2.00436	2.00659	1892
2007-10-08 16:00:00	2.00651	2.00949	2.00577	2.00846	1900
2007-10-08 20:00:00	2.00849	2.01058	2.00622	2.00808	1790
2007-10-09 00:00:00	2.00803	2.00891	2.00431	2.00455	1892
2007-10-09 04:00:00	2.00461	2.00995	2.00362	2.00697	1882
2007-10-09 08:00:00	2.00703	2.00718	1.99923	2.00062	1945
2007-10-09 12:00:00	2.00059	2.00269	1.9968	1.99896	1890
2007-10-09 16:00:00	1.99892	2.0035	1.99583	1.99803	2059
2007-10-09 20:00:00	1.99814	2.00378	1.99814	2.00218	1856
2007-10-10 00:00:00	2.00226	2.00256	1.99895	1.99969	2042
2007-10-10 04:00:00	1.9996	2.0085	1.99846	2.00727	1886
2007-10-10 08:00:00	2.00721	2.00721	1.99962	2.00417	1955
2007-10-10 12:00:00	2.0041	2.00865	2.00314	2.00563	1847
2007-10-10 16:00:00	2.00553	2.00581	2.00054	2.00399	1892
2007-10-10 20:00:00	2.004	2.00413	1.99795	1.99921	1792
2007-10-11 00:00:00	1.99926	2.00344	1.99851	2.00156	1906
2007-10-11 04:00:00	2.00171	2.00195	1.99196	1.99272	1868
2007-10-11 08:00:00	1.99272	1.99282	1.9857	1.98727	1968
2007-10-11 12:00:00	1.98726	1.98832	1.97881	1.98013	1905
2007-10-11 16:00:00	1.98004	1.98602	1.97809	1.9838	2096
2007-10-11 20:00:00	1.98391	1.986	1.98266	1.98445	1986
2007-10-12 00:00:00	1.98445	1.98767	1.98312	1.98636	1923
2007-10-12 04:00:00	1.98639	1.98641	1.97968	1.982	2026
2007-10-12 08:00:00	1.98191	1.98521	1.9776	1.97781	1893
2007-10-12 12:00:00	1.97761	1.98394	1.97652	1.98231	1931
2007-10-12 16:00:00	1.98219	1.9823	1.97704	1.97813	1368
2007-10-14 16:00:00	1.97713	1.9777	1.97586	1.97684	568
2007-10-14 20:00:00	1.9769	1.98094	1.97528	1.97812	2385
2007-10-15 00:00:00	1.97819	1.98161	1.97696	1.97982	1908
2007-10-15 04:00:00	1.97979	1.98321	1.97787	1.98095	1960
