Time	Open	High	Low	Close	Volume
2020-07-17 00:00:00	0.69819	0.70046	0.69732	0.69936	63459
2020-07-19 00:00:00	0.69849	0.70036	0.69725	0.69769	16533
2020-07-20 00:00:00	0.69768	0.70345	0.69746	0.70234	85296
2020-07-21 00:00:00	0.70235	0.71465	0.70152	0.71352	124722
2020-07-22 00:00:00	0.71349	0.71827	0.71114	0.71368	160797
2020-07-23 00:00:00	0.71368	0.71615	0.70902	0.71162	138967
2020-07-24 00:00:00	0.7116	0.71167	0.70637	0.7104	111470
2020-07-26 00:00:00	0.70873	0.71276	0.70864	0.71248	18137
2020-07-27 00:00:00	0.71249	0.71765	0.71189	0.7166	107051
2020-07-28 00:00:00	0.71661	0.71741	0.71125	0.7165	114260
2020-07-29 00:00:00	0.71654	0.71966	0.71569	0.71745	113198
2020-07-30 00:00:00	0.71744	0.72189	0.71202	0.72181	134367
2020-07-31 00:00:00	0.7218	0.72268	0.71329	0.71418	118103
2020-08-02 00:00:00	0.71292	0.71494	0.71178	0.71359	27746
2020-08-03 00:00:00	0.71359	0.7146	0.70759	0.7118	95047
2020-08-04 00:00:00	0.7118	0.71818	0.71149	0.71761	106614
2020-08-05 00:00:00	0.71761	0.72409	0.71734	0.71954	97694
2020-08-06 00:00:00	0.71951	0.72429	0.71737	0.72277	123559
2020-08-07 00:00:00	0.72276	0.72291	0.71443	0.71558	106805
2020-08-09 00:00:00	0.71597	0.71691	0.71469	0.7165	13505
2020-08-10 00:00:00	0.7165	0.71837	0.71397	0.71689	85762
2020-08-11 00:00:00	0.71688	0.71894	0.71277	0.7132	113091
2020-08-12 00:00:00	0.71321	0.71875	0.71093	0.71718	114561
2020-08-13 00:00:00	0.7172	0.71816	0.71347	0.71402	89320
2020-08-14 00:00:00	0.71402	0.71749	0.71316	0.71697	61612
2020-08-16 00:00:00	0.71646	0.7196	0.71627	0.71862	10364
2020-08-17 00:00:00	0.71864	0.72299	0.71704	0.72225	65470
2020-08-18 00:00:00	0.72224	0.72642	0.72086	0.72385	95516
2020-08-19 00:00:00	0.72386	0.72753	0.71651	0.7176	245590
2020-08-20 00:00:00	0.71759	0.72155	0.71353	0.72004	101507
2020-08-21 00:00:00	0.72003	0.72068	0.71391	0.71598	81724
2020-08-23 00:00:00	0.71658	0.71777	0.71414	0.71736	12620
2020-08-24 00:00:00	0.71737	0.72037	0.71536	0.71797	206910
2020-08-25 00:00:00	0.71797	0.72067	0.71498	0.72014	189294
2020-08-26 00:00:00	0.72014	0.72502	0.71868	0.72319	97816
2020-08-27 00:00:00	0.72317	0.72902	0.72163	0.727	276982
2020-08-28 00:00:00	0.72702	0.73663	0.72682	0.73639	143526
2020-08-30 00:00:00	0.73582	0.73807	0.73458	0.73699	15270
2020-08-31 00:00:00	0.73701	0.74028	0.73397	0.73984	281475
2020-09-01 00:00:00	0.73987	0.74132	0.7336	0.73462	151464
2020-09-02 00:00:00	0.73463	0.73658	0.7301	0.7325	108931
2020-09-03 00:00:00	0.7325	0.73301	0.7251	0.72732	162668
2020-09-04 00:00:00	0.72732	0.72983	0.72218	0.72804	139157
2020-09-06 00:00:00	0.7285	0.72978	0.72728	0.72856	19036
2020-09-07 00:00:00	0.72858	0.72887	0.72697	0.72764	63659
2020-09-08 00:00:00	0.72763	0.73085	0.71918	0.72187	143478
2020-09-09 00:00:00	0.72188	0.72876	0.72054	0.72698	139887
2020-09-10 00:00:00	0.72697	0.73241	0.72471	0.7267	143609
2020-09-11 00:00:00	0.72668	0.73056	0.72583	0.72817	86108
2020-09-13 00:00:00	0.72767	0.72887	0.72684	0.72778	10088
2020-09-14 00:00:00	0.7278	0.7306	0.7264	0.73038	73199
2020-09-15 00:00:00	0.73043	0.73422	0.72877	0.73097	87615
2020-09-16 00:00:00	0.73097	0.73448	0.72631	0.72681	120696
2020-09-17 00:00:00	0.72679	0.73337	0.72537	0.73183	143747
2020-09-18 00:00:00	0.73184	0.73265	0.72821	0.72852	102209
2020-09-20 00:00:00	0.72865	0.73105	0.72858	0.73024	11524
2020-09-21 00:00:00	0.7303	0.73237	0.71911	0.7213	141883
2020-09-22 00:00:00	0.72129	0.72342	0.71277	0.71375	127515
2020-09-23 00:00:00	0.71374	0.71472	0.70551	0.70569	140571
2020-09-24 00:00:00	0.70567	0.7072	0.70155	0.70528	143687
2020-09-25 00:00:00	0.70528	0.70864	0.70052	0.70249	110280
2020-09-27 00:00:00	0.70283	0.70537	0.70283	0.70526	11664
2020-09-28 00:00:00	0.70526	0.7096	0.70359	0.70792	101208
2020-09-29 00:00:00	0.70793	0.71493	0.70738	0.7137	103078
2020-09-30 00:00:00	0.71369	0.71784	0.70999	0.71745	141493
2020-10-01 00:00:00	0.71746	0.72086	0.71613	0.71673	135894
2020-10-02 00:00:00	0.71672	0.71747	0.71304	0.71585	148255
2020-10-04 00:00:00	0.71659	0.71913	0.71561	0.71868	11845
2020-10-05 00:00:00	0.71866	0.71942	0.71622	0.71864	81807
2020-10-06 00:00:00	0.71865	0.72083	0.70952	0.71137	127623
2020-10-07 00:00:00	0.71135	0.71511	0.71135	0.71389	90855
2020-10-08 00:00:00	0.71388	0.71838	0.71345	0.71814	77741
2020-10-09 00:00:00	0.71814	0.72425	0.7172	0.72396	68517
2020-10-11 00:00:00	0.72192	0.72335	0.72123	0.72283	12453
2020-10-12 00:00:00	0.72285	0.72345	0.71702	0.71718	77154
2020-10-13 00:00:00	0.71719	0.72026	0.71497	0.71655	113781
2020-10-14 00:00:00	0.71652	0.71902	0.7128	0.71427	108244
2020-10-15 00:00:00	0.71428	0.71428	0.70556	0.70818	121290
2020-10-16 00:00:00	0.70817	0.7096	0.70702	0.70763	80936
2020-10-18 00:00:00	0.70786	0.7108	0.707	0.71022	12565
2020-10-19 00:00:00	0.71021	0.71143	0.70377	0.7041	81547
2020-10-20 00:00:00	0.7041	0.70725	0.70204	0.70662	84672
2020-10-21 00:00:00	0.7066	0.71364	0.7066	0.70935	103982
2020-10-22 00:00:00	0.70936	0.71389	0.70847	0.71237	91817
2020-10-23 00:00:00	0.71236	0.71577	0.71007	0.71349	72387
2020-10-25 00:00:00	0.71328	0.71415	0.71145	0.71197	14756
2020-10-26 00:00:00	0.71195	0.7146	0.71024	0.71245	96586
2020-10-27 00:00:00	0.71246	0.71466	0.71127	0.7132	88062
2020-10-28 00:00:00	0.71323	0.71569	0.70378	0.70649	125593
2020-10-29 00:00:00	0.70649	0.70756	0.7002	0.70516	130638
2020-10-30 00:00:00	0.70516	0.70718	0.70111	0.7026	133469
2020-11-01 00:00:00	0.70237	0.70249	0.69965	0.70205	19926
2020-11-02 00:00:00	0.70205	0.70608	0.69904	0.70596	106145
2020-11-03 00:00:00	0.70597	0.72216	0.70275	0.71385	127772
2020-11-04 00:00:00	0.71385	0.71984	0.70481	0.71643	228417
2020-11-05 00:00:00	0.71643	0.72889	0.71445	0.72679	175687
2020-11-06 00:00:00	0.72679	0.7287	0.72386	0.72558	124765
2020-11-08 00:00:00	0.72782	0.72895	0.72676	0.72833	18617
2020-11-09 00:00:00	0.72833	0.73396	0.72663	0.72745	202937
2020-11-10 00:00:00	0.72745	0.72944	0.72522	0.72907	165242
2020-11-11 00:00:00	0.72908	0.73178	0.72597	0.72847	104094
2020-11-12 00:00:00	0.72848	0.72871	0.7223	0.72265	112443
2020-11-13 00:00:00	0.72265	0.72728	0.72211	0.72663	67726
2020-11-15 00:00:00	0.72652	0.72977	0.72632	0.72922	15113
2020-11-16 00:00:00	0.72923	0.73294	0.72802	0.73147	99279
2020-11-17 00:00:00	0.73147	0.73394	0.72714	0.72779	88115
2020-11-18 00:00:00	0.72778	0.73303	0.72766	0.72926	97476
2020-11-19 00:00:00	0.72925	0.72978	0.7254	0.72875	101535
2020-11-20 00:00:00	0.72875	0.73236	0.72773	0.73004	83092
2020-11-22 00:00:00	0.73006	0.73275	0.72985	0.73226	10699
2020-11-23 00:00:00	0.73226	0.73371	0.72649	0.73041	86434
2020-11-24 00:00:00	0.73042	0.73732	0.73018	0.73595	88185
2020-11-25 00:00:00	0.73596	0.7373	0.73246	0.73672	90108
2020-11-26 00:00:00	0.73673	0.7374	0.73521	0.73601	54826
2020-11-27 00:00:00	0.73598	0.73986	0.73527	0.73778	65336
2020-11-29 00:00:00	0.73853	0.7407	0.73826	0.74026	10620
2020-11-30 00:00:00	0.74027	0.74027	0.73388	0.73563	94887
2020-12-01 00:00:00	0.73561	0.73893	0.73413	0.73699	93494
2020-12-02 00:00:00	0.73701	0.74195	0.73509	0.74006	86225
2020-12-03 00:00:00	0.74007	0.74492	0.73986	0.74303	82776
2020-12-04 00:00:00	0.74303	0.74435	0.74098	0.74229	83768
2020-12-06 00:00:00	0.7431	0.7436	0.74237	0.7428	11563
2020-12-07 00:00:00	0.7428	0.74532	0.7372	0.74172	81486
2020-12-08 00:00:00	0.74172	0.7435	0.73989	0.74149	81429
2020-12-09 00:00:00	0.7415	0.74847	0.74116	0.74532	91981
2020-12-10 00:00:00	0.74529	0.75647	0.74511	0.75593	108090
2020-12-11 00:00:00	0.75591	0.75714	0.75198	0.75305	81799
2020-12-13 00:00:00	0.75489	0.75584	0.7524	0.75341	9959
2020-12-14 00:00:00	0.7534	0.75777	0.75275	0.75352	83031
2020-12-15 00:00:00	0.75348	0.75712	0.75069	0.75482	74603
2020-12-16 00:00:00	0.75481	0.75908	0.75384	0.75802	87356
2020-12-17 00:00:00	0.75801	0.76393	0.75764	0.76106	66615
2020-12-18 00:00:00	0.76107	0.76244	0.75824	0.76193	67555
2020-12-20 00:00:00	0.75851	0.76058	0.75805	0.7587	13747
2020-12-21 00:00:00	0.7587	0.75987	0.74617	0.75701	140844
2020-12-22 00:00:00	0.75699	0.75751	0.75165	0.75383	102268
2020-12-23 00:00:00	0.75382	0.7594	0.75338	0.75868	85888
2020-12-24 00:00:00	0.75868	0.76063	0.7576	0.75822	68296
2020-12-25 00:00:00	0.75822	0.76066	0.75813	0.7604	3956
2020-12-27 00:00:00	0.75998	0.76141	0.75838	0.76035	13033
2020-12-28 00:00:00	0.76035	0.76221	0.75568	0.75913	68104
2020-12-29 00:00:00	0.75911	0.76349	0.75837	0.76323	71347
2020-12-30 00:00:00	0.76329	0.77076	0.76328	0.77055	66604
2020-12-31 00:00:00	0.77054	0.77418	0.76873	0.76928	64982
2021-01-03 00:00:00	0.77027	0.77168	0.76812	0.77163	17448
2021-01-04 00:00:00	0.77162	0.77403	0.76419	0.7675	123955
2021-01-05 00:00:00	0.76749	0.77773	0.76748	0.77538	143809
2021-01-06 00:00:00	0.77542	0.78198	0.77327	0.78013	187306
2021-01-07 00:00:00	0.78013	0.78024	0.77252	0.77525	138142
2021-01-08 00:00:00	0.77524	0.77985	0.7728	0.77591	163745
2021-01-10 00:00:00	0.7755	0.776	0.77045	0.77071	17705
2021-01-11 00:00:00	0.77071	0.77219	0.76658	0.77028	136287
2021-01-12 00:00:00	0.77028	0.7781	0.76864	0.7771	114610
2021-01-13 00:00:00	0.77713	0.7779	0.77212	0.77491	105653
2021-01-14 00:00:00	0.77493	0.78051	0.77281	0.77694	116569
2021-01-15 00:00:00	0.77696	0.77752	0.76811	0.7698	113967
2021-01-17 00:00:00	0.77076	0.77102	0.76787	0.76987	15312
2021-01-18 00:00:00	0.76985	0.77095	0.76585	0.7704	94660
2021-01-19 00:00:00	0.77042	0.77248	0.76872	0.7709	102264
2021-01-20 00:00:00	0.77093	0.77727	0.77089	0.77651	101913
2021-01-21 00:00:00	0.77651	0.7782	0.77411	0.77508	110206
2021-01-22 00:00:00	0.77509	0.77544	0.77016	0.77117	100632
2021-01-24 00:00:00	0.77158	0.77261	0.77053	0.77156	13337
2021-01-25 00:00:00	0.77157	0.7747	0.76824	0.77139	122888
2021-01-26 00:00:00	0.77138	0.77635	0.76686	0.77435	104278
2021-01-27 00:00:00	0.77433	0.77451	0.76224	0.76468	178087
2021-01-28 00:00:00	0.76467	0.76975	0.75915	0.76633	177492
2021-01-29 00:00:00	0.76631	0.77036	0.76309	0.76405	189159
2021-01-31 00:00:00	0.76198	0.76436	0.76056	0.76367	23005
2021-02-01 00:00:00	0.76366	0.76623	0.76119	0.76516	152693
2021-02-02 00:00:00	0.76517	0.76611	0.75634	0.76157	132549
2021-02-03 00:00:00	0.76159	0.76435	0.76013	0.76405	105720
2021-02-04 00:00:00	0.76408	0.76474	0.75878	0.75927	105007
2021-02-05 00:00:00	0.75929	0.7678	0.75826	0.76748	88828
2021-02-07 00:00:00	0.76679	0.76813	0.76666	0.76783	13653
2021-02-08 00:00:00	0.76783	0.77205	0.76508	0.77153	71722
2021-02-09 00:00:00	0.77156	0.77426	0.77059	0.77318	87159
2021-02-10 00:00:00	0.77321	0.77557	0.77124	0.77167	105449
2021-02-11 00:00:00	0.77169	0.77712	0.77166	0.77479	74648
2021-02-12 00:00:00	0.77477	0.77642	0.77177	0.77592	53001
2021-02-14 00:00:00	0.77655	0.77696	0.77586	0.77675	7629
2021-02-15 00:00:00	0.77673	0.78015	0.77663	0.77969	46606
2021-02-16 00:00:00	0.7797	0.78049	0.77302	0.77462	80890
2021-02-17 00:00:00	0.77462	0.77716	0.7724	0.77568	101432
2021-02-18 00:00:00	0.77568	0.77893	0.77307	0.77669	98412
2021-02-19 00:00:00	0.77668	0.78766	0.77572	0.78658	86504
2021-02-21 00:00:00	0.78698	0.7908	0.78654	0.78958	12680
2021-02-22 00:00:00	0.78958	0.79344	0.78549	0.79321	98218
2021-02-23 00:00:00	0.79321	0.79448	0.788	0.79392	107677
2021-02-24 00:00:00	0.79392	0.79778	0.78948	0.79589	113833
2021-02-25 00:00:00	0.79588	0.80068	0.78229	0.78532	169274
2021-02-26 00:00:00	0.78533	0.78703	0.76918	0.77034	195020
2021-02-28 00:00:00	0.77107	0.77722	0.77067	0.77489	19125
2021-03-01 00:00:00	0.77489	0.77864	0.77213	0.77525	119097
2021-03-02 00:00:00	0.77524	0.78377	0.77353	0.783	142489
2021-03-03 00:00:00	0.78298	0.78379	0.7752	0.77884	138628
2021-03-04 00:00:00	0.77883	0.78147	0.76872	0.76992	180510
2021-03-05 00:00:00	0.7699	0.77262	0.76213	0.76815	168607
2021-03-07 00:00:00	0.7691	0.7722	0.769	0.77088	16193
2021-03-08 00:00:00	0.7709	0.77138	0.76211	0.76251	168338
2021-03-09 00:00:00	0.76251	0.77255	0.76249	0.76904	131754
2021-03-10 00:00:00	0.76903	0.77452	0.76681	0.77341	127670
2021-03-11 00:00:00	0.77342	0.78003	0.77342	0.77925	110513
2021-03-12 00:00:00	0.77925	0.77944	0.77239	0.77576	114362
2021-03-14 00:00:00	0.77497	0.77752	0.77466	0.77575	15883
2021-03-15 00:00:00	0.77576	0.77634	0.77054	0.77472	99806
2021-03-16 00:00:00	0.77473	0.77571	0.77101	0.7732	96903
2021-03-17 00:00:00	0.77324	0.78356	0.76987	0.78246	121917
2021-03-18 00:00:00	0.78245	0.78489	0.77238	0.77437	144561
2021-03-19 00:00:00	0.77436	0.77719	0.77172	0.77369	117410
2021-03-21 00:00:00	0.77041	0.77343	0.77023	0.77173	14247
2021-03-22 00:00:00	0.77172	0.77561	0.77104	0.7726	88215
2021-03-23 00:00:00	0.77261	0.77261	0.75988	0.76086	103730
2021-03-24 00:00:00	0.76085	0.7628	0.75779	0.75954	94517
2021-03-25 00:00:00	0.75957	0.76138	0.75627	0.76057	108631
2021-03-26 00:00:00	0.7606	0.76439	0.76014	0.76371	68430
2021-03-28 00:00:00	0.76315	0.76445	0.76203	0.76321	10653
2021-03-29 00:00:00	0.7632	0.76553	0.76147	0.76433	79903
2021-03-30 00:00:00	0.76434	0.76635	0.75844	0.76071	85399
2021-03-31 00:00:00	0.76071	0.76361	0.75747	0.75789	84957
2021-04-01 00:00:00	0.75788	0.76337	0.75315	0.76281	83801
2021-04-02 00:00:00	0.76281	0.76369	0.75925	0.75976	25686
2021-04-04 00:00:00	0.76027	0.76247	0.76019	0.76202	9633
2021-04-05 00:00:00	0.76203	0.76604	0.7598	0.76469	47777
2021-04-06 00:00:00	0.76469	0.76765	0.76053	0.76629	76989
2021-04-07 00:00:00	0.7663	0.76665	0.76002	0.76093	83398
2021-04-08 00:00:00	0.76093	0.76606	0.76056	0.76435	75287
2021-04-09 00:00:00	0.76433	0.76438	0.75876	0.76168	70666
2021-04-11 00:00:00	0.76135	0.76274	0.75989	0.76022	10354
2021-04-12 00:00:00	0.76023	0.76351	0.75945	0.76105	69818
2021-04-13 00:00:00	0.76109	0.76527	0.75846	0.7645	89626
2021-04-14 00:00:00	0.76451	0.77448	0.76401	0.77244	87513
2021-04-15 00:00:00	0.77243	0.77606	0.77051	0.77339	83601
2021-04-16 00:00:00	0.77339	0.77588	0.77237	0.77327	61125
2021-04-18 00:00:00	0.77269	0.77315	0.77056	0.7717	10341
2021-04-19 00:00:00	0.77171	0.7788	0.77161	0.77861	79288
2021-04-20 00:00:00	0.77862	0.78155	0.77088	0.77173	95486
2021-04-21 00:00:00	0.77174	0.77642	0.76991	0.77522	83567
2021-04-22 00:00:00	0.77522	0.77632	0.76902	0.77211	96456
2021-04-23 00:00:00	0.7721	0.776	0.77145	0.77438	66090
2021-04-25 00:00:00	0.77382	0.77737	0.77382	0.77699	9815
2021-04-26 00:00:00	0.77698	0.78148	0.77647	0.779	74084
2021-04-27 00:00:00	0.77901	0.77995	0.77247	0.77361	73569
2021-04-28 00:00:00	0.7736	0.78175	0.77313	0.78142	78926
2021-04-29 00:00:00	0.78142	0.78162	0.77499	0.77769	80750
2021-04-30 00:00:00	0.77767	0.77833	0.76955	0.77067	75018
2021-05-02 00:00:00	0.77197	0.77326	0.77123	0.77221	7000
2021-05-03 00:00:00	0.7722	0.77664	0.77058	0.77416	64994
2021-05-04 00:00:00	0.77415	0.77546	0.76747	0.77324	98736
2021-05-05 00:00:00	0.77325	0.77576	0.77036	0.77551	73241
2021-05-06 00:00:00	0.7755	0.77916	0.77006	0.77877	92669
2021-05-07 00:00:00	0.77877	0.78621	0.77606	0.78412	85603
2021-05-09 00:00:00	0.78574	0.78621	0.78447	0.78482	11418
2021-05-10 00:00:00	0.78483	0.78905	0.78213	0.78318	87473
2021-05-11 00:00:00	0.78319	0.78563	0.78135	0.78145	100711
2021-05-12 00:00:00	0.78144	0.78175	0.77171	0.77418	127140
2021-05-13 00:00:00	0.77415	0.77415	0.76879	0.77241	114438
2021-05-14 00:00:00	0.77241	0.7787	0.77174	0.77756	80156
2021-05-16 00:00:00	0.77687	0.77833	0.77553	0.77566	8847
2021-05-17 00:00:00	0.77568	0.77933	0.773	0.77868	84563
2021-05-18 00:00:00	0.77868	0.78132	0.77784	0.77834	81796
2021-05-19 00:00:00	0.77833	0.77943	0.77104	0.77376	134345
2021-05-20 00:00:00	0.77375	0.77811	0.77305	0.77604	80770
2021-05-21 00:00:00	0.77604	0.77823	0.77186	0.77254	71045
2021-05-23 00:00:00	0.77278	0.77364	0.77132	0.77234	9418
2021-05-24 00:00:00	0.77234	0.77607	0.77056	0.77516	63662
2021-05-25 00:00:00	0.77515	0.77759	0.77326	0.77569	77467
2021-05-26 00:00:00	0.77569	0.77955	0.77226	0.77331	80562
2021-05-27 00:00:00	0.77331	0.77571	0.77273	0.77436	79192
2021-05-28 00:00:00	0.77435	0.77467	0.76769	0.77078	72889
2021-05-30 00:00:00	0.77084	0.77254	0.77001	0.77251	8411
2021-05-31 00:00:00	0.77255	0.7767	0.77208	0.77632	56666
2021-06-01 00:00:00	0.77631	0.77728	0.77304	0.7763	77836
2021-06-02 00:00:00	0.77629	0.77673	0.77148	0.77425	62050
2021-06-03 00:00:00	0.77424	0.77462	0.7645	0.76553	86466
2021-06-04 00:00:00	0.76553	0.77448	0.76512	0.77383	64587
2021-06-06 00:00:00	0.77322	0.77483	0.77222	0.77317	5826
2021-06-07 00:00:00	0.77316	0.77653	0.77262	0.77508	48681
2021-06-08 00:00:00	0.77508	0.77556	0.77312	0.7741	55033
2021-06-09 00:00:00	0.77413	0.77618	0.77216	0.77316	53927
2021-06-10 00:00:00	0.77318	0.77631	0.77169	0.77529	89447
2021-06-11 00:00:00	0.77529	0.77753	0.76879	0.77019	69421
2021-06-13 00:00:00	0.77036	0.77095	0.76934	0.77006	5305
2021-06-14 00:00:00	0.77007	0.77255	0.76949	0.7697	63914
2021-06-15 00:00:00	0.76971	0.77156	0.76737	0.76909	78029
2021-06-16 00:00:00	0.76911	0.77152	0.75973	0.76328	128695
2021-06-17 00:00:00	0.76326	0.76351	0.75392	0.75533	131339
2021-06-18 00:00:00	0.75535	0.75575	0.74761	0.74762	129782
2021-06-20 00:00:00	0.74834	0.75119	0.74796	0.75019	17525
2021-06-21 00:00:00	0.75017	0.75457	0.74771	0.75215	127088
2021-06-22 00:00:00	0.75214	0.7564	0.74936	0.75409	96106
2021-06-23 00:00:00	0.75411	0.75986	0.75374	0.75758	95145
2021-06-24 00:00:00	0.75758	0.75936	0.75651	0.75887	98965
2021-06-25 00:00:00	0.75887	0.76162	0.75818	0.75895	80031
2021-06-27 00:00:00	0.75738	0.7595	0.75735	0.75826	9660
2021-06-28 00:00:00	0.75826	0.76013	0.75541	0.75591	77985
2021-06-29 00:00:00	0.75589	0.75642	0.75071	0.75172	80308
2021-06-30 00:00:00	0.7517	0.75267	0.74843	0.74891	84037
2021-07-01 00:00:00	0.74891	0.75074	0.74599	0.74617	89078
2021-07-02 00:00:00	0.74615	0.75326	0.74441	0.75218	84378
2021-07-04 00:00:00	0.75204	0.75287	0.75085	0.75181	10103
2021-07-05 00:00:00	0.75181	0.75512	0.75084	0.75507	67350
2021-07-06 00:00:00	0.75507	0.75985	0.74803	0.74921	121147
2021-07-07 00:00:00	0.74921	0.75335	0.74555	0.74556	103127
2021-07-08 00:00:00	0.74557	0.74676	0.74093	0.74115	176490
2021-07-09 00:00:00	0.74115	0.74937	0.74101	0.74904	100979
2021-07-11 00:00:00	0.74779	0.74926	0.74693	0.74715	13276
2021-07-12 00:00:00	0.74718	0.74956	0.74478	0.74925	89804
2021-07-13 00:00:00	0.74925	0.75026	0.74258	0.74524	111267
2021-07-14 00:00:00	0.74525	0.74871	0.74306	0.74633	124722
2021-07-15 00:00:00	0.74633	0.74843	0.74099	0.7415	106905
2021-07-16 00:00:00	0.74151	0.74423	0.73917	0.7393	83508
2021-07-18 00:00:00	0.73991	0.74082	0.73722	0.73793	12590
2021-07-19 00:00:00	0.73792	0.73888	0.73213	0.73455	137964
2021-07-20 00:00:00	0.73454	0.73567	0.72993	0.732	114013
2021-07-21 00:00:00	0.73198	0.73622	0.7289	0.73499	87264
2021-07-22 00:00:00	0.73499	0.7399	0.73488	0.73832	101252
2021-07-23 00:00:00	0.73831	0.73878	0.73565	0.73624	71402
2021-07-25 00:00:00	0.73624	0.73721	0.73466	0.73523	9748
2021-07-26 00:00:00	0.73524	0.73902	0.73301	0.73802	92180
2021-07-27 00:00:00	0.73802	0.73844	0.73367	0.73635	109486
2021-07-28 00:00:00	0.73633	0.7381	0.73164	0.73641	126725
2021-07-29 00:00:00	0.7364	0.74131	0.73589	0.73882	87248
2021-07-30 00:00:00	0.73879	0.74041	0.73306	0.73415	87371
2021-08-01 00:00:00	0.73323	0.73494	0.73323	0.73368	9808
2021-08-02 00:00:00	0.73367	0.73817	0.73286	0.7366	80021
2021-08-03 00:00:00	0.73662	0.74079	0.73606	0.74043	90539
2021-08-04 00:00:00	0.74043	0.74263	0.73696	0.73833	74084
2021-08-05 00:00:00	0.73835	0.74155	0.73828	0.73873	67087
2021-08-06 00:00:00	0.73875	0.74008	0.7346	0.73518	66242
2021-08-08 00:00:00	0.7351	0.7357	0.73277	0.73467	12346
2021-08-09 00:00:00	0.73468	0.73634	0.73158	0.73172	62448
2021-08-10 00:00:00	0.73171	0.73556	0.73155	0.73429	56372
2021-08-11 00:00:00	0.7343	0.73888	0.73228	0.73651	66734
2021-08-12 00:00:00	0.73649	0.73703	0.73315	0.73394	49600
2021-08-13 00:00:00	0.73393	0.73809	0.73339	0.73677	40159
2021-08-15 00:00:00	0.73614	0.73725	0.73538	0.73564	5967
2021-08-16 00:00:00	0.73562	0.73562	0.73037	0.73113	56257
2021-08-17 00:00:00	0.73112	0.73157	0.72421	0.72568	77135
2021-08-18 00:00:00	0.72572	0.7269	0.72122	0.7213	78258
2021-08-19 00:00:00	0.72129	0.72188	0.71257	0.71305	113465
2021-08-20 00:00:00	0.71305	0.71487	0.71056	0.71347	75808
2021-08-22 00:00:00	0.71213	0.71633	0.711	0.71579	11413
2021-08-23 00:00:00	0.71579	0.72175	0.71479	0.72078	68876
2021-08-24 00:00:00	0.72077	0.72706	0.72061	0.72465	66974
2021-08-25 00:00:00	0.72462	0.728	0.72367	0.7264	66506
2021-08-26 00:00:00	0.72641	0.72673	0.72216	0.72318	74664
2021-08-27 00:00:00	0.72318	0.73164	0.72318	0.73089	74538
2021-08-29 00:00:00	0.73029	0.73181	0.73029	0.73081	7220
2021-08-30 00:00:00	0.73081	0.73118	0.7284	0.72966	55363
2021-08-31 00:00:00	0.72965	0.73409	0.72887	0.73163	86413
2021-09-01 00:00:00	0.73162	0.73835	0.73089	0.73573	74134
2021-09-02 00:00:00	0.73571	0.74091	0.73554	0.74006	70139
2021-09-03 00:00:00	0.74009	0.74775	0.73983	0.7447	78684
2021-09-05 00:00:00	0.74531	0.74544	0.74322	0.74385	10225
2021-09-06 00:00:00	0.74388	0.74562	0.74259	0.74531	88366
2021-09-07 00:00:00	0.74529	0.7468	0.73743	0.7399	94860
2021-09-08 00:00:00	0.73991	0.73999	0.73446	0.73556	101775
2021-09-09 00:00:00	0.73559	0.73938	0.73465	0.73646	102785
2021-09-10 00:00:00	0.73649	0.74093	0.73477	0.73512	74776
2021-09-12 00:00:00	0.73473	0.73679	0.73473	0.73573	9283
2021-09-13 00:00:00	0.73574	0.73753	0.73356	0.73615	83768
2021-09-14 00:00:00	0.73617	0.73729	0.73053	0.73081	101064
2021-09-15 00:00:00	0.73082	0.73468	0.73007	0.73355	87083
2021-09-16 00:00:00	0.73356	0.73357	0.72736	0.72822	84197
2021-09-17 00:00:00	0.72824	0.73212	0.72612	0.72613	81439
2021-09-19 00:00:00	0.72616	0.72679	0.72425	0.72427	7797
2021-09-20 00:00:00	0.72429	0.7268	0.72196	0.72655	144182
2021-09-21 00:00:00	0.72655	0.72826	0.72212	0.72538	114457
2021-09-22 00:00:00	0.72537	0.7296	0.72261	0.72382	120715
2021-09-23 00:00:00	0.72381	0.73161	0.72224	0.72906	104813
2021-09-24 00:00:00	0.72906	0.73019	0.72356	0.72577	81160
2021-09-26 00:00:00	0.72525	0.72899	0.72505	0.72861	13330
2021-09-27 00:00:00	0.72862	0.72934	0.72491	0.72794	103161
2021-09-28 00:00:00	0.72795	0.73106	0.7225	0.72345	143429
2021-09-29 00:00:00	0.72343	0.72638	0.717	0.71941	113363
2021-09-30 00:00:00	0.71944	0.7257	0.71866	0.72259	135117
2021-10-01 00:00:00	0.72261	0.7276	0.71916	0.72598	135877
2021-10-03 00:00:00	0.72568	0.72823	0.72514	0.72566	16915
2021-10-04 00:00:00	0.72565	0.73037	0.72508	0.72653	132965
2021-10-05 00:00:00	0.72652	0.73006	0.72484	0.72686	106796
2021-10-06 00:00:00	0.72686	0.72896	0.72254	0.72866	144085
2021-10-07 00:00:00	0.72865	0.73238	0.72701	0.73153	99699
2021-10-08 00:00:00	0.73154	0.73377	0.72877	0.73052	109584
2021-10-10 00:00:00	0.73047	0.73306	0.72917	0.73249	14487
2021-10-11 00:00:00	0.73247	0.73725	0.73147	0.73371	100666
2021-10-12 00:00:00	0.7337	0.73841	0.73292	0.73408	112731
2021-10-13 00:00:00	0.7341	0.7394	0.7323	0.73741	106939
