Time	Open	High	Low	Close	Volume
2008-07-18 00:00:00	0.7933	0.79595	0.79225	0.79325	115061
2008-07-20 00:00:00	0.7925	0.7954	0.7925	0.7951	11894
2008-07-21 00:00:00	0.7951	0.79745	0.79385	0.79535	123991
2008-07-22 00:00:00	0.7954	0.79595	0.79155	0.79255	160507
2008-07-23 00:00:00	0.7926	0.7927	0.784	0.78565	193624
2008-07-24 00:00:00	0.78565	0.79065	0.7851	0.78925	174017
2008-07-25 00:00:00	0.78925	0.792	0.787	0.7887	158793
2008-07-27 00:00:00	0.78847	0.79	0.78795	0.7888	11611
2008-07-28 00:00:00	0.7888	0.7932	0.7887	0.78935	123961
2008-07-29 00:00:00	0.78935	0.7912	0.7862	0.7868	125463
2008-07-30 00:00:00	0.7868	0.78785	0.7851	0.78675	136923
2008-07-31 00:00:00	0.78675	0.7893	0.7851	0.78565	158539
2008-08-01 00:00:00	0.78565	0.7891	0.78455	0.7878	165000
2008-08-03 00:00:00	0.7882	0.7891	0.7878	0.78885	12681
2008-08-04 00:00:00	0.78885	0.79455	0.7887	0.79295	184139
2008-08-05 00:00:00	0.79295	0.7942	0.79015	0.79145	291130
2008-08-06 00:00:00	0.79145	0.79275	0.79025	0.792	301635
2008-08-07 00:00:00	0.792	0.7938	0.78485	0.7863	304777
2008-08-08 00:00:00	0.7863	0.78975	0.78105	0.7811	252078
2008-08-10 00:00:00	0.78061	0.78155	0.7796	0.78	44652
2008-08-11 00:00:00	0.78	0.78375	0.7794	0.77995	291697
2008-08-12 00:00:00	0.77985	0.78735	0.77969	0.7867	483146
2008-08-13 00:00:00	0.78665	0.7991	0.7851	0.7974	327965
2008-08-14 00:00:00	0.7974	0.7982	0.79085	0.79245	277817
2008-08-15 00:00:00	0.79245	0.79445	0.7868	0.78695	124290
2008-08-17 00:00:00	0.78724	0.7887	0.7866	0.78855	25710
2008-08-18 00:00:00	0.78865	0.7908	0.78715	0.78815	152944
2008-08-19 00:00:00	0.78815	0.79245	0.7873	0.7916	205406
2008-08-20 00:00:00	0.7916	0.79355	0.78995	0.7923	185361
2008-08-21 00:00:00	0.7923	0.79445	0.7907	0.7934	313492
2008-08-22 00:00:00	0.7934	0.7988	0.7924	0.7984	244045
2008-08-24 00:00:00	0.7987	0.8004	0.798	0.79915	30262
2008-08-25 00:00:00	0.79915	0.79945	0.79595	0.7967	132282
2008-08-26 00:00:00	0.79675	0.798	0.7939	0.79695	230441
2008-08-27 00:00:00	0.79695	0.8059	0.7963	0.8058	221810
2008-08-28 00:00:00	0.80575	0.80595	0.8028	0.8046	304316
2008-08-29 00:00:00	0.80465	0.8075	0.8041	0.8056	206053
2008-08-31 00:00:00	0.8094	0.8137	0.8093	0.81055	60369
2008-09-01 00:00:00	0.8105	0.8163	0.809	0.81365	268061
2008-09-02 00:00:00	0.81365	0.8152	0.81105	0.81415	294614
2008-09-03 00:00:00	0.81415	0.8187	0.8122	0.8172	338087
2008-09-04 00:00:00	0.81725	0.81805	0.80705	0.8133	385317
2008-09-05 00:00:00	0.8133	0.81355	0.8054	0.80755	437143
2008-09-07 00:00:00	0.80548	0.8077	0.8022	0.8047	67915
2008-09-08 00:00:00	0.8047	0.8078	0.80205	0.8025	431293
2008-09-09 00:00:00	0.8025	0.8051	0.8003	0.8023	420589
2008-09-10 00:00:00	0.8023	0.8041	0.79635	0.7976	422152
2008-09-11 00:00:00	0.7976	0.79815	0.79205	0.79635	366343
2008-09-12 00:00:00	0.7963	0.7975	0.79125	0.79305	261323
2008-09-14 00:00:00	0.79434	0.7968	0.7925	0.7954	50051
2008-09-15 00:00:00	0.7954	0.80075	0.7909	0.79305	716977
2008-09-16 00:00:00	0.7934	0.79815	0.7908	0.79365	659273
2008-09-17 00:00:00	0.79375	0.79835	0.78655	0.7893	785517
2008-09-18 00:00:00	0.7893	0.7964	0.7864	0.78845	827765
2008-09-19 00:00:00	0.78845	0.79315	0.7848	0.78945	447382
2008-09-21 00:00:00	0.79009	0.7919	0.7884	0.79125	64033
2008-09-22 00:00:00	0.7912	0.7979	0.78925	0.7975	504424
2008-09-23 00:00:00	0.7975	0.79765	0.7905	0.79165	371113
2008-09-24 00:00:00	0.79165	0.7939	0.78845	0.7929	420087
2008-09-25 00:00:00	0.7929	0.79735	0.79005	0.7959	403903
2008-09-26 00:00:00	0.79585	0.79675	0.792	0.7921	319187
2008-09-28 00:00:00	0.79318	0.7947	0.7912	0.79275	96089
2008-09-29 00:00:00	0.79275	0.8023	0.7908	0.7969	585276
2008-09-30 00:00:00	0.79695	0.79785	0.78435	0.7911	594569
2008-10-01 00:00:00	0.7912	0.7952	0.78895	0.78955	659974
2008-10-02 00:00:00	0.78955	0.78985	0.78155	0.78285	395793
2008-10-03 00:00:00	0.78285	0.78475	0.77535	0.77735	495595
2008-10-05 00:00:00	0.77259	0.774	0.7715	0.77265	81135
2008-10-06 00:00:00	0.7726	0.77975	0.7701	0.77405	742659
2008-10-07 00:00:00	0.7741	0.78125	0.77125	0.7758	603114
2008-10-08 00:00:00	0.77575	0.7939	0.77165	0.79055	13578786
2008-10-09 00:00:00	0.79055	0.79785	0.786	0.79735	21932874
2008-10-10 00:00:00	0.79735	0.80705	0.7854	0.78605	12840602
2008-10-12 00:00:00	0.79127	0.79455	0.79001	0.7934	592093
2008-10-13 00:00:00	0.79345	0.79682	0.77825	0.78145	17502717
2008-10-14 00:00:00	0.78145	0.7845	0.7762	0.77935	19865441
2008-10-15 00:00:00	0.7794	0.7856	0.7735	0.77985	22647550
2008-10-16 00:00:00	0.7798	0.78415	0.774	0.77665	22787719
2008-10-17 00:00:00	0.77675	0.78085	0.774	0.77585	16026291
2008-10-19 00:00:00	0.77468	0.7775	0.77375	0.77705	661040
2008-10-20 00:00:00	0.777	0.7784	0.7693	0.77515	11347759
2008-10-21 00:00:00	0.7752	0.7877	0.77365	0.7849	16328679
2008-10-22 00:00:00	0.7849	0.7956	0.78175	0.7882	14479271
2008-10-23 00:00:00	0.7882	0.79895	0.7836	0.7966	16427856
2008-10-24 00:00:00	0.7966	0.81935	0.7904	0.79315	6544967
2008-10-26 00:00:00	0.79398	0.80175	0.79354	0.79875	638940
2008-10-27 00:00:00	0.79875	0.8123	0.79485	0.80045	5623324
2008-10-28 00:00:00	0.8004	0.805	0.793	0.7938	319852
2008-10-29 00:00:00	0.7938	0.79945	0.78355	0.7947	261910
2008-10-30 00:00:00	0.79465	0.801	0.7834	0.78595	227908
2008-10-31 00:00:00	0.78595	0.79295	0.7808	0.79195	184692
2008-11-02 00:00:00	0.7922	0.79345	0.79085	0.79125	12183
2008-11-03 00:00:00	0.7914	0.8057	0.78405	0.7985	230603
2008-11-04 00:00:00	0.7985	0.81635	0.7972	0.8126	372383
2008-11-05 00:00:00	0.8126	0.81625	0.8045	0.81325	401904
2008-11-06 00:00:00	0.8133	0.8154	0.8	0.8145	414742
2008-11-07 00:00:00	0.8145	0.8192	0.8066	0.8127	257425
2008-11-09 00:00:00	0.81023	0.8137	0.80999	0.81145	18872
2008-11-10 00:00:00	0.81145	0.82085	0.811	0.81425	177198
2008-11-11 00:00:00	0.8142	0.82135	0.81105	0.8137	140421
2008-11-12 00:00:00	0.8137	0.8412	0.8131	0.8354	158114
2008-11-13 00:00:00	0.8354	0.86625	0.83415	0.85995	218687
2008-11-14 00:00:00	0.86	0.8636	0.8524	0.8548	189913
2008-11-16 00:00:00	0.85494	0.855	0.85115	0.852	17560
2008-11-17 00:00:00	0.85205	0.85685	0.84055	0.84285	232120
2008-11-18 00:00:00	0.84285	0.8462	0.83575	0.8443	230305
2008-11-19 00:00:00	0.84425	0.84485	0.83335	0.83565	262162
2008-11-20 00:00:00	0.83575	0.8502	0.83425	0.844	256347
2008-11-21 00:00:00	0.8439	0.8506	0.837	0.8433	246055
2008-11-23 00:00:00	0.8434	0.84915	0.8427	0.8464	17434
2008-11-24 00:00:00	0.8464	0.8539	0.8431	0.8509	328435
2008-11-25 00:00:00	0.8509	0.8568	0.8399	0.84455	318040
2008-11-26 00:00:00	0.8445	0.84835	0.8361	0.8398	341079
2008-11-27 00:00:00	0.8398	0.84092	0.8346	0.8387	263356
2008-11-28 00:00:00	0.83865	0.84005	0.82346	0.8254	346571
2008-11-30 00:00:00	0.82702	0.82702	0.8242	0.82635	17602
2008-12-01 00:00:00	0.8263	0.85275	0.8257	0.8461	348314
2008-12-02 00:00:00	0.8461	0.855	0.84375	0.8527	374028
2008-12-03 00:00:00	0.8526	0.8607	0.85095	0.8601	418045
2008-12-04 00:00:00	0.86015	0.87245	0.85863	0.87045	591074
2008-12-05 00:00:00	0.87045	0.87205	0.86115	0.86565	369894
2008-12-07 00:00:00	0.86345	0.86695	0.86249	0.8656	21298
2008-12-08 00:00:00	0.8656	0.8738	0.85775	0.86745	423902
2008-12-09 00:00:00	0.86745	0.87685	0.86635	0.876	506415
2008-12-10 00:00:00	0.876	0.88225	0.87245	0.8793	369303
2008-12-11 00:00:00	0.8793	0.89085	0.87605	0.88655	390731
2008-12-12 00:00:00	0.8867	0.8997	0.88535	0.8943	320488
2008-12-14 00:00:00	0.8936	0.89745	0.89275	0.89575	20641
2008-12-15 00:00:00	0.8958	0.902	0.8885	0.8954	382433
2008-12-16 00:00:00	0.8953	0.9049	0.89215	0.90165	443514
2008-12-17 00:00:00	0.90165	0.9326	0.8984	0.92915	353483
2008-12-18 00:00:00	0.92915	0.9555	0.92465	0.9427	346407
2008-12-19 00:00:00	0.9428	0.94775	0.928	0.9313	312588
2008-12-21 00:00:00	0.93164	0.9375	0.92965	0.936	34353
2008-12-22 00:00:00	0.93595	0.95235	0.93395	0.9427	279782
2008-12-23 00:00:00	0.9428	0.9496	0.9386	0.94515	179327
2008-12-24 00:00:00	0.9451	0.95375	0.94202	0.94888	118235
2008-12-25 00:00:00	0.94867	0.95893	0.92092	0.95055	172925
2008-12-26 00:00:00	0.95074	0.9618	0.94855	0.96115	85324
2008-12-28 00:00:00	0.95886	0.96245	0.95845	0.9616	26977
2008-12-29 00:00:00	0.9616	0.97985	0.96135	0.97115	301437
2008-12-30 00:00:00	0.9712	0.9803	0.9672	0.9771	164450
2008-12-31 00:00:00	0.9771	0.9775	0.9475	0.95485	189010
2009-01-01 00:00:00	0.95495	0.96367	0.94575	0.9501	185093
2009-01-02 00:00:00	0.9501	0.96475	0.94345	0.9565	174338
2009-01-04 00:00:00	0.95555	0.96315	0.9545	0.96085	19619
2009-01-05 00:00:00	0.9608	0.9608	0.92285	0.92645	238345
2009-01-06 00:00:00	0.92645	0.9299	0.9022	0.9056	275586
2009-01-07 00:00:00	0.9056	0.9174	0.896	0.9015	270788
2009-01-08 00:00:00	0.9015	0.90625	0.88925	0.89854	208737
2009-01-09 00:00:00	0.8991	0.90455	0.8837	0.88785	182389
2009-01-11 00:00:00	0.88975	0.89305	0.88725	0.89005	22175
2009-01-12 00:00:00	0.89005	0.903	0.88595	0.9018	262041
2009-01-13 00:00:00	0.9018	0.91235	0.8984	0.9091	274428
2009-01-14 00:00:00	0.90915	0.9127	0.8977	0.9034	313930
2009-01-15 00:00:00	0.90335	0.9059	0.8933	0.8937	462479
2009-01-16 00:00:00	0.8937	0.9044	0.88435	0.9001	398209
2009-01-18 00:00:00	0.89905	0.9003	0.8962	0.8996	29821
2009-01-19 00:00:00	0.8996	0.91235	0.8962	0.9122	348809
2009-01-20 00:00:00	0.91225	0.9324	0.9077	0.9281	435216
2009-01-21 00:00:00	0.9281	0.9429	0.92645	0.93355	555678
2009-01-22 00:00:00	0.9336	0.94665	0.9324	0.9396	531834
2009-01-23 00:00:00	0.9396	0.9472	0.93355	0.94025	385614
2009-01-25 00:00:00	0.94377	0.9503	0.94265	0.94655	41944
2009-01-26 00:00:00	0.94655	0.9518	0.9337	0.9427	506783
2009-01-27 00:00:00	0.9427	0.9437	0.9278	0.93215	528247
2009-01-28 00:00:00	0.93215	0.9349	0.92045	0.9243	452423
2009-01-29 00:00:00	0.9243	0.92915	0.9046	0.9073	479797
2009-01-30 00:00:00	0.90735	0.9083	0.8802	0.88105	446651
2009-02-01 00:00:00	0.88205	0.88893	0.88115	0.8845	36591
2009-02-02 00:00:00	0.88445	0.908	0.88265	0.90225	390702
2009-02-03 00:00:00	0.90225	0.9083	0.90025	0.9026	449797
2009-02-04 00:00:00	0.9026	0.9074	0.8843	0.88865	445019
2009-02-05 00:00:00	0.88865	0.89295	0.87315	0.8745	398095
2009-02-06 00:00:00	0.8745	0.8793	0.86625	0.8748	395387
2009-02-08 00:00:00	0.87629	0.87667	0.87205	0.8756	38760
2009-02-09 00:00:00	0.8756	0.8778	0.86625	0.86845	553983
2009-02-10 00:00:00	0.8685	0.89025	0.8636	0.8878	648255
2009-02-11 00:00:00	0.8878	0.903	0.88715	0.89665	545482
2009-02-12 00:00:00	0.8966	0.9072	0.89445	0.8997	577609
2009-02-13 00:00:00	0.89975	0.90045	0.88315	0.8959	432185
2009-02-15 00:00:00	0.89921	0.90025	0.89625	0.8966	40674
2009-02-16 00:00:00	0.89655	0.901	0.89135	0.89155	382296
2009-02-17 00:00:00	0.89155	0.89455	0.8811	0.88325	561862
2009-02-18 00:00:00	0.8832	0.89205	0.88	0.882	310688
2009-02-19 00:00:00	0.882	0.88875	0.87715	0.887	567971
2009-02-20 00:00:00	0.887	0.8921	0.8798	0.8885	573020
2009-02-22 00:00:00	0.8889	0.8916	0.8886	0.88985	46849
2009-02-23 00:00:00	0.8897	0.89125	0.873	0.87375	696477
2009-02-24 00:00:00	0.8737	0.88835	0.8727	0.8853	487940
2009-02-25 00:00:00	0.8853	0.89795	0.8814	0.8927	521344
2009-02-26 00:00:00	0.89275	0.8976	0.8863	0.8904	262731
2009-02-27 00:00:00	0.8904	0.8946	0.8849	0.88505	164125
2009-03-01 00:00:00	0.88325	0.88605	0.8831	0.88435	39212
2009-03-02 00:00:00	0.8844	0.9011	0.881	0.8961	298322
2009-03-03 00:00:00	0.89595	0.89965	0.88995	0.8904	256376
2009-03-04 00:00:00	0.89045	0.89475	0.8868	0.89125	215500
2009-03-05 00:00:00	0.89125	0.894	0.8852	0.88595	450744
2009-03-06 00:00:00	0.8859	0.89985	0.8859	0.89735	529763
2009-03-08 00:00:00	0.8978	0.89925	0.89575	0.8971	35539
2009-03-09 00:00:00	0.8971	0.9188	0.8951	0.9148	526734
2009-03-10 00:00:00	0.91485	0.9247	0.9144	0.9225	458343
2009-03-11 00:00:00	0.9224	0.93015	0.9191	0.9256	541217
2009-03-12 00:00:00	0.92565	0.9319	0.921	0.9272	446168
2009-03-13 00:00:00	0.9272	0.92965	0.9166	0.9233	341810
2009-03-15 00:00:00	0.92255	0.9244	0.92085	0.9215	38327
2009-03-16 00:00:00	0.9215	0.9251	0.9145	0.92165	544110
2009-03-17 00:00:00	0.9217	0.9278	0.9204	0.92685	383514
2009-03-18 00:00:00	0.92685	0.9494	0.9266	0.94445	402793
2009-03-19 00:00:00	0.9444	0.9478	0.93855	0.94155	370273
2009-03-20 00:00:00	0.9416	0.94515	0.93595	0.93865	383507
2009-03-22 00:00:00	0.9417	0.943	0.9394	0.9414	23240
2009-03-23 00:00:00	0.9414	0.9422	0.9285	0.9311	413716
2009-03-24 00:00:00	0.9311	0.9316	0.91575	0.91775	393499
2009-03-25 00:00:00	0.91785	0.93745	0.9174	0.9312	271323
2009-03-26 00:00:00	0.93115	0.93805	0.9276	0.9364	441456
2009-03-27 00:00:00	0.9364	0.94175	0.925	0.92775	302749
2009-03-29 00:00:00	0.92808	0.93005	0.92668	0.9297	12488
2009-03-30 00:00:00	0.9297	0.934	0.9237	0.92535	330562
2009-03-31 00:00:00	0.92535	0.9317	0.92185	0.92295	320779
2009-04-01 00:00:00	0.923	0.92565	0.91435	0.91545	324768
2009-04-02 00:00:00	0.91545	0.91735	0.90845	0.91355	330102
2009-04-03 00:00:00	0.91365	0.9159	0.904	0.90815	379053
2009-04-05 00:00:00	0.90952	0.91095	0.90805	0.90885	48911
2009-04-06 00:00:00	0.90885	0.91105	0.90365	0.90875	401082
2009-04-07 00:00:00	0.90885	0.9114	0.8977	0.89855	295925
2009-04-08 00:00:00	0.89855	0.90495	0.89585	0.9013	284447
2009-04-09 00:00:00	0.9013	0.9088	0.89513	0.89615	276681
2009-04-10 00:00:00	0.89605	0.8993	0.89545	0.8982	63776
2009-04-12 00:00:00	0.90067	0.90085	0.89705	0.898	21918
2009-04-13 00:00:00	0.8981	0.90205	0.8961	0.89725	189174
2009-04-14 00:00:00	0.89725	0.898	0.8879	0.88925	278484
2009-04-15 00:00:00	0.8892	0.89155	0.8786	0.88055	312000
2009-04-16 00:00:00	0.8806	0.88695	0.8792	0.88245	317751
2009-04-17 00:00:00	0.8824	0.8861	0.87935	0.88125	259813
2009-04-19 00:00:00	0.88232	0.8825	0.8794	0.88085	37969
2009-04-20 00:00:00	0.8808	0.8915	0.88065	0.88975	283008
2009-04-21 00:00:00	0.8898	0.8912	0.8813	0.88255	305161
2009-04-22 00:00:00	0.88255	0.89885	0.88215	0.89805	323658
2009-04-23 00:00:00	0.898	0.8998	0.8911	0.89615	335366
2009-04-24 00:00:00	0.89615	0.9081	0.8955	0.90205	266471
2009-04-26 00:00:00	0.90253	0.9035	0.90145	0.90225	28789
2009-04-27 00:00:00	0.90225	0.9055	0.88815	0.8915	305727
2009-04-28 00:00:00	0.8914	0.89935	0.88815	0.89655	314939
2009-04-29 00:00:00	0.89655	0.90185	0.895	0.89865	320612
2009-04-30 00:00:00	0.8986	0.8998	0.89225	0.89685	370815
2009-05-01 00:00:00	0.8969	0.89845	0.8886	0.88905	203049
2009-05-03 00:00:00	0.88945	0.8913	0.88803	0.89065	46227
2009-05-04 00:00:00	0.89065	0.8944	0.8892	0.8922	299259
2009-05-05 00:00:00	0.8922	0.89265	0.88258	0.88335	368106
2009-05-06 00:00:00	0.88335	0.8876	0.8774	0.879	314922
2009-05-07 00:00:00	0.879	0.89345	0.87635	0.89065	294144
2009-05-08 00:00:00	0.89065	0.8974	0.8902	0.8953	252284
2009-05-10 00:00:00	0.89596	0.89685	0.8946	0.89485	22254
2009-05-11 00:00:00	0.8949	0.90365	0.89475	0.8996	359178
2009-05-12 00:00:00	0.8996	0.9016	0.89135	0.89475	376692
2009-05-13 00:00:00	0.8947	0.902	0.89295	0.8967	321708
2009-05-14 00:00:00	0.8967	0.9006	0.89467	0.8953	288433
2009-05-15 00:00:00	0.8953	0.8957	0.8879	0.88875	256702
2009-05-17 00:00:00	0.88855	0.88985	0.8869	0.8875	44907
2009-05-18 00:00:00	0.8875	0.8893	0.88075	0.88455	300814
2009-05-19 00:00:00	0.8845	0.88505	0.87635	0.87845	349732
2009-05-20 00:00:00	0.8785	0.8848	0.8735	0.8743	326063
2009-05-21 00:00:00	0.8743	0.887	0.8722	0.8778	303415
2009-05-22 00:00:00	0.8778	0.88395	0.8767	0.87855	218551
2009-05-24 00:00:00	0.88075	0.882	0.87911	0.88155	17549
2009-05-25 00:00:00	0.88155	0.8822	0.87865	0.87985	137198
2009-05-26 00:00:00	0.8798	0.8805	0.87455	0.8751	318011
2009-05-27 00:00:00	0.8751	0.8752	0.8653	0.8673	339030
2009-05-28 00:00:00	0.8673	0.87695	0.86705	0.8764	342209
2009-05-29 00:00:00	0.8764	0.88005	0.87075	0.87435	295585
2009-05-31 00:00:00	0.87336	0.87365	0.8712	0.87205	19400
2009-06-01 00:00:00	0.872	0.87325	0.86015	0.86195	288545
2009-06-02 00:00:00	0.86195	0.86735	0.8609	0.8624	360894
2009-06-03 00:00:00	0.8624	0.86935	0.85755	0.8691	375114
2009-06-04 00:00:00	0.8691	0.8816	0.8625	0.8806	366324
2009-06-05 00:00:00	0.88055	0.8867	0.87325	0.87375	337631
2009-06-07 00:00:00	0.87505	0.87675	0.8732	0.8764	21638
2009-06-08 00:00:00	0.87635	0.87955	0.86485	0.86675	394943
2009-06-09 00:00:00	0.86675	0.86675	0.85945	0.86225	346185
2009-06-10 00:00:00	0.86225	0.86345	0.85405	0.85535	430739
2009-06-11 00:00:00	0.8553	0.85645	0.85005	0.8515	302801
2009-06-12 00:00:00	0.8515	0.8542	0.8481	0.8521	304486
2009-06-14 00:00:00	0.85158	0.85276	0.85058	0.85253	18646
2009-06-15 00:00:00	0.85255	0.85289	0.84466	0.84765	103266
2009-06-16 00:00:00	0.8477	0.84985	0.84186	0.84481	103863
2009-06-17 00:00:00	0.84477	0.85345	0.84376	0.85133	103461
2009-06-18 00:00:00	0.85124	0.86036	0.8488	0.85133	103531
2009-06-19 00:00:00	0.85129	0.85377	0.84425	0.84505	155840
2009-06-21 00:00:00	0.84489	0.84665	0.84394	0.84425	13587
2009-06-22 00:00:00	0.84425	0.8497	0.84	0.84955	314438
2009-06-23 00:00:00	0.84955	0.8598	0.8485	0.8565	355977
2009-06-24 00:00:00	0.8564	0.8566	0.8471	0.8486	284475
2009-06-25 00:00:00	0.8486	0.85765	0.8481	0.85407	318857
2009-06-26 00:00:00	0.85398	0.85692	0.8503	0.85045	281710
2009-06-28 00:00:00	0.85187	0.85235	0.8505	0.85155	24209
2009-06-29 00:00:00	0.8516	0.8521	0.84765	0.8495	316769
2009-06-30 00:00:00	0.84945	0.85475	0.8436	0.8527	327437
2009-07-01 00:00:00	0.8528	0.8595	0.85265	0.857	337753
2009-07-02 00:00:00	0.857	0.8629	0.85135	0.85365	294345
2009-07-03 00:00:00	0.85365	0.8584	0.85285	0.8558	163948
2009-07-05 00:00:00	0.85497	0.8581	0.85484	0.8579	33012
2009-07-06 00:00:00	0.858	0.8646	0.8572	0.85895	537537
2009-07-07 00:00:00	0.8589	0.8656	0.85803	0.8637	661848
2009-07-08 00:00:00	0.8637	0.86715	0.86165	0.8637	728016
2009-07-09 00:00:00	0.8637	0.8654	0.85745	0.85875	754930
2009-07-10 00:00:00	0.85875	0.8626	0.85365	0.85945	624373
2009-07-12 00:00:00	0.86033	0.8633	0.85992	0.86235	35614
2009-07-13 00:00:00	0.86235	0.86985	0.8587	0.86025	812187
2009-07-14 00:00:00	0.8603	0.86135	0.855	0.856	830888
2009-07-15 00:00:00	0.856	0.86035	0.855	0.85795	789161
2009-07-16 00:00:00	0.85795	0.8623	0.85772	0.86115	657342
2009-07-17 00:00:00	0.86115	0.86585	0.86065	0.8631	682551
2009-07-19 00:00:00	0.8635	0.86505	0.86289	0.8644	42286
2009-07-20 00:00:00	0.8644	0.86465	0.85935	0.8606	797074
2009-07-21 00:00:00	0.8606	0.86725	0.85985	0.86485	846602
2009-07-22 00:00:00	0.86485	0.8691	0.8622	0.86455	750978
2009-07-23 00:00:00	0.86455	0.86475	0.85712	0.8581	759208
2009-07-24 00:00:00	0.8581	0.86745	0.85785	0.86455	619016
2009-07-26 00:00:00	0.8632	0.8654	0.8632	0.8649	47635
2009-07-27 00:00:00	0.86485	0.86855	0.8613	0.8642	642398
2009-07-28 00:00:00	0.8642	0.8646	0.8605	0.86225	764974
2009-07-29 00:00:00	0.8623	0.8653	0.85505	0.8579	907654
2009-07-30 00:00:00	0.85795	0.8584	0.85025	0.8546	771346
2009-07-31 00:00:00	0.8546	0.8571	0.851	0.85295	698149
2009-08-02 00:00:00	0.85324	0.8537	0.8514	0.8514	92469
2009-08-03 00:00:00	0.8514	0.85295	0.8462	0.8494	870894
2009-08-04 00:00:00	0.8494	0.85275	0.848	0.8506	831437
2009-08-05 00:00:00	0.85065	0.8512	0.84605	0.84775	980816
2009-08-06 00:00:00	0.8478	0.85625	0.8455	0.8561	590825
2009-08-07 00:00:00	0.8561	0.8593	0.8485	0.85	434981
2009-08-09 00:00:00	0.85022	0.851	0.84979	0.85025	30562
2009-08-10 00:00:00	0.85025	0.8599	0.8492	0.85725	438781
2009-08-11 00:00:00	0.85725	0.86155	0.85625	0.85795	479476
2009-08-12 00:00:00	0.85795	0.86235	0.8572	0.86225	497537
2009-08-13 00:00:00	0.86225	0.8624	0.8576	0.86075	362533
2009-08-14 00:00:00	0.8608	0.8654	0.85795	0.85845	300003
2009-08-16 00:00:00	0.85938	0.86055	0.8583	0.86005	43051
2009-08-17 00:00:00	0.86	0.8646	0.85955	0.8618	413920
2009-08-18 00:00:00	0.8618	0.86295	0.8523	0.85525	460070
2009-08-19 00:00:00	0.85525	0.8627	0.8546	0.8605	372517
2009-08-20 00:00:00	0.86055	0.86485	0.85695	0.86475	336266
2009-08-21 00:00:00	0.8647	0.8699	0.86405	0.86755	316090
2009-08-23 00:00:00	0.86827	0.8692	0.8673	0.8676	49950
2009-08-24 00:00:00	0.86765	0.87275	0.86575	0.87125	461915
2009-08-25 00:00:00	0.87125	0.8765	0.8705	0.876	529833
2009-08-26 00:00:00	0.876	0.8807	0.87535	0.87725	539109
2009-08-27 00:00:00	0.87725	0.88385	0.87695	0.8822	583565
2009-08-28 00:00:00	0.8822	0.883	0.8774	0.879	490661
2009-08-30 00:00:00	0.8789	0.88085	0.8776	0.88005	58794
2009-08-31 00:00:00	0.88005	0.88255	0.8789	0.8807	485495
2009-09-01 00:00:00	0.8807	0.88345	0.87705	0.8798	617393
2009-09-02 00:00:00	0.8798	0.882	0.87485	0.87765	595253
2009-09-03 00:00:00	0.87765	0.8782	0.87185	0.8731	536187
2009-09-04 00:00:00	0.87305	0.8746	0.8705	0.8721	393498
2009-09-06 00:00:00	0.87246	0.8738	0.8717	0.8733	19416
2009-09-07 00:00:00	0.87335	0.87795	0.87245	0.8773	304233
2009-09-08 00:00:00	0.8773	0.8793	0.87305	0.87735	532579
2009-09-09 00:00:00	0.87735	0.88095	0.8758	0.88005	535181
2009-09-10 00:00:00	0.88005	0.8827	0.873	0.8753	493010
2009-09-11 00:00:00	0.8753	0.87575	0.87225	0.87455	483681
2009-09-13 00:00:00	0.87525	0.8754	0.874	0.8751	45909
2009-09-14 00:00:00	0.8751	0.88285	0.87495	0.87975	499131
2009-09-15 00:00:00	0.87975	0.8897	0.8768	0.88945	574682
2009-09-16 00:00:00	0.88945	0.89325	0.88825	0.8932	512231
2009-09-17 00:00:00	0.8932	0.89805	0.88965	0.8978	421864
2009-09-18 00:00:00	0.8978	0.9057	0.89715	0.9039	425724
2009-09-20 00:00:00	0.90643	0.90643	0.90425	0.9053	23255
2009-09-21 00:00:00	0.9054	0.9077	0.90405	0.9055	373215
2009-09-22 00:00:00	0.9056	0.9081	0.90265	0.90395	467087
2009-09-23 00:00:00	0.9039	0.9061	0.89835	0.90135	470249
2009-09-24 00:00:00	0.90135	0.91925	0.899	0.91835	569235
2009-09-25 00:00:00	0.91835	0.92185	0.9154	0.9207	443261
2009-09-27 00:00:00	0.92057	0.93	0.91958	0.92345	48487
2009-09-28 00:00:00	0.92345	0.9256	0.91825	0.91875	534891
2009-09-29 00:00:00	0.91875	0.921	0.91035	0.9134	538586
2009-09-30 00:00:00	0.91345	0.9174	0.90765	0.9168	510146
2009-10-01 00:00:00	0.9168	0.9177	0.908	0.9131	644526
2009-10-02 00:00:00	0.9131	0.9197	0.91215	0.914	580212
2009-10-04 00:00:00	0.91613	0.91685	0.91415	0.91535	61677
2009-10-05 00:00:00	0.91535	0.921	0.91395	0.9205	559480
2009-10-06 00:00:00	0.92045	0.92735	0.9173	0.92425	579572
2009-10-07 00:00:00	0.9242	0.9276	0.91905	0.9221	537552
2009-10-08 00:00:00	0.9221	0.923	0.9159	0.91945	537829
2009-10-09 00:00:00	0.91945	0.9297	0.91805	0.92955	506252
2009-10-11 00:00:00	0.92912	0.9297	0.92805	0.9291	47578
2009-10-12 00:00:00	0.9291	0.9383	0.92675	0.93605	528502
2009-10-13 00:00:00	0.93605	0.9411	0.93144	0.93385	626119
2009-10-14 00:00:00	0.93385	0.93525	0.92955	0.93175	500719
2009-10-15 00:00:00	0.93175	0.9319	0.9142	0.91575	617555
