Time	Open	High	Low	Close	Volume
2007-07-24 08:00:00	1.0453	1.0459	1.0365	1.0375	195421
2007-07-24 12:00:00	1.0375	1.0383	1.0347	1.03535	285115
2007-07-24 16:00:00	1.0354	1.038	1.03405	1.037	138848
2007-07-24 20:00:00	1.037	1.0389	1.03626	1.0376	35919
2007-07-25 00:00:00	1.03755	1.03755	1.03519	1.0362	31165
2007-07-25 04:00:00	1.0362	1.0385	1.034	1.03835	122210
2007-07-25 08:00:00	1.03835	1.0402	1.0373	1.04	130374
2007-07-25 12:00:00	1.04	1.0448	1.0395	1.0416	290111
2007-07-25 16:00:00	1.0416	1.0428	1.0402	1.0415	95674
2007-07-25 20:00:00	1.0415	1.04285	1.04081	1.0427	21163
2007-07-26 00:00:00	1.0427	1.043	1.04101	1.0415	50708
2007-07-26 04:00:00	1.0415	1.0428	1.04029	1.0414	65652
2007-07-26 08:00:00	1.0415	1.051	1.041	1.0489	221073
2007-07-26 12:00:00	1.049	1.053	1.048	1.0521	254833
2007-07-26 16:00:00	1.0521	1.0571	1.0519	1.0561	144808
2007-07-26 20:00:00	1.0562	1.0565	1.05274	1.0531	36236
2007-07-27 00:00:00	1.0531	1.0577	1.0524	1.0577	56380
2007-07-27 04:00:00	1.0576	1.06085	1.05585	1.0591	139891
2007-07-27 08:00:00	1.0591	1.0614	1.0525	1.0581	232590
2007-07-27 12:00:00	1.058	1.0613	1.0568	1.0602	316609
2007-07-27 16:00:00	1.0602	1.0648	1.0594	1.0639	75718
2007-07-29 16:00:00	1.06401	1.0646	1.0638	1.0644	1667
2007-07-29 20:00:00	1.0644	1.0661	1.0638	1.0655	23068
2007-07-30 00:00:00	1.0655	1.0675	1.06475	1.0654	38098
2007-07-30 04:00:00	1.0654	1.0678	1.06455	1.0666	64084
2007-07-30 08:00:00	1.0665	1.0697	1.0649	1.0653	194757
2007-07-30 12:00:00	1.06545	1.0697	1.0652	1.0679	171500
2007-07-30 16:00:00	1.0679	1.0701	1.0655	1.0657	179599
2007-07-30 20:00:00	1.0657	1.0664	1.0642	1.0644	34912
2007-07-31 00:00:00	1.0644	1.0656	1.064	1.065	35063
2007-07-31 04:00:00	1.065	1.0665	1.06	1.0613	186981
2007-07-31 08:00:00	1.0613	1.0658	1.0584	1.0642	276112
2007-07-31 12:00:00	1.0642	1.0683	1.0632	1.0641	259983
2007-07-31 16:00:00	1.0641	1.0673	1.0636	1.0671	173853
2007-07-31 20:00:00	1.0668	1.0676	1.06643	1.0671	18716
2007-08-01 00:00:00	1.06705	1.0696	1.06628	1.0692	33609
2007-08-01 04:00:00	1.06925	1.0696	1.0655	1.0655	118477
2007-08-01 08:00:00	1.0655	1.0665	1.0606	1.0613	222436
2007-08-01 12:00:00	1.0613	1.0619	1.0554	1.0589	301332
2007-08-01 16:00:00	1.0588	1.0595	1.0551	1.0559	107713
2007-08-01 20:00:00	1.0559	1.0581	1.0551	1.05652	29202
2007-08-02 00:00:00	1.0567	1.0588	1.0563	1.0567	58325
2007-08-02 04:00:00	1.0567	1.05865	1.0553	1.0577	78364
2007-08-02 08:00:00	1.0577	1.0599	1.0528	1.0531	178079
2007-08-02 12:00:00	1.0531	1.05395	1.0508	1.052	151365
2007-08-02 16:00:00	1.052	1.0534	1.0516	1.0527	64484
2007-08-02 20:00:00	1.0527	1.0542	1.05233	1.05343	24970
2007-08-03 00:00:00	1.05336	1.0538	1.05205	1.0528	107006
2007-08-03 04:00:00	1.0531	1.0576	1.0521	1.0571	147180
2007-08-03 08:00:00	1.057	1.0573	1.05	1.0515	200657
2007-08-03 12:00:00	1.0515	1.0545	1.05075	1.05285	197235
2007-08-03 16:00:00	1.05285	1.057	1.0525	1.0565	73723
2007-08-05 16:00:00	1.0564	1.057	1.05574	1.0564	5721
2007-08-05 20:00:00	1.0565	1.0587	1.0562	1.0581	29209
2007-08-06 00:00:00	1.0581	1.05885	1.05733	1.058	32121
2007-08-06 04:00:00	1.0581	1.0587	1.05328	1.054	90813
2007-08-06 08:00:00	1.0539	1.0564	1.0521	1.0535	171515
2007-08-06 12:00:00	1.0535	1.0541	1.05035	1.0518	188263
2007-08-06 16:00:00	1.0517	1.0532	1.0488	1.0505	85515
2007-08-06 20:00:00	1.0506	1.0538	1.0504	1.0528	33672
2007-08-07 00:00:00	1.0528	1.0536	1.05198	1.05258	44939
2007-08-07 04:00:00	1.05275	1.0569	1.0522	1.0562	92480
2007-08-07 08:00:00	1.0562	1.05745	1.05425	1.0544	149831
2007-08-07 12:00:00	1.05435	1.0567	1.05355	1.0555	190557
2007-08-07 16:00:00	1.05545	1.0568	1.0529	1.0547	117593
2007-08-07 20:00:00	1.0547	1.0554	1.05331	1.0544	23552
2007-08-08 00:00:00	1.05435	1.0552	1.05383	1.0547	41551
2007-08-08 04:00:00	1.0547	1.05655	1.05165	1.05375	100358
2007-08-08 08:00:00	1.05375	1.0541	1.0462	1.0465	153821
2007-08-08 12:00:00	1.0466	1.0505	1.0461	1.04945	165586
2007-08-08 16:00:00	1.04945	1.0502	1.0478	1.0481	82485
2007-08-08 20:00:00	1.0481	1.0493	1.0471	1.0479	73037
2007-08-09 00:00:00	1.0479	1.0489	1.0475	1.048	20848
2007-08-09 04:00:00	1.048	1.0547	1.04695	1.0541	124869
2007-08-09 08:00:00	1.0541	1.0642	1.0533	1.0561	269383
2007-08-09 12:00:00	1.0561	1.0585	1.0542	1.0575	217192
2007-08-09 16:00:00	1.05765	1.0585	1.05475	1.0575	106724
2007-08-09 20:00:00	1.0576	1.0589	1.05642	1.0589	64808
2007-08-10 00:00:00	1.0587	1.0617	1.0574	1.0613	96172
2007-08-10 04:00:00	1.0613	1.0613	1.0526	1.0537	160118
2007-08-10 08:00:00	1.0537	1.0581	1.0524	1.0559	230621
2007-08-10 12:00:00	1.056	1.0574	1.0531	1.0542	177236
2007-08-10 16:00:00	1.0543	1.0543	1.05145	1.0529	71140
2007-08-12 16:00:00	1.0535	1.0542	1.05323	1.0538	5717
2007-08-12 20:00:00	1.0538	1.0545	1.05301	1.05405	29834
2007-08-13 00:00:00	1.054	1.0547	1.05275	1.0544	69353
2007-08-13 04:00:00	1.0543	1.0563	1.0522	1.0562	130559
2007-08-13 08:00:00	1.0562	1.0564	1.0484	1.05	271118
2007-08-13 12:00:00	1.05	1.052	1.04895	1.0516	237433
2007-08-13 16:00:00	1.0516	1.0544	1.05118	1.054	85021
2007-08-13 20:00:00	1.054	1.0563	1.0539	1.0554	52366
2007-08-14 00:00:00	1.05519	1.0577	1.05475	1.056	67164
2007-08-14 04:00:00	1.0559	1.0597	1.0552	1.0585	143475
2007-08-14 08:00:00	1.0585	1.0625	1.0557	1.06045	289760
2007-08-14 12:00:00	1.06045	1.0666	1.06025	1.066	336007
2007-08-14 16:00:00	1.066	1.0685	1.0658	1.0675	142017
2007-08-14 20:00:00	1.0675	1.0704	1.067	1.0699	78586
2007-08-15 00:00:00	1.0697	1.0733	1.06917	1.0722	92824
2007-08-15 04:00:00	1.0721	1.0747	1.0713	1.0742	159433
2007-08-15 08:00:00	1.0742	1.0799	1.073	1.0761	413158
2007-08-15 12:00:00	1.0762	1.0771	1.0728	1.0741	364199
2007-08-15 16:00:00	1.0741	1.0804	1.074	1.0801	162672
2007-08-15 20:00:00	1.0801	1.082	1.07888	1.0813	93148
2007-08-16 00:00:00	1.0813	1.0849	1.08109	1.0822	76667
2007-08-16 04:00:00	1.0821	1.0836	1.0785	1.08225	166133
2007-08-16 08:00:00	1.0823	1.0865	1.0675	1.0691	291927
2007-08-16 12:00:00	1.069	1.0792	1.06875	1.0742	324973
2007-08-16 16:00:00	1.0743	1.0798	1.074	1.07595	95620
2007-08-16 20:00:00	1.0756	1.0771	1.0722	1.0756	45980
2007-08-17 00:00:00	1.0756	1.0794	1.0747	1.0787	54690
2007-08-17 04:00:00	1.0787	1.0793	1.0737	1.077	76826
2007-08-17 08:00:00	1.077	1.0778	1.0557	1.0651	122093
2007-08-17 12:00:00	1.0651	1.0658	1.059	1.06255	149741
2007-08-17 16:00:00	1.06265	1.064	1.0591	1.0595	44990
2007-08-19 16:00:00	1.0599	1.0617	1.05978	1.06105	5808
2007-08-19 20:00:00	1.06099	1.0624	1.0585	1.0592	25606
2007-08-20 00:00:00	1.0593	1.0605	1.0572	1.0577	29994
2007-08-20 04:00:00	1.0577	1.0617	1.0568	1.0582	87582
2007-08-20 08:00:00	1.0582	1.0613	1.0551	1.0588	162448
2007-08-20 12:00:00	1.0588	1.0605	1.057	1.0584	169083
2007-08-20 16:00:00	1.0584	1.0587	1.0531	1.0544	93147
2007-08-20 20:00:00	1.0544	1.0582	1.0542	1.0574	37682
2007-08-21 00:00:00	1.0569	1.0585	1.0567	1.0575	42209
2007-08-21 04:00:00	1.0575	1.0636	1.05705	1.0633	131871
2007-08-21 08:00:00	1.0633	1.0636	1.05705	1.0583	174916
2007-08-21 12:00:00	1.0583	1.0645	1.0571	1.0645	266261
2007-08-21 16:00:00	1.0646	1.0656	1.0619	1.0639	73703
2007-08-21 20:00:00	1.0637	1.0665	1.0634	1.0661	31888
2007-08-22 00:00:00	1.0661	1.0661	1.0625	1.063	43608
2007-08-22 04:00:00	1.063	1.0632	1.059	1.059	99904
2007-08-22 08:00:00	1.059	1.0605	1.0572	1.0591	174972
2007-08-22 12:00:00	1.0591	1.0638	1.05865	1.0619	244546
2007-08-22 16:00:00	1.0619	1.064	1.06095	1.0611	61520
2007-08-22 20:00:00	1.0615	1.0615	1.0581	1.0593	30091
2007-08-23 00:00:00	1.0593	1.0609	1.0579	1.0609	47603
2007-08-23 04:00:00	1.0609	1.0612	1.0512	1.0518	179874
2007-08-23 08:00:00	1.0518	1.054	1.04725	1.0525	338808
2007-08-23 12:00:00	1.0526	1.0572	1.0521	1.0549	257455
2007-08-23 16:00:00	1.0549	1.0555	1.05218	1.0527	48005
2007-08-23 20:00:00	1.05275	1.0548	1.05196	1.05228	28135
2007-08-24 00:00:00	1.0525	1.0548	1.05181	1.05399	40094
2007-08-24 04:00:00	1.0543	1.0567	1.04983	1.0511	134986
2007-08-24 08:00:00	1.0511	1.0544	1.0491	1.0522	235033
2007-08-24 12:00:00	1.0522	1.0532	1.0495	1.0524	224401
2007-08-24 16:00:00	1.0524	1.05295	1.05105	1.0517	44856
2007-08-26 16:00:00	1.05168	1.05218	1.05088	1.05153	5863
2007-08-26 20:00:00	1.0517	1.0521	1.0494	1.05153	50533
2007-08-27 00:00:00	1.0518	1.0518	1.04943	1.05001	45578
2007-08-27 04:00:00	1.0499	1.0501	1.0478	1.0488	83466
2007-08-27 08:00:00	1.0488	1.0505	1.047	1.0496	165540
2007-08-27 12:00:00	1.0496	1.0525	1.0492	1.0521	153770
2007-08-27 16:00:00	1.0521	1.055	1.0515	1.0545	73894
2007-08-27 20:00:00	1.0545	1.0562	1.05376	1.05545	38351
2007-08-28 00:00:00	1.05523	1.0601	1.05514	1.058	43449
2007-08-28 04:00:00	1.058	1.0588	1.0537	1.0558	142927
2007-08-28 08:00:00	1.0557	1.0611	1.0534	1.0606	269653
2007-08-28 12:00:00	1.0606	1.0633	1.0581	1.0607	246239
2007-08-28 16:00:00	1.0608	1.0656	1.0606	1.0654	88609
2007-08-28 20:00:00	1.0654	1.0677	1.06362	1.0654	54762
2007-08-29 00:00:00	1.0654	1.0666	1.06379	1.0655	36673
2007-08-29 04:00:00	1.0655	1.0658	1.0623	1.0637	160371
2007-08-29 08:00:00	1.0637	1.064	1.0578	1.0604	235254
2007-08-29 12:00:00	1.0604	1.0632	1.05867	1.0625	224938
2007-08-29 16:00:00	1.06245	1.0626	1.0564	1.0596	80996
2007-08-29 20:00:00	1.0594	1.0622	1.05898	1.0603	41047
2007-08-30 00:00:00	1.0603	1.0624	1.05985	1.06133	32408
2007-08-30 04:00:00	1.0616	1.0661	1.0614	1.065	164309
2007-08-30 08:00:00	1.0652	1.0655	1.0612	1.0623	162740
2007-08-30 12:00:00	1.0623	1.0632	1.0543	1.0564	191831
2007-08-30 16:00:00	1.0564	1.0587	1.056	1.0573	56104
2007-08-30 20:00:00	1.0575	1.05855	1.05531	1.05775	26486
2007-08-31 00:00:00	1.05785	1.0583	1.05546	1.0578	44370
2007-08-31 04:00:00	1.0578	1.0579	1.052	1.05265	107494
2007-08-31 08:00:00	1.05265	1.0554	1.0506	1.0533	164998
2007-08-31 12:00:00	1.0533	1.0593	1.0533	1.0548	252025
2007-08-31 16:00:00	1.0548	1.0563	1.05455	1.0554	29599
2007-09-02 16:00:00	1.05529	1.05565	1.05466	1.05519	6398
2007-09-02 20:00:00	1.05516	1.05557	1.0529	1.0535	22166
2007-09-03 00:00:00	1.0535	1.0551	1.05194	1.0525	31553
2007-09-03 04:00:00	1.05223	1.054	1.05156	1.0533	74444
2007-09-03 08:00:00	1.0533	1.0543	1.0524	1.0532	46645
2007-09-03 12:00:00	1.0533	1.05395	1.0516	1.0527	37166
2007-09-03 16:00:00	1.0527	1.0534	1.0512	1.05282	12749
2007-09-03 20:00:00	1.0529	1.0534	1.0514	1.0528	23917
2007-09-04 00:00:00	1.0528	1.0533	1.05204	1.0529	25875
2007-09-04 04:00:00	1.0529	1.0569	1.05251	1.05425	95508
2007-09-04 08:00:00	1.05425	1.0557	1.05215	1.0538	122812
2007-09-04 12:00:00	1.0537	1.0543	1.0491	1.05025	179193
2007-09-04 16:00:00	1.05025	1.0507	1.048	1.04905	67548
2007-09-04 20:00:00	1.0491	1.0498	1.04802	1.0492	26946
2007-09-05 00:00:00	1.0492	1.0518	1.04864	1.0517	60597
2007-09-05 04:00:00	1.0517	1.0566	1.05104	1.0544	99913
2007-09-05 08:00:00	1.0544	1.0557	1.0511	1.053	149426
2007-09-05 12:00:00	1.0528	1.0543	1.05015	1.0524	156139
2007-09-05 16:00:00	1.0524	1.05435	1.05225	1.05353	63822
2007-09-05 20:00:00	1.0537	1.0543	1.05274	1.0533	25208
2007-09-06 00:00:00	1.05319	1.05351	1.05135	1.0523	31297
2007-09-06 04:00:00	1.0524	1.0556	1.0516	1.0547	88473
2007-09-06 08:00:00	1.0549	1.0582	1.0528	1.0534	150581
2007-09-06 12:00:00	1.0534	1.0543	1.05065	1.05305	174346
2007-09-06 16:00:00	1.0531	1.05345	1.05091	1.05122	35824
2007-09-06 20:00:00	1.0512	1.05295	1.05106	1.0529	51827
2007-09-07 00:00:00	1.0529	1.05375	1.05138	1.05186	32274
2007-09-07 04:00:00	1.0521	1.0536	1.0501	1.0511	56413
2007-09-07 08:00:00	1.0511	1.0524	1.0478	1.05155	177004
2007-09-07 12:00:00	1.05155	1.0576	1.0505	1.0537	205159
2007-09-07 16:00:00	1.0537	1.0555	1.0535	1.055	52951
2007-09-09 16:00:00	1.05448	1.0548	1.05378	1.0543	3405
2007-09-09 20:00:00	1.0543	1.0591	1.0542	1.0577	30170
2007-09-10 00:00:00	1.0576	1.0587	1.05552	1.0581	24703
2007-09-10 04:00:00	1.0582	1.05875	1.0556	1.0566	43600
2007-09-10 08:00:00	1.0566	1.0579	1.0526	1.0548	72031
2007-09-10 12:00:00	1.0548	1.0561	1.05255	1.0535	90572
2007-09-10 16:00:00	1.0535	1.0535	1.0504	1.0521	67785
2007-09-10 20:00:00	1.0521	1.05305	1.05153	1.0528	121980
2007-09-11 00:00:00	1.0528	1.053	1.05	1.0501	77668
2007-09-11 04:00:00	1.05005	1.05135	1.04375	1.0477	127258
2007-09-11 08:00:00	1.0477	1.0491	1.04225	1.0444	197182
2007-09-11 12:00:00	1.0445	1.0449	1.04165	1.0418	186620
2007-09-11 16:00:00	1.0418	1.0426	1.0409	1.0421	86211
2007-09-11 20:00:00	1.0421	1.04275	1.04153	1.04255	182429
2007-09-12 00:00:00	1.04238	1.0425	1.04115	1.04225	126962
2007-09-12 04:00:00	1.0423	1.0445	1.0409	1.0423	112487
2007-09-12 08:00:00	1.0423	1.0428	1.0388	1.0406	178990
2007-09-12 12:00:00	1.04065	1.0408	1.03545	1.03545	246083
2007-09-12 16:00:00	1.0354	1.0373	1.0353	1.0366	70707
2007-09-12 20:00:00	1.0368	1.03805	1.0359	1.0373	69209
2007-09-13 00:00:00	1.0373	1.0376	1.03528	1.0361	45578
2007-09-13 04:00:00	1.0357	1.03715	1.03145	1.0323	109364
2007-09-13 08:00:00	1.0323	1.0377	1.03225	1.0352	135851
2007-09-13 12:00:00	1.0352	1.036	1.0311	1.03205	133111
2007-09-13 16:00:00	1.0321	1.03625	1.0317	1.0362	56077
2007-09-13 20:00:00	1.036	1.0361	1.03355	1.03385	12052
2007-09-14 00:00:00	1.0339	1.03507	1.03353	1.03455	23978
2007-09-14 04:00:00	1.03485	1.03545	1.0311	1.032	72425
2007-09-14 08:00:00	1.032	1.0331	1.0282	1.03	142624
2007-09-14 12:00:00	1.03	1.0332	1.0282	1.0285	166306
2007-09-14 16:00:00	1.0285	1.03105	1.0277	1.0297	55013
2007-09-16 16:00:00	1.0296	1.03043	1.0294	1.03015	7174
2007-09-16 20:00:00	1.0302	1.0311	1.0294	1.0297	50338
2007-09-17 00:00:00	1.0297	1.0299	1.0257	1.0266	77118
2007-09-17 04:00:00	1.0266	1.0311	1.02395	1.0309	67244
2007-09-17 08:00:00	1.0309	1.0309	1.0256	1.0277	99769
2007-09-17 12:00:00	1.0277	1.0311	1.0265	1.0288	111656
2007-09-17 16:00:00	1.0288	1.02915	1.0258	1.0276	39587
2007-09-17 20:00:00	1.02743	1.0287	1.0268	1.0281	21320
2007-09-18 00:00:00	1.0282	1.0282	1.02396	1.0264	41905
2007-09-18 04:00:00	1.0264	1.0286	1.025	1.0262	50464
2007-09-18 08:00:00	1.0263	1.0275	1.02015	1.0227	83762
2007-09-18 12:00:00	1.0227	1.0244	1.0216	1.0225	65719
2007-09-18 16:00:00	1.0225	1.0231	1.01205	1.01375	52567
2007-09-18 20:00:00	1.01375	1.0148	1.0104	1.0108	26508
2007-09-19 00:00:00	1.0108	1.0123	1.00865	1.0117	41286
2007-09-19 04:00:00	1.0117	1.0147	1.0081	1.0145	74251
2007-09-19 08:00:00	1.01445	1.01765	1.0117	1.0148	108729
2007-09-19 12:00:00	1.0148	1.0174	1.0131	1.0141	127701
2007-09-19 16:00:00	1.0141	1.0155	1.01305	1.0142	50636
2007-09-19 20:00:00	1.0142	1.01495	1.01229	1.01315	19658
2007-09-20 00:00:00	1.0132	1.0144	1.01253	1.01305	23498
2007-09-20 04:00:00	1.01305	1.0134	1.0087	1.0109	67085
2007-09-20 08:00:00	1.0109	1.0113	1.0001	1.0011	138607
2007-09-20 12:00:00	1.0011	1.0023	0.99955	1.00175	185242
2007-09-20 16:00:00	1.00175	1.003	0.99915	1.00145	66997
2007-09-20 20:00:00	1.00155	1.00205	0.99975	1.0005	21785
2007-09-21 00:00:00	1.0005	1.0006	0.9942	0.9977	32039
2007-09-21 04:00:00	0.99775	1.0007	0.99315	1.00025	51965
2007-09-21 08:00:00	1.00025	1.00575	0.9991	1.002	80775
2007-09-21 12:00:00	1.002	1.00215	0.9958	0.9996	112297
2007-09-21 16:00:00	0.9996	1.0013	0.99935	1.0003	17374
2007-09-23 16:00:00	0.99957	1.0004	0.99886	0.99942	15296
2007-09-23 20:00:00	0.9996	0.9997	0.9969	0.9982	17997
2007-09-24 00:00:00	0.9982	0.999	0.99659	0.999	28383
2007-09-24 04:00:00	0.9989	1.0023	0.99674	1.0016	50408
2007-09-24 08:00:00	1.0018	1.00225	0.99835	1.0011	115109
2007-09-24 12:00:00	1.0011	1.0025	0.99985	1.0016	96859
2007-09-24 16:00:00	1.0016	1.0028	1.00065	1.00195	48551
2007-09-24 20:00:00	1.00195	1.0058	1.0018	1.00365	26210
2007-09-25 00:00:00	1.00365	1.00505	1.0019	1.00275	25996
2007-09-25 04:00:00	1.00275	1.00645	1.0013	1.0034	54011
2007-09-25 08:00:00	1.0034	1.0047	1.0005	1.0008	90536
2007-09-25 12:00:00	1.0008	1.0016	0.9997	1.0014	131218
2007-09-25 16:00:00	1.0014	1.0052	1.0012	1.00355	52213
2007-09-25 20:00:00	1.00355	1.0052	1.0029	1.0052	19895
2007-09-26 00:00:00	1.0052	1.0073	1.0042	1.0071	24119
2007-09-26 04:00:00	1.0071	1.00945	1.0048	1.00765	50221
2007-09-26 08:00:00	1.0078	1.0082	1.0025	1.0051	106313
2007-09-26 12:00:00	1.0051	1.0072	1.0033	1.00585	102198
2007-09-26 16:00:00	1.00585	1.0066	1.0032	1.0043	45791
2007-09-26 20:00:00	1.0044	1.0053	1.0032	1.00415	17967
2007-09-27 00:00:00	1.0042	1.0052	1.00215	1.0029	26745
2007-09-27 04:00:00	1.0028	1.0035	1.0002	1.002	66003
2007-09-27 08:00:00	1.002	1.0025	0.9976	1.0007	148024
2007-09-27 12:00:00	1.0007	1.0045	1.0006	1.0031	149069
2007-09-27 16:00:00	1.0031	1.0031	1.00071	1.0014	49809
2007-09-27 20:00:00	1.0013	1.0021	0.99999	1.00055	16638
2007-09-28 00:00:00	1.0006	1.0017	1.00037	1.0007	30559
2007-09-28 04:00:00	1.0007	1.0012	0.9983	0.99845	62077
2007-09-28 08:00:00	0.99845	0.9995	0.9941	0.9966	136672
2007-09-28 12:00:00	0.9966	0.99695	0.99245	0.993	167242
2007-09-28 16:00:00	0.993	0.9948	0.9913	0.9919	67592
2007-09-30 16:00:00	0.99323	0.99355	0.99232	0.99247	4387
2007-09-30 20:00:00	0.99253	0.9945	0.9919	0.994	34605
2007-10-01 00:00:00	0.994	0.9946	0.99099	0.9934	31346
2007-10-01 04:00:00	0.9934	0.9944	0.9919	0.9927	96606
2007-10-01 08:00:00	0.9927	0.9957	0.99205	0.9934	97768
2007-10-01 12:00:00	0.9935	0.9941	0.9911	0.9921	133971
2007-10-01 16:00:00	0.9921	0.9922	0.99084	0.9915	36913
2007-10-01 20:00:00	0.99155	0.9928	0.9914	0.99265	29290
2007-10-02 00:00:00	0.9927	0.99505	0.99196	0.99415	21986
2007-10-02 04:00:00	0.99415	0.9979	0.9936	0.9973	101042
2007-10-02 08:00:00	0.9973	0.9995	0.9948	0.997	132428
2007-10-02 12:00:00	0.997	1.0012	0.9966	0.9974	202208
2007-10-02 16:00:00	0.9974	0.9986	0.9965	0.9985	36761
2007-10-02 20:00:00	0.9985	0.9991	0.9952	0.9952	27712
2007-10-03 00:00:00	0.9952	0.9977	0.99479	0.9971	21938
2007-10-03 04:00:00	0.9971	0.9989	0.99535	0.9971	79169
2007-10-03 08:00:00	0.9972	0.9973	0.9935	0.9944	79191
2007-10-03 12:00:00	0.9945	0.9979	0.9943	0.99715	122048
2007-10-03 16:00:00	0.9971	0.9988	0.9968	0.99755	52967
2007-10-03 20:00:00	0.9977	0.9997	0.99762	0.99855	31557
2007-10-04 00:00:00	0.99855	1.0006	0.99782	1.00035	30637
2007-10-04 04:00:00	1.0003	1.00155	0.9966	0.9974	92393
2007-10-04 08:00:00	0.9974	1.0003	0.9968	0.9995	128077
2007-10-04 12:00:00	0.9995	1	0.99655	0.9976	119733
2007-10-04 16:00:00	0.99755	0.99815	0.9959	0.9965	50869
2007-10-04 20:00:00	0.9965	0.9977	0.99604	0.99705	17296
2007-10-05 00:00:00	0.9973	0.9981	0.9965	0.9979	29822
2007-10-05 04:00:00	0.9979	0.9983	0.9946	0.9959	110256
2007-10-05 08:00:00	0.99585	0.9959	0.98155	0.98205	224201
2007-10-05 12:00:00	0.98205	0.9833	0.9786	0.9811	176236
2007-10-05 16:00:00	0.98115	0.9819	0.9802	0.9803	21458
2007-10-07 16:00:00	0.98058	0.98096	0.97966	0.9801	4996
2007-10-07 20:00:00	0.9801	0.98275	0.9801	0.9819	23329
2007-10-08 00:00:00	0.9819	0.98295	0.98045	0.981	31418
2007-10-08 04:00:00	0.9809	0.9836	0.9805	0.9832	58987
2007-10-08 08:00:00	0.9832	0.987	0.9821	0.98695	52231
2007-10-08 12:00:00	0.987	0.9876	0.98495	0.9868	71746
2007-10-08 16:00:00	0.9868	0.9876	0.98563	0.986	14743
2007-10-08 20:00:00	0.986	0.9875	0.98559	0.98692	21922
2007-10-09 00:00:00	0.987	0.98825	0.98565	0.98595	29777
2007-10-09 04:00:00	0.98595	0.9895	0.98525	0.9893	69886
2007-10-09 08:00:00	0.9892	0.9893	0.98585	0.9864	116139
2007-10-09 12:00:00	0.9864	0.9874	0.9821	0.9831	153613
2007-10-09 16:00:00	0.9832	0.9841	0.979	0.98075	62888
2007-10-09 20:00:00	0.9812	0.983	0.98105	0.9823	25683
2007-10-10 00:00:00	0.9823	0.9824	0.9807	0.9814	49604
2007-10-10 04:00:00	0.9814	0.9818	0.9794	0.9808	65204
2007-10-10 08:00:00	0.9808	0.9832	0.9791	0.9814	103899
2007-10-10 12:00:00	0.98135	0.9835	0.98095	0.9822	130924
2007-10-10 16:00:00	0.9822	0.9829	0.97985	0.98148	51507
2007-10-10 20:00:00	0.9816	0.9826	0.98025	0.9812	27263
2007-10-11 00:00:00	0.9812	0.9822	0.98045	0.9815	29888
2007-10-11 04:00:00	0.9815	0.9816	0.97579	0.9773	81301
2007-10-11 08:00:00	0.9773	0.9779	0.9747	0.9773	133089
2007-10-11 12:00:00	0.9773	0.9773	0.9728	0.9738	208836
2007-10-11 16:00:00	0.9738	0.9776	0.97347	0.9755	101401
2007-10-11 20:00:00	0.9755	0.9775	0.97507	0.97716	19390
2007-10-12 00:00:00	0.9773	0.979	0.97654	0.9784	41561
2007-10-12 04:00:00	0.9785	0.9797	0.97625	0.9776	73731
2007-10-12 08:00:00	0.9776	0.9798	0.9722	0.9729	181578
2007-10-12 12:00:00	0.973	0.9749	0.9723	0.9743	172174
2007-10-12 16:00:00	0.9743	0.9745	0.9716	0.9717	33819
2007-10-14 16:00:00	0.97168	0.9719	0.9704	0.9714	7120
2007-10-14 20:00:00	0.9714	0.9737	0.97135	0.9734	69152
2007-10-15 00:00:00	0.97345	0.974	0.9719	0.97325	91769
2007-10-15 04:00:00	0.97325	0.9746	0.9706	0.972	131504
2007-10-15 08:00:00	0.972	0.9743	0.97185	0.97305	174284
2007-10-15 12:00:00	0.9731	0.9777	0.973	0.9765	174476
2007-10-15 16:00:00	0.9765	0.97765	0.97485	0.976	96363
2007-10-15 20:00:00	0.976	0.9778	0.9752	0.97675	69498
2007-10-16 00:00:00	0.97675	0.9772	0.9756	0.976	58279
2007-10-16 04:00:00	0.976	0.9809	0.97435	0.9789	152516
2007-10-16 08:00:00	0.9789	0.9815	0.9744	0.9772	178830
2007-10-16 12:00:00	0.97715	0.9806	0.9764	0.9793	115011
2007-10-16 16:00:00	0.9793	0.9804	0.97745	0.9788	59213
2007-10-16 20:00:00	0.9788	0.98025	0.9779	0.97995	38386
2007-10-17 00:00:00	0.97995	0.9811	0.97875	0.98075	43705
2007-10-17 04:00:00	0.98075	0.9821	0.9783	0.97955	71897
2007-10-17 08:00:00	0.97955	0.98105	0.9726	0.9735	111884
2007-10-17 12:00:00	0.9735	0.97725	0.9727	0.9761	108933
2007-10-17 16:00:00	0.9761	0.97675	0.97355	0.97365	41967
2007-10-17 20:00:00	0.97375	0.9755	0.97245	0.9728	30354
2007-10-18 00:00:00	0.9728	0.97425	0.97245	0.97325	37530
2007-10-18 04:00:00	0.97325	0.97545	0.97215	0.97395	59141
2007-10-18 08:00:00	0.97395	0.97735	0.97185	0.975	94733
2007-10-18 12:00:00	0.975	0.97775	0.97305	0.9739	162543
2007-10-18 16:00:00	0.9739	0.9744	0.9731	0.9738	77427
2007-10-18 20:00:00	0.9738	0.97515	0.9733	0.97475	35488
2007-10-19 00:00:00	0.97485	0.97485	0.9725	0.97315	35350
2007-10-19 04:00:00	0.97315	0.9755	0.97245	0.97295	69403
2007-10-19 08:00:00	0.97295	0.97415	0.96415	0.9645	165286
