Time	Open	High	Low	Close	Volume
2008-07-22 00:00:00	1.59325	1.59442	1.57536	1.57888	859343
2008-07-23 00:00:00	1.57889	1.57989	1.56664	1.56916	859026
2008-07-24 00:00:00	1.56932	1.57139	1.56253	1.56694	857672
2008-07-25 00:00:00	1.56705	1.57537	1.56627	1.57043	771755
2008-07-27 00:00:00	1.57047	1.57067	1.56801	1.56948	55195
2008-07-28 00:00:00	1.56949	1.57683	1.56848	1.574	858337
2008-07-29 00:00:00	1.57412	1.57573	1.55493	1.55882	858134
2008-07-30 00:00:00	1.55884	1.56166	1.55183	1.55758	853835
2008-07-31 00:00:00	1.55755	1.56995	1.55535	1.55568	854681
2008-08-01 00:00:00	1.55558	1.55886	1.55142	1.55609	760585
2008-08-03 00:00:00	1.55638	1.55889	1.55586	1.55842	128811
2008-08-04 00:00:00	1.55821	1.56306	1.55245	1.55324	859193
2008-08-05 00:00:00	1.55355	1.55477	1.54442	1.54789	857659
2008-08-06 00:00:00	1.54787	1.55167	1.53956	1.54301	851941
2008-08-07 00:00:00	1.54311	1.55019	1.5192	1.52292	857314
2008-08-08 00:00:00	1.52289	1.52468	1.4993	1.50032	771341
2008-08-10 00:00:00	1.5	1.5	1.49026	1.49639	83559
2008-08-11 00:00:00	1.49659	1.50835	1.48571	1.48815	854334
2008-08-12 00:00:00	1.48815	1.49646	1.48112	1.49258	857117
2008-08-13 00:00:00	1.49272	1.49796	1.48397	1.48783	860304
2008-08-14 00:00:00	1.48787	1.49499	1.47486	1.47807	860141
2008-08-15 00:00:00	1.47819	1.47928	1.46554	1.46856	772404
2008-08-17 00:00:00	1.46988	1.47011	1.4696	1.46989	51408
2008-08-18 00:00:00	1.46983	1.47679	1.46652	1.46831	858754
2008-08-19 00:00:00	1.46839	1.48043	1.46272	1.47635	842264
2008-08-20 00:00:00	1.47616	1.47843	1.46685	1.47748	854541
2008-08-21 00:00:00	1.47779	1.49078	1.47398	1.48698	853859
2008-08-22 00:00:00	1.48715	1.48949	1.47568	1.47909	757039
2008-08-24 00:00:00	1.47803	1.47901	1.4713	1.47355	128346
2008-08-25 00:00:00	1.47373	1.48067	1.46921	1.4715	854051
2008-08-26 00:00:00	1.47166	1.47238	1.45655	1.469	863220
2008-08-27 00:00:00	1.46943	1.47863	1.46625	1.47797	863022
2008-08-28 00:00:00	1.47788	1.48103	1.46691	1.47334	866076
2008-08-29 00:00:00	1.47342	1.47674	1.46368	1.46714	776991
2008-08-31 00:00:00	1.46748	1.47198	1.46135	1.46316	54395
2008-09-01 00:00:00	1.463	1.46686	1.45543	1.45886	863630
2008-09-02 00:00:00	1.45913	1.45981	1.44626	1.45067	864219
2008-09-03 00:00:00	1.45059	1.45259	1.43811	1.44765	865380
2008-09-04 00:00:00	1.44802	1.45438	1.42108	1.42838	858064
2008-09-05 00:00:00	1.42824	1.43462	1.41957	1.42666	766670
2008-09-07 00:00:00	1.42658	1.44031	1.42658	1.43972	127339
2008-09-08 00:00:00	1.43982	1.4428	1.40516	1.40762	864698
2008-09-09 00:00:00	1.4079	1.42267	1.40435	1.41308	858160
2008-09-10 00:00:00	1.41296	1.41796	1.39306	1.3981	857726
2008-09-11 00:00:00	1.3979	1.4038	1.38778	1.39741	863058
2008-09-12 00:00:00	1.39742	1.42325	1.39711	1.42204	777977
2008-09-14 00:00:00	1.42253	1.43513	1.42253	1.43354	53219
2008-09-15 00:00:00	1.43365	1.44821	1.4082	1.42518	860778
2008-09-16 00:00:00	1.42508	1.42826	1.40699	1.41832	864241
2008-09-17 00:00:00	1.41874	1.43837	1.40966	1.43348	860254
2008-09-18 00:00:00	1.43346	1.45404	1.42054	1.42421	859812
2008-09-19 00:00:00	1.42403	1.44975	1.41494	1.44646	764086
2008-09-21 00:00:00	1.44698	1.45012	1.4433	1.44808	96771
2008-09-22 00:00:00	1.44827	1.4864	1.44621	1.47813	861065
2008-09-23 00:00:00	1.47803	1.48129	1.46195	1.46863	864237
2008-09-24 00:00:00	1.46815	1.47451	1.45996	1.47167	865588
2008-09-25 00:00:00	1.47146	1.47667	1.45584	1.46668	860489
2008-09-26 00:00:00	1.46643	1.46777	1.45538	1.46108	762455
2008-09-28 00:00:00	1.45811	1.45811	1.44795	1.44967	148146
2008-09-29 00:00:00	1.44974	1.45675	1.43001	1.43666	1671285
2008-09-30 00:00:00	1.43645	1.44243	1.40067	1.4099	896078
2008-10-01 00:00:00	1.4099	1.4174	1.3937	1.3972	895936
2008-10-02 00:00:00	1.39715	1.399	1.37455	1.3846	895776
2008-10-03 00:00:00	1.3846	1.39065	1.37025	1.37705	820798
2008-10-05 00:00:00	1.36686	1.3704	1.361	1.3644	87747
2008-10-06 00:00:00	1.3644	1.36565	1.3443	1.3486	1126167
2008-10-07 00:00:00	1.34865	1.37425	1.34855	1.3592	808858
2008-10-08 00:00:00	1.35913	1.37535	1.35429	1.36412	675411
2008-10-09 00:00:00	1.36355	1.37812	1.35492	1.3566	178148
2008-10-10 00:00:00	1.35631	1.36407	1.32592	1.34091	125773
2008-10-12 00:00:00	1.35653	1.36181	1.35412	1.35596	81234
2008-10-13 00:00:00	1.35581	1.36823	1.34498	1.36762	174189
2008-10-14 00:00:00	1.36741	1.37639	1.35304	1.35517	172220
2008-10-15 00:00:00	1.35505	1.36847	1.3421	1.349	172952
2008-10-16 00:00:00	1.34888	1.35329	1.33467	1.34466	175501
2008-10-17 00:00:00	1.3448	1.3508	1.33846	1.34052	132203
2008-10-19 00:00:00	1.34216	1.34677	1.33917	1.34628	125832
2008-10-20 00:00:00	1.34604	1.35299	1.32871	1.33186	712252
2008-10-21 00:00:00	1.33182	1.33404	1.29989	1.30015	712814
2008-10-22 00:00:00	1.3001	1.3006	1.27257	1.28191	713068
2008-10-23 00:00:00	1.28194	1.30016	1.27319	1.28169	713979
2008-10-24 00:00:00	1.28152	1.28366	1.24941	1.2619	630885
2008-10-26 00:00:00	1.25557	1.26774	1.25293	1.25474	109612
2008-10-27 00:00:00	1.25472	1.26248	1.2329	1.2353	1387815
2008-10-28 00:00:00	1.23535	1.28374	1.23405	1.27165	706720
2008-10-29 00:00:00	1.27165	1.3182	1.26235	1.3171	687394
2008-10-30 00:00:00	1.31705	1.3285	1.27445	1.2823	651783
2008-10-31 00:00:00	1.2824	1.28735	1.26675	1.2733	506152
2008-11-02 00:00:00	1.2745	1.28395	1.27355	1.283	25116
2008-11-03 00:00:00	1.283	1.28985	1.2553	1.26165	736509
2008-11-04 00:00:00	1.26165	1.3048	1.2525	1.29175	923258
2008-11-05 00:00:00	1.29175	1.31145	1.27925	1.28645	865688
2008-11-06 00:00:00	1.2865	1.2932	1.2652	1.26925	826163
2008-11-07 00:00:00	1.2693	1.285	1.26805	1.2716	673313
2008-11-09 00:00:00	1.2816	1.28865	1.2775	1.2883	60615
2008-11-10 00:00:00	1.2883	1.2927	1.26745	1.2685	685998
2008-11-11 00:00:00	1.26845	1.28	1.2476	1.25795	634807
2008-11-12 00:00:00	1.25795	1.2631	1.24365	1.2472	684146
2008-11-13 00:00:00	1.2471	1.28525	1.2388	1.27405	516751
2008-11-14 00:00:00	1.274	1.2799	1.25765	1.26025	641687
2008-11-16 00:00:00	1.25297	1.2582	1.25115	1.2569	52772
2008-11-17 00:00:00	1.25695	1.27415	1.2533	1.2626	613796
2008-11-18 00:00:00	1.2626	1.27	1.25665	1.2619	685857
2008-11-19 00:00:00	1.2619	1.2814	1.2472	1.252	564405
2008-11-20 00:00:00	1.25195	1.25935	1.2423	1.2457	557993
2008-11-21 00:00:00	1.2458	1.26375	1.2436	1.25855	561020
2008-11-23 00:00:00	1.2585	1.26535	1.25775	1.2598	28464
2008-11-24 00:00:00	1.25985	1.296	1.2567	1.288	896069
2008-11-25 00:00:00	1.288	1.3081	1.28035	1.3018	723008
2008-11-26 00:00:00	1.3018	1.3027	1.2819	1.2914	768488
2008-11-27 00:00:00	1.29135	1.2968	1.2859	1.29085	686316
2008-11-28 00:00:00	1.29085	1.2957	1.2645	1.2689	683607
2008-11-30 00:00:00	1.27093	1.27115	1.26205	1.26585	35304
2008-12-01 00:00:00	1.26585	1.27035	1.2581	1.26365	750564
2008-12-02 00:00:00	1.26365	1.27655	1.2562	1.26995	715427
2008-12-03 00:00:00	1.27005	1.27415	1.2602	1.27115	826860
2008-12-04 00:00:00	1.27115	1.28475	1.2549	1.27565	842322
2008-12-05 00:00:00	1.2757	1.2799	1.2627	1.27198	687579
2008-12-07 00:00:00	1.27254	1.27715	1.27155	1.2754	21860
2008-12-08 00:00:00	1.2754	1.29675	1.27395	1.2865	829409
2008-12-09 00:00:00	1.2865	1.30005	1.2798	1.29335	925717
2008-12-10 00:00:00	1.29345	1.307	1.29035	1.30415	997266
2008-12-11 00:00:00	1.30415	1.3403	1.3031	1.3323	766600
2008-12-12 00:00:00	1.33235	1.3415	1.32505	1.33682	474300
2008-12-14 00:00:00	1.33661	1.3461	1.33637	1.344	27623
2008-12-15 00:00:00	1.3439	1.3726	1.343	1.37205	663792
2008-12-16 00:00:00	1.37205	1.41475	1.363	1.40665	738958
2008-12-17 00:00:00	1.40675	1.4455	1.4007	1.44145	629208
2008-12-18 00:00:00	1.44145	1.46925	1.41875	1.42835	475760
2008-12-19 00:00:00	1.42825	1.43045	1.38265	1.3911	446791
2008-12-21 00:00:00	1.39315	1.40453	1.39076	1.39915	35471
2008-12-22 00:00:00	1.39915	1.41245	1.39025	1.39875	540012
2008-12-23 00:00:00	1.39875	1.4021	1.39135	1.3962	469824
2008-12-24 00:00:00	1.3962	1.4019	1.3945	1.39819	293874
2008-12-25 00:00:00	1.39799	1.40465	1.39788	1.40135	459711
2008-12-26 00:00:00	1.4013	1.41155	1.4006	1.40182	121446
2008-12-28 00:00:00	1.406	1.4172	1.40568	1.4165	36515
2008-12-29 00:00:00	1.41655	1.43625	1.39165	1.40915	621186
2008-12-30 00:00:00	1.40915	1.4221	1.3988	1.41065	477592
2008-12-31 00:00:00	1.41065	1.41415	1.38505	1.3971	363702
2009-01-01 00:00:00	1.39703	1.40707	1.3945	1.3955	483822
2009-01-02 00:00:00	1.39555	1.3986	1.38385	1.39185	372422
2009-01-04 00:00:00	1.38977	1.3961	1.38743	1.3927	28518
2009-01-05 00:00:00	1.39275	1.3942	1.35495	1.3579	559865
2009-01-06 00:00:00	1.3579	1.36175	1.3313	1.34815	643616
2009-01-07 00:00:00	1.3482	1.3747	1.34625	1.35785	749578
2009-01-08 00:00:00	1.35785	1.37965	1.35345	1.366	729663
2009-01-09 00:00:00	1.366	1.37305	1.3415	1.34672	445500
2009-01-11 00:00:00	1.34688	1.34735	1.3379	1.3425	38624
2009-01-12 00:00:00	1.34255	1.34455	1.32938	1.33285	611812
2009-01-13 00:00:00	1.3329	1.3337	1.31402	1.32465	720940
2009-01-14 00:00:00	1.32465	1.3337	1.3094	1.3174	630569
2009-01-15 00:00:00	1.31745	1.3234	1.30247	1.32025	810723
2009-01-16 00:00:00	1.3202	1.33425	1.31815	1.3264	641403
2009-01-18 00:00:00	1.33352	1.33845	1.33125	1.3341	51823
2009-01-19 00:00:00	1.33415	1.33775	1.29915	1.30315	604878
2009-01-20 00:00:00	1.3032	1.30475	1.2847	1.2916	623862
2009-01-21 00:00:00	1.2915	1.30855	1.28235	1.2996	664278
2009-01-22 00:00:00	1.29965	1.3082	1.29085	1.2986	563804
2009-01-23 00:00:00	1.29855	1.30345	1.27675	1.29725	504649
2009-01-25 00:00:00	1.29621	1.29666	1.2861	1.2875	25484
2009-01-26 00:00:00	1.2875	1.32355	1.28695	1.31635	739545
2009-01-27 00:00:00	1.3165	1.3329	1.31165	1.3238	768716
2009-01-28 00:00:00	1.32385	1.3323	1.31015	1.3131	863826
2009-01-29 00:00:00	1.3131	1.3179	1.28825	1.2921	772651
2009-01-30 00:00:00	1.29205	1.29285	1.27625	1.28105	706215
2009-02-01 00:00:00	1.27672	1.27825	1.27175	1.27295	50481
2009-02-02 00:00:00	1.27295	1.28985	1.27055	1.2835	647192
2009-02-03 00:00:00	1.2835	1.30565	1.2801	1.2978	735072
2009-02-04 00:00:00	1.2977	1.30705	1.27975	1.2836	703517
2009-02-05 00:00:00	1.2836	1.2905	1.27615	1.2794	680866
2009-02-06 00:00:00	1.27945	1.29925	1.2747	1.2938	579957
2009-02-08 00:00:00	1.2961	1.2992	1.29365	1.2944	56729
2009-02-09 00:00:00	1.2944	1.30925	1.28185	1.2865	866732
2009-02-10 00:00:00	1.2865	1.30735	1.28095	1.2886	828704
2009-02-11 00:00:00	1.2886	1.2998	1.2833	1.2914	757490
2009-02-12 00:00:00	1.2914	1.2943	1.2721	1.2878	701206
2009-02-13 00:00:00	1.2878	1.2942	1.2821	1.28605	466480
2009-02-15 00:00:00	1.27793	1.28075	1.27525	1.27855	45196
2009-02-16 00:00:00	1.27865	1.28245	1.26575	1.2668	567396
2009-02-17 00:00:00	1.2668	1.2674	1.25575	1.25975	813428
2009-02-18 00:00:00	1.25975	1.264	1.25125	1.2574	557484
2009-02-19 00:00:00	1.2574	1.276	1.2569	1.26225	615068
2009-02-20 00:00:00	1.26225	1.2879	1.25565	1.2825	653983
2009-02-22 00:00:00	1.2804	1.2943	1.2779	1.29125	65963
2009-02-23 00:00:00	1.29125	1.29915	1.2662	1.27155	1089888
2009-02-24 00:00:00	1.27155	1.28775	1.2698	1.2858	982623
2009-02-25 00:00:00	1.2858	1.28985	1.26895	1.2743	1113625
2009-02-26 00:00:00	1.2743	1.28105	1.2682	1.2715	651280
2009-02-27 00:00:00	1.27142	1.275	1.2604	1.2665	651513
2009-03-01 00:00:00	1.26295	1.26368	1.256	1.26005	39146
2009-03-02 00:00:00	1.26005	1.2632	1.25385	1.25825	850168
2009-03-03 00:00:00	1.25825	1.26775	1.2456	1.2486	900230
2009-03-04 00:00:00	1.24865	1.2663	1.24815	1.2608	870890
2009-03-05 00:00:00	1.2608	1.2622	1.24805	1.25455	707054
2009-03-06 00:00:00	1.2546	1.27505	1.25435	1.26485	764457
2009-03-08 00:00:00	1.26488	1.27265	1.26488	1.2681	97880
2009-03-09 00:00:00	1.26825	1.2702	1.25555	1.2648	1030907
2009-03-10 00:00:00	1.2648	1.28215	1.26105	1.27095	1021788
2009-03-11 00:00:00	1.2709	1.28645	1.2616	1.28265	1107289
2009-03-12 00:00:00	1.28275	1.29445	1.27315	1.29115	1025952
2009-03-13 00:00:00	1.2912	1.2957	1.2862	1.2928	764112
2009-03-15 00:00:00	1.28791	1.29225	1.28375	1.2913	65005
2009-03-16 00:00:00	1.29135	1.3071	1.28825	1.2996	1125698
2009-03-17 00:00:00	1.2996	1.3041	1.293	1.3026	780929
2009-03-18 00:00:00	1.3026	1.35345	1.2986	1.34305	976439
2009-03-19 00:00:00	1.34305	1.37375	1.34165	1.36155	956690
2009-03-20 00:00:00	1.3616	1.3726	1.3517	1.35795	782351
2009-03-22 00:00:00	1.362	1.3674	1.3612	1.36485	102664
2009-03-23 00:00:00	1.3648	1.3736	1.3485	1.36645	727089
2009-03-24 00:00:00	1.36645	1.3678	1.34305	1.34485	1102143
2009-03-25 00:00:00	1.34485	1.36465	1.3418	1.3595	834741
2009-03-26 00:00:00	1.3595	1.36385	1.3494	1.35565	899153
2009-03-27 00:00:00	1.3556	1.3591	1.32565	1.3287	643896
2009-03-29 00:00:00	1.32282	1.32845	1.32105	1.3261	50238
2009-03-30 00:00:00	1.3261	1.3277	1.3116	1.3241	688223
2009-03-31 00:00:00	1.3241	1.33425	1.3173	1.322	763172
2009-04-01 00:00:00	1.32205	1.3286	1.31665	1.3277	665473
2009-04-02 00:00:00	1.32755	1.3517	1.32505	1.34355	689600
2009-04-03 00:00:00	1.34355	1.3493	1.3365	1.34835	570086
2009-04-05 00:00:00	1.34955	1.35815	1.34934	1.3556	53805
2009-04-06 00:00:00	1.3556	1.3577	1.33215	1.3363	632457
2009-04-07 00:00:00	1.33625	1.3397	1.3182	1.3218	694091
2009-04-08 00:00:00	1.3218	1.33075	1.3148	1.3242	694310
2009-04-09 00:00:00	1.3242	1.33355	1.3092	1.31199	579481
2009-04-10 00:00:00	1.31209	1.31875	1.31115	1.31845	158962
2009-04-12 00:00:00	1.31862	1.3189	1.3127	1.31485	25663
2009-04-13 00:00:00	1.31485	1.33915	1.3146	1.3316	267307
2009-04-14 00:00:00	1.3316	1.33665	1.3219	1.3243	521427
2009-04-15 00:00:00	1.3243	1.32975	1.3146	1.3242	615392
2009-04-16 00:00:00	1.3242	1.3245	1.31265	1.3151	614694
2009-04-17 00:00:00	1.315	1.31565	1.3017	1.3043	540876
2009-04-19 00:00:00	1.30577	1.30591	1.2968	1.2979	66844
2009-04-20 00:00:00	1.2979	1.3018	1.2891	1.2919	542222
2009-04-21 00:00:00	1.2919	1.29935	1.28985	1.29285	571914
2009-04-22 00:00:00	1.2928	1.3037	1.28845	1.29935	576164
2009-04-23 00:00:00	1.2993	1.31605	1.29829	1.3134	546666
2009-04-24 00:00:00	1.3134	1.3301	1.31325	1.32395	506482
2009-04-26 00:00:00	1.3244	1.32458	1.31785	1.31865	62118
2009-04-27 00:00:00	1.3187	1.3187	1.2996	1.30235	537974
2009-04-28 00:00:00	1.30235	1.3166	1.29635	1.3148	493136
2009-04-29 00:00:00	1.3147	1.3339	1.31405	1.3306	486904
2009-04-30 00:00:00	1.33055	1.33855	1.31905	1.325	466122
2009-05-01 00:00:00	1.32505	1.33275	1.3227	1.32705	288276
2009-05-03 00:00:00	1.32678	1.3338	1.32636	1.33335	69169
2009-05-04 00:00:00	1.3334	1.34375	1.3212	1.3387	406903
2009-05-05 00:00:00	1.3387	1.34355	1.3252	1.32625	413323
2009-05-06 00:00:00	1.32625	1.33745	1.32455	1.3315	503969
2009-05-07 00:00:00	1.3314	1.347	1.32515	1.336	365039
2009-05-08 00:00:00	1.336	1.365	1.33415	1.3639	353088
2009-05-10 00:00:00	1.3644	1.3656	1.36145	1.36295	48292
2009-05-11 00:00:00	1.36295	1.3667	1.3557	1.35755	597522
2009-05-12 00:00:00	1.3576	1.3722	1.35745	1.368	782620
2009-05-13 00:00:00	1.368	1.3716	1.35245	1.35675	619408
2009-05-14 00:00:00	1.35675	1.3665	1.3531	1.3625	427814
2009-05-15 00:00:00	1.3625	1.3644	1.3462	1.34945	370533
2009-05-17 00:00:00	1.34778	1.3489	1.3423	1.343	73444
2009-05-18 00:00:00	1.343	1.3563	1.3426	1.3542	453753
2009-05-19 00:00:00	1.3542	1.3668	1.35375	1.3594	519563
2009-05-20 00:00:00	1.3594	1.3829	1.35835	1.3783	495413
2009-05-21 00:00:00	1.3783	1.39545	1.3728	1.39295	545373
2009-05-22 00:00:00	1.39295	1.405	1.38995	1.39955	594547
2009-05-24 00:00:00	1.40169	1.4048	1.399	1.39915	52937
2009-05-25 00:00:00	1.3991	1.40275	1.3944	1.3965	413950
2009-05-26 00:00:00	1.39645	1.4005	1.386	1.3968	806410
2009-05-27 00:00:00	1.39678	1.39955	1.38223	1.3851	801938
2009-05-28 00:00:00	1.38505	1.3998	1.3793	1.39945	786546
2009-05-29 00:00:00	1.39945	1.41685	1.39705	1.41565	750261
2009-05-31 00:00:00	1.41449	1.41555	1.4099	1.4145	74941
2009-06-01 00:00:00	1.41445	1.4246	1.41135	1.41555	794249
2009-06-02 00:00:00	1.41555	1.4331	1.41015	1.4283	780645
2009-06-03 00:00:00	1.42825	1.4337	1.41085	1.4168	829473
2009-06-04 00:00:00	1.4168	1.4241	1.407	1.41965	941635
2009-06-05 00:00:00	1.4197	1.42675	1.39325	1.3965	716216
2009-06-07 00:00:00	1.3968	1.4001	1.39268	1.39915	58057
2009-06-08 00:00:00	1.39915	1.4002	1.3805	1.39025	814554
2009-06-09 00:00:00	1.39025	1.4101	1.3852	1.40635	766422
2009-06-10 00:00:00	1.40635	1.41435	1.3915	1.4026	701366
2009-06-11 00:00:00	1.4026	1.41715	1.3943	1.41025	667211
2009-06-12 00:00:00	1.41025	1.4125	1.3936	1.4015	657864
2009-06-14 00:00:00	1.39929	1.40002	1.39541	1.39614	48232
2009-06-15 00:00:00	1.39607	1.3974	1.37484	1.3798	204788
2009-06-16 00:00:00	1.37988	1.39196	1.37876	1.38416	204852
2009-06-17 00:00:00	1.38422	1.39699	1.3824	1.39448	204166
2009-06-18 00:00:00	1.39443	1.39897	1.38819	1.39069	204067
2009-06-19 00:00:00	1.39054	1.4012	1.3883	1.3938	320750
2009-06-21 00:00:00	1.39468	1.3955	1.3885	1.39035	44994
2009-06-22 00:00:00	1.39035	1.3922	1.3826	1.38535	541436
2009-06-23 00:00:00	1.38535	1.4108	1.38285	1.4081	608489
2009-06-24 00:00:00	1.40815	1.4138	1.38875	1.39495	569253
2009-06-25 00:00:00	1.3951	1.4045	1.38885	1.40436	539969
2009-06-26 00:00:00	1.40438	1.4118	1.4014	1.4053	436627
2009-06-28 00:00:00	1.40609	1.40765	1.40449	1.40698	34627
2009-06-29 00:00:00	1.40695	1.40988	1.40679	1.4098	457685
2009-06-30 00:00:00	1.40982	1.40988	1.39978	1.40095	561359
2009-07-01 00:00:00	1.40098	1.41993	1.40084	1.41299	82150
2009-07-02 00:00:00	1.41299	1.41385	1.39256	1.39865	81488
2009-07-03 00:00:00	1.39882	1.40282	1.39595	1.39792	70373
2009-07-05 00:00:00	1.39591	1.3987	1.39485	1.39739	9539
2009-07-06 00:00:00	1.39735	1.39977	1.38749	1.39522	81183
2009-07-07 00:00:00	1.39515	1.40497	1.38788	1.38955	81648
2009-07-08 00:00:00	1.38953	1.39391	1.38294	1.39099	81288
2009-07-09 00:00:00	1.39085	1.40722	1.38884	1.39843	81123
2009-07-10 00:00:00	1.39845	1.39929	1.38734	1.39351	70950
2009-07-12 00:00:00	1.39364	1.3978	1.39361	1.39568	10861
2009-07-13 00:00:00	1.39581	1.40081	1.38942	1.39804	81130
2009-07-14 00:00:00	1.39808	1.40136	1.39084	1.39816	80079
2009-07-15 00:00:00	1.39822	1.41335	1.39711	1.4083	81262
2009-07-16 00:00:00	1.4085	1.41648	1.40536	1.40998	80895
2009-07-17 00:00:00	1.40994	1.41492	1.40599	1.40986	70311
2009-07-19 00:00:00	1.40953	1.41798	1.40904	1.41644	10490
2009-07-20 00:00:00	1.41648	1.42494	1.41427	1.42026	80105
2009-07-21 00:00:00	1.42022	1.4276	1.41601	1.41905	81615
2009-07-22 00:00:00	1.41909	1.42562	1.41529	1.42217	81781
2009-07-23 00:00:00	1.42212	1.42908	1.41181	1.41501	80828
2009-07-24 00:00:00	1.41488	1.42529	1.41401	1.42006	70768
2009-07-26 00:00:00	1.42057	1.42316	1.41692	1.42159	9497
2009-07-27 00:00:00	1.42155	1.42967	1.42002	1.42336	81154
2009-07-28 00:00:00	1.42333	1.43028	1.41277	1.41809	79775
2009-07-29 00:00:00	1.41791	1.41949	1.40043	1.40663	80962
2009-07-30 00:00:00	1.40665	1.41201	1.40124	1.41156	82529
2009-07-31 00:00:00	1.41145	1.42796	1.40834	1.42554	71309
2009-08-02 00:00:00	1.42535	1.43084	1.42316	1.42399	11303
2009-08-03 00:00:00	1.42398	1.44444	1.42025	1.44097	80375
2009-08-04 00:00:00	1.44085	1.44295	1.43645	1.44086	81239
2009-08-05 00:00:00	1.44095	1.44469	1.4354	1.44158	81078
2009-08-06 00:00:00	1.44167	1.44217	1.43261	1.43502	82136
2009-08-07 00:00:00	1.43492	1.44111	1.41533	1.41804	71170
2009-08-09 00:00:00	1.41828	1.42055	1.41646	1.41994	11186
2009-08-10 00:00:00	1.42015	1.42177	1.41014	1.41434	81735
2009-08-11 00:00:00	1.41432	1.41849	1.41066	1.41476	82335
2009-08-12 00:00:00	1.41473	1.42463	1.40827	1.42169	80598
2009-08-13 00:00:00	1.42185	1.43264	1.42101	1.42902	82316
2009-08-14 00:00:00	1.42909	1.43058	1.41561	1.42011	70612
2009-08-16 00:00:00	1.41972	1.41972	1.414	1.4157	9662
2009-08-17 00:00:00	1.41571	1.41625	1.4044	1.41149	81269
2009-08-18 00:00:00	1.4114	1.41529	1.40657	1.41271	75238
2009-08-19 00:00:00	1.41405	1.42656	1.40804	1.42297	77963
2009-08-20 00:00:00	1.42303	1.42738	1.41999	1.42424	80999
2009-08-21 00:00:00	1.42407	1.43776	1.42043	1.43247	72258
2009-08-23 00:00:00	1.43253	1.43572	1.43253	1.43423	11145
2009-08-24 00:00:00	1.43413	1.43478	1.4272	1.42854	81697
2009-08-25 00:00:00	1.4286	1.43609	1.42496	1.42957	81409
2009-08-26 00:00:00	1.42932	1.43508	1.42026	1.42343	81997
2009-08-27 00:00:00	1.42352	1.44054	1.42188	1.43646	82273
2009-08-28 00:00:00	1.43651	1.43884	1.4279	1.43013	71145
2009-08-30 00:00:00	1.43009	1.43187	1.42804	1.4305	10491
2009-08-31 00:00:00	1.43061	1.43685	1.42531	1.43327	82026
2009-09-01 00:00:00	1.43329	1.4378	1.41741	1.42107	81200
2009-09-02 00:00:00	1.42132	1.42937	1.41901	1.4263	81907
2009-09-03 00:00:00	1.42615	1.43466	1.42338	1.42455	81720
2009-09-04 00:00:00	1.4246	1.43252	1.41894	1.42928	70961
2009-09-06 00:00:00	1.42972	1.43283	1.4295	1.43236	9399
2009-09-07 00:00:00	1.43225	1.4362	1.43142	1.43317	81206
2009-09-08 00:00:00	1.43315	1.45351	1.4328	1.45053	81561
2009-09-09 00:00:00	1.45053	1.4598	1.44631	1.45538	81343
2009-09-10 00:00:00	1.45515	1.46103	1.45007	1.45759	80912
2009-09-11 00:00:00	1.45765	1.46317	1.45527	1.45688	71410
2009-09-13 00:00:00	1.45681	1.46067	1.45203	1.45334	11584
2009-09-14 00:00:00	1.45339	1.46516	1.45121	1.46165	80833
2009-09-15 00:00:00	1.46172	1.4685	1.45597	1.46665	80869
2009-09-16 00:00:00	1.46672	1.47353	1.46429	1.47125	80832
2009-09-17 00:00:00	1.47135	1.47654	1.46853	1.46985	80520
2009-09-18 00:00:00	1.4697	1.47355	1.46455	1.47084	70962
2009-09-20 00:00:00	1.471	1.47121	1.46794	1.46982	10525
2009-09-21 00:00:00	1.47028	1.47172	1.46082	1.47048	81758
2009-09-22 00:00:00	1.47047	1.48383	1.46997	1.48034	81273
2009-09-23 00:00:00	1.4804	1.48421	1.46852	1.47387	82122
2009-09-24 00:00:00	1.47377	1.48026	1.46114	1.46323	81244
2009-09-25 00:00:00	1.4635	1.47234	1.46208	1.46859	69873
2009-09-27 00:00:00	1.4696	1.47197	1.45712	1.4584	9362
2009-09-28 00:00:00	1.45837	1.4679	1.45593	1.46117	80929
2009-09-29 00:00:00	1.46125	1.46455	1.45246	1.4622	81297
2009-09-30 00:00:00	1.46214	1.46728	1.45723	1.46418	80701
2009-10-01 00:00:00	1.46367	1.46493	1.45021	1.45367	80440
2009-10-02 00:00:00	1.45363	1.46467	1.44792	1.45743	70989
2009-10-04 00:00:00	1.45773	1.46362	1.45772	1.46322	10961
